timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600763109257665927,0.290399,0.215141,-1.21642,0.0353828,0.873277,0.0852352,0,0,0,0.703585,-0.00737913,0.106972,-0.702475,0,-0,-1.28,-0.406559,-0.322711,-0.0953652,0,0,0,-0.099625,-0.0384996,-0.0474043,1
1600763109266131956,0.291232,0.23248,-1.21459,0.0353828,0.873277,0.0852352,0,0,0,0.703375,-0.0116784,0.109716,-0.702203,0,-0,-1.28,-0.407724,-0.34872,-0.0981118,0,0,0,-0.099625,-0.0384996,-0.0474043,1
1600763109274563424,0.291232,0.23248,-1.21459,0.0353828,0.873277,0.0852352,0,0,0,0.703375,-0.0116784,0.109716,-0.702203,0,-0,-1.28,-0.407724,-0.34872,-0.0981118,0,0,0,-0.101389,-0.0433649,-0.0494118,1
1600763109283105828,0.291232,0.23248,-1.21459,0.0353828,0.873277,0.0852352,0,0,0,0.703375,-0.0116784,0.109716,-0.702203,0,-0,-1.28,-0.407724,-0.34872,-0.0981118,0,0,0,-0.101389,-0.0433649,-0.0494118,1
1600763109291506636,0.291424,0.250356,-1.21264,0.00297576,0.900035,0.0908217,0,0,0,0.703154,-0.0161747,0.112362,-0.701917,0,-0,-1.28,-0.407994,-0.375534,-0.101041,0,0,0,-0.101389,-0.0433649,-0.0494118,1
1600763109299961736,0.291424,0.250356,-1.21264,0.00297576,0.900035,0.0908217,0,0,0,0.703154,-0.0161747,0.112362,-0.701917,0,-0,-1.28,-0.407994,-0.375534,-0.101041,0,0,0,-0.103026,-0.0484444,-0.0515128,1
1600763109308380419,0.290939,0.268758,-1.21056,-0.0676068,0.951943,0.102936,0,0,0,0.702919,-0.0208731,0.114906,-0.701617,0,-0,-1.28,-0.407314,-0.403137,-0.104154,0,0,0,-0.103026,-0.0484444,-0.0515128,1
1600763109316846636,0.290939,0.268758,-1.21056,-0.0676068,0.951943,0.102936,0,0,0,0.702919,-0.0208731,0.114906,-0.701617,0,-0,-1.28,-0.407314,-0.403137,-0.104154,0,0,0,-0.104385,-0.0538646,-0.0537908,1
1600763109325276731,0.290939,0.268758,-1.21056,-0.0676068,0.951943,0.102936,0,0,0,0.702919,-0.0208731,0.114906,-0.701617,0,-0,-1.28,-0.407314,-0.403137,-0.104154,0,0,0,-0.104385,-0.0538646,-0.0537908,1
1600763109333880001,0.289737,0.287675,-1.20836,-0.105822,0.976932,0.109518,0,0,0,0.702676,-0.0256784,0.11735,-0.701296,0,-0,-1.28,-0.405632,-0.431513,-0.107462,0,0,0,-0.104385,-0.0538646,-0.0537908,1
1600763109342343895,0.289737,0.287675,-1.20836,-0.105822,0.976932,0.109518,0,0,0,0.702676,-0.0256784,0.11735,-0.701296,0,-0,-1.28,-0.405632,-0.431513,-0.107462,0,0,0,-0.105653,-0.0598251,-0.056316,1
1600763109350894637,0.28778,0.307095,-1.20601,-0.14594,1.00126,0.116427,0,0,0,0.7024,-0.0302424,0.11977,-0.700982,0,-0,-1.28,-0.402891,-0.460642,-0.110986,0,0,0,-0.105653,-0.0598251,-0.056316,1
1600763109359306907,0.28778,0.307095,-1.20601,-0.14594,1.00126,0.116427,0,0,0,0.7024,-0.0302424,0.11977,-0.700982,0,-0,-1.28,-0.402891,-0.460642,-0.110986,0,0,0,-0.10662,-0.0653228,-0.0586678,1
1600763109367818574,0.285028,0.327003,-1.20351,-0.187906,1.02493,0.123687,0,0,0,0.7021,-0.0349695,0.122007,-0.700676,0,-0,-1.28,-0.399039,-0.490505,-0.114729,0,0,0,-0.10662,-0.0653228,-0.0586678,1
1600763109376197932,0.285028,0.327003,-1.20351,-0.187906,1.02493,0.123687,0,0,0,0.7021,-0.0349695,0.122007,-0.700676,0,-0,-1.28,-0.399039,-0.490505,-0.114729,0,0,0,-0.107474,-0.0714525,-0.0613198,1
1600763109384666687,0.285028,0.327003,-1.20351,-0.187906,1.02493,0.123687,0,0,0,0.7021,-0.0349695,0.122007,-0.700676,0,-0,-1.28,-0.399039,-0.490505,-0.114729,0,0,0,-0.107474,-0.0714525,-0.0613198,1
1600763109393173589,0.281446,0.347387,-1.20087,-0.231751,1.04769,0.131507,0,0,0,0.701849,-0.0404143,0.123833,-0.700314,0,-0,-1.28,-0.394024,-0.52108,-0.1187,0,0,0,-0.107474,-0.0714525,-0.0613198,1
1600763109401705425,0.281446,0.347387,-1.20087,-0.231751,1.04769,0.131507,0,0,0,0.701849,-0.0404143,0.123833,-0.700314,0,-0,-1.28,-0.394024,-0.52108,-0.1187,0,0,0,-0.108117,-0.0776685,-0.0640461,1
1600763109410163157,0.276996,0.368229,-1.19804,-0.277418,1.06938,0.139885,0,0,0,0.701587,-0.0457565,0.125485,-0.699954,0,-0,-1.28,-0.387794,-0.552344,-0.122934,0,0,0,-0.108117,-0.0776685,-0.0640461,1
1600763109418685187,0.276996,0.368229,-1.19804,-0.277418,1.06938,0.139885,0,0,0,0.701587,-0.0457565,0.125485,-0.699954,0,-0,-1.28,-0.387794,-0.552344,-0.122934,0,0,0,-0.10856,-0.0841866,-0.0669511,1
1600763109427090444,0.27164,0.389509,-1.19505,-0.324998,1.08997,0.148576,0,0,0,0.701273,-0.0514812,0.127085,-0.699582,0,-0,-1.28,-0.380296,-0.584264,-0.12742,0,0,0,-0.10856,-0.0841866,-0.0669511,1
1600763109435544508,0.27164,0.389509,-1.19505,-0.324998,1.08997,0.148576,0,0,0,0.701273,-0.0514812,0.127085,-0.699582,0,-0,-1.28,-0.380296,-0.584264,-0.12742,0,0,0,-0.10878,-0.0908534,-0.0699734,1
1600763109443931894,0.27164,0.389509,-1.19505,-0.324998,1.08997,0.148576,0,0,0,0.701273,-0.0514812,0.127085,-0.699582,0,-0,-1.28,-0.380296,-0.584264,-0.12742,0,0,0,-0.10878,-0.0908534,-0.0699734,1
1600763109452434910,0.263616,0.416692,-1.19187,-0.374558,1.1093,0.157781,0,0,0,0.700958,-0.0576926,0.128537,-0.699148,0,-0,-1.28,-0.369062,-0.625037,-0.132192,0,0,0,-0.10878,-0.0908534,-0.0699734,1
1600763109460894139,0.263616,0.416692,-1.19187,-0.374558,1.1093,0.157781,0,0,0,0.700958,-0.0576926,0.128537,-0.699148,0,-0,-1.28,-0.369062,-0.625037,-0.132192,0,0,0,-0.108758,-0.0977989,-0.0731668,1
1600763109469376621,0.258062,0.433293,-1.1885,-0.426114,1.12723,0.167446,0,0,0,0.700624,-0.063981,0.129816,-0.698699,0,-0,-1.28,-0.361287,-0.649939,-0.137251,0,0,0,-0.108758,-0.0977989,-0.0731668,1
1600763109477787655,0.258062,0.433293,-1.1885,-0.426114,1.12723,0.167446,0,0,0,0.700624,-0.063981,0.129816,-0.698699,0,-0,-1.28,-0.361287,-0.649939,-0.137251,0,0,0,-0.108499,-0.104905,-0.0765172,1
1600763109486250024,0.24976,0.455744,-1.18492,-0.479624,1.14374,0.177538,0,0,0,0.700261,-0.0702327,0.130927,-0.698255,0,-0,-1.28,-0.349664,-0.683616,-0.142618,0,0,0,-0.108499,-0.104905,-0.0765172,1
1600763109494694277,0.24976,0.455744,-1.18492,-0.479624,1.14374,0.177538,0,0,0,0.700261,-0.0702327,0.130927,-0.698255,0,-0,-1.28,-0.349664,-0.683616,-0.142618,0,0,0,-0.107975,-0.112276,-0.0800688,1
1600763109503181544,0.24976,0.455744,-1.18492,-0.479624,1.14374,0.177538,0,0,0,0.700261,-0.0702327,0.130927,-0.698255,0,-0,-1.28,-0.349664,-0.683616,-0.142618,0,0,0,-0.107975,-0.112276,-0.0800688,1
1600763109511601388,0.240397,0.478531,-1.18113,-0.535038,1.15877,0.188106,0,0,0,0.699877,-0.0765933,0.131849,-0.697798,0,-0,-1.28,-0.336556,-0.717797,-0.148306,0,0,0,-0.107975,-0.112276,-0.0800688,1
1600763109520105790,0.240397,0.478531,-1.18113,-0.535038,1.15877,0.188106,0,0,0,0.699877,-0.0765933,0.131849,-0.697798,0,-0,-1.28,-0.336556,-0.717797,-0.148306,0,0,0,-0.107191,-0.119691,-0.0837243,1
1600763109528502739,0.229934,0.501625,-1.17712,-0.535038,1.15877,0.188106,0,0,0,0.699474,-0.0831814,0.132594,-0.697306,0,-0,-1.28,-0.321908,-0.752437,-0.154325,0,0,0,-0.107191,-0.119691,-0.0837243,1
1600763109536953117,0.229934,0.501625,-1.17712,-0.535038,1.15877,0.188106,0,0,0,0.699474,-0.0831814,0.132594,-0.697306,0,-0,-1.28,-0.321908,-0.752437,-0.154325,0,0,0,-0.106294,-0.127729,-0.0876845,1
1600763109545366797,0.218334,0.524993,-1.17287,-0.651517,1.18399,0.210826,0,0,0,0.699055,-0.0898556,0.133124,-0.696797,0,-0,-1.28,-0.305668,-0.78749,-0.1607,0,0,0,-0.106294,-0.127729,-0.0876845,1
1600763109553804867,0.218334,0.524993,-1.17287,-0.651517,1.18399,0.210826,0,0,0,0.699055,-0.0898556,0.133124,-0.696797,0,-0,-1.28,-0.305668,-0.78749,-0.1607,0,0,0,-0.106294,-0.127729,-0.0916118,1
1600763109562236457,0.218334,0.524993,-1.17287,-0.651517,1.18399,0.210826,0,0,0,0.699055,-0.0898556,0.133124,-0.696797,0,-0,-1.28,-0.305668,-0.78749,-0.1607,0,0,0,-0.106294,-0.127729,-0.0916118,1
1600763109570711648,0.20556,0.548604,-1.16837,-0.712496,1.19401,0.223057,0,0,0,0.698616,-0.0965571,0.133436,-0.696281,0,-0,-1.28,-0.287784,-0.822906,-0.16744,0,0,0,-0.106294,-0.127729,-0.0916118,1
1600763109579115841,0.20556,0.548604,-1.16837,-0.712496,1.19401,0.223057,0,0,0,0.698616,-0.0965571,0.133436,-0.696281,0,-0,-1.28,-0.287784,-0.822906,-0.16744,0,0,0,-0.106294,-0.127729,-0.0958452,1
1600763109587591761,0.191575,0.572422,-1.16362,-0.775217,1.20223,0.235942,0,0,0,0.698164,-0.103228,0.1336,-0.695746,0,-0,-1.28,-0.268204,-0.858633,-0.17457,0,0,0,-0.106294,-0.127729,-0.0958452,1
1600763109596158547,0.191575,0.572422,-1.16362,-0.775217,1.20223,0.235942,0,0,0,0.698164,-0.103228,0.1336,-0.695746,0,-0,-1.28,-0.268204,-0.858633,-0.17457,0,0,0,-0.106294,-0.127729,-0.100369,1
1600763109604644463,0.191575,0.572422,-1.16362,-0.775217,1.20223,0.235942,0,0,0,0.698164,-0.103228,0.1336,-0.695746,0,-0,-1.28,-0.268204,-0.858633,-0.17457,0,0,0,-0.106294,-0.127729,-0.100369,1
1600763109613140356,0.176343,0.596412,-1.1586,-0.839586,1.20871,0.249392,0,0,0,0.697656,-0.109591,0.133771,-0.695249,0,-0,-1.28,-0.24688,-0.894618,-0.1821,0,0,0,-0.106294,-0.127729,-0.100369,1
1600763109621579377,0.176343,0.596412,-1.1586,-0.839586,1.20871,0.249392,0,0,0,0.697656,-0.109591,0.133771,-0.695249,0,-0,-1.28,-0.24688,-0.894618,-0.1821,0,0,0,-0.106294,-0.127729,-0.105158,1
1600763109629968142,0.159831,0.620538,-1.15329,-0.905605,1.21336,0.263213,0,0,0,0.697197,-0.116074,0.133153,-0.694776,0,-0,-1.28,-0.223764,-0.930807,-0.190065,0,0,0,-0.106294,-0.127729,-0.105158,1
1600763109638415621,0.159831,0.620538,-1.15329,-0.905605,1.21336,0.263213,0,0,0,0.697197,-0.116074,0.133153,-0.694776,0,-0,-1.28,-0.223764,-0.930807,-0.190065,0,0,0,-0.106294,-0.127729,-0.110117,1
1600763109646875448,0.14201,0.644765,-1.1477,-0.972975,1.21594,0.277455,0,0,0,0.696869,-0.122426,0.131628,-0.694305,0,-0,-1.28,-0.198814,-0.967148,-0.198454,0,0,0,-0.106294,-0.127729,-0.110117,1
1600763109655366252,0.14201,0.644765,-1.1477,-0.972975,1.21594,0.277455,0,0,0,0.696869,-0.122426,0.131628,-0.694305,0,-0,-1.28,-0.198814,-0.967148,-0.198454,0,0,0,-0.106294,-0.127729,-0.115382,1
1600763109663822901,0.14201,0.644765,-1.1477,-0.972975,1.21594,0.277455,0,0,0,0.696869,-0.122426,0.131628,-0.694305,0,-0,-1.28,-0.198814,-0.967148,-0.198454,0,0,0,-0.106294,-0.127729,-0.115382,1
1600763109672327184,0.122848,0.669052,-1.1418,-1.04142,1.21638,0.292034,0,0,0,0.696575,-0.128195,0.129707,-0.69392,0,-0,-1.28,-0.171988,-1.00358,-0.2073,0,0,0,-0.106294,-0.127729,-0.115382,1
1600763109680700564,0.122848,0.669052,-1.1418,-1.04142,1.21638,0.292034,0,0,0,0.696575,-0.128195,0.129707,-0.69392,0,-0,-1.28,-0.171988,-1.00358,-0.2073,0,0,0,-0.106294,-0.127729,-0.120868,1
1600763109689130897,0.102324,0.693357,-1.13561,-1.04142,1.21638,0.292034,0,0,0,0.696285,-0.133442,0.127551,-0.693622,0,-0,-1.28,-0.143253,-1.04004,-0.216581,0,0,0,-0.106294,-0.127729,-0.120868,1
1600763109697524755,0.102324,0.693357,-1.13561,-1.04142,1.21638,0.292034,0,0,0,0.696285,-0.133442,0.127551,-0.693622,0,-0,-1.28,-0.143253,-1.04004,-0.216581,0,0,0,-0.106294,-0.127729,-0.126441,1
1600763109705994930,0.0804171,0.717638,-1.12912,-1.18091,1.21109,0.321351,0,0,0,0.69603,-0.1384,0.125009,-0.693369,0,-0,-1.28,-0.112584,-1.07646,-0.22632,0,0,0,-0.106294,-0.127729,-0.126441,1
1600763109714414027,0.0804171,0.717638,-1.12912,-1.18091,1.21109,0.321351,0,0,0,0.69603,-0.1384,0.125009,-0.693369,0,-0,-1.28,-0.112584,-1.07646,-0.22632,0,0,0,-0.106294,-0.127729,-0.132448,1
1600763109722950567,0.0804171,0.717638,-1.12912,-1.18091,1.21109,0.321351,0,0,0,0.69603,-0.1384,0.125009,-0.693369,0,-0,-1.28,-0.112584,-1.07646,-0.22632,0,0,0,-0.106294,-0.127729,-0.132448,1
1600763109731340254,0.0571132,0.741854,-1.12234,-1.18091,1.21109,0.321351,0,0,0,0.695827,-0.143119,0.122036,-0.693144,0,-0,-1.28,-0.0799585,-1.11278,-0.236494,0,0,0,-0.106294,-0.127729,-0.132448,1
1600763109739851415,0.0571132,0.741854,-1.12234,-1.18091,1.21109,0.321351,0,0,0,0.695827,-0.143119,0.122036,-0.693144,0,-0,-1.28,-0.0799585,-1.11278,-0.236494,0,0,0,-0.106294,-0.127729,-0.138971,1
1600763109748315870,0.0323988,0.765965,-1.11526,-1.32288,1.19746,0.350057,0,0,0,0.695663,-0.14746,0.118824,-0.692957,0,-0,-1.28,-0.0453583,-1.14895,-0.247102,0,0,0,-0.106294,-0.127729,-0.138971,1
1600763109756804364,0.0323988,0.765965,-1.11526,-1.32288,1.19746,0.350057,0,0,0,0.695663,-0.14746,0.118824,-0.692957,0,-0,-1.28,-0.0453583,-1.14895,-0.247102,0,0,0,-0.106294,-0.127729,-0.145139,1
1600763109765343553,0.00626305,0.789926,-1.10791,-1.39445,1.18761,0.363863,0,0,0,0.695467,-0.151278,0.1157,-0.692859,0,-0,-1.28,-0.00876827,-1.18489,-0.258135,0,0,0,-0.106294,-0.127729,-0.145139,1
1600763109773916454,0.00626305,0.789926,-1.10791,-1.39445,1.18761,0.363863,0,0,0,0.695467,-0.151278,0.1157,-0.692859,0,-0,-1.28,-0.00876827,-1.18489,-0.258135,0,0,0,-0.106294,-0.127729,-0.152035,1
1600763109782482845,0.00626305,0.789926,-1.10791,-1.39445,1.18761,0.363863,0,0,0,0.695467,-0.151278,0.1157,-0.692859,0,-0,-1.28,-0.00876827,-1.18489,-0.258135,0,0,0,-0.106294,-0.127729,-0.152035,1
1600763109791005322,-0.021301,0.813699,-1.10028,-1.4663,1.17572,0.377156,0,0,0,0.695332,-0.15494,0.112039,-0.692787,0,-0,-1.28,0.0298214,-1.22055,-0.269579,0,0,0,-0.106294,-0.127729,-0.152035,1
1600763109799468257,-0.021301,0.813699,-1.10028,-1.4663,1.17572,0.377156,0,0,0,0.695332,-0.15494,0.112039,-0.692787,0,-0,-1.28,0.0298214,-1.22055,-0.269579,0,0,0,-0.106294,-0.127729,-0.159227,1
1600763109807894559,-0.0502984,0.837244,-1.09239,-1.5382,1.16181,0.389894,0,0,0,0.695244,-0.158363,0.108126,-0.692723,0,-0,-1.28,0.0704177,-1.25587,-0.281412,0,0,0,-0.106294,-0.127729,-0.159227,1
1600763109816287265,-0.0502984,0.837244,-1.09239,-1.5382,1.16181,0.389894,0,0,0,0.695244,-0.158363,0.108126,-0.692723,0,-0,-1.28,0.0704177,-1.25587,-0.281412,0,0,0,-0.106294,-0.127729,-0.166521,1
1600763109824792434,-0.0807317,0.860519,-1.08426,-1.5382,1.16181,0.389894,0,0,0,0.695244,-0.158363,0.108126,-0.692723,0,-0,-1.28,0.113024,-1.29078,-0.293611,0,0,0,-0.106294,-0.127729,-0.166521,1
1600763109833267093,-0.0807317,0.860519,-1.08426,-1.61012,1.14575,0.401875,0,0,0,0.695188,-0.161584,0.103786,-0.692699,0,-0,-1.28,0.113024,-1.29078,-0.293611,0,0,0,-0.106294,-0.127729,-0.173991,1
1600763109841818838,-0.0807317,0.860519,-1.08426,-1.61012,1.14575,0.401875,0,0,0,0.695188,-0.161584,0.103786,-0.692699,0,-0,-1.28,0.113024,-1.29078,-0.293611,0,0,0,-0.106294,-0.127729,-0.173991,1
1600763109850267597,-0.112601,0.883483,-1.07589,-1.68184,1.12752,0.413151,0,0,0,0.695184,-0.164558,0.099134,-0.692685,0,-0,-1.28,0.157641,-1.32522,-0.306165,0,0,0,-0.106294,-0.127729,-0.173991,1
1600763109858772766,-0.112601,0.883483,-1.07589,-1.68184,1.12752,0.413151,0,0,0,0.695184,-0.164558,0.099134,-0.692685,0,-0,-1.28,0.157641,-1.32522,-0.306165,0,0,0,-0.106294,-0.127729,-0.182065,1
1600763109867164044,-0.154453,0.911684,-1.06731,-1.75328,1.10713,0.423608,0,0,0,0.695183,-0.167183,0.0944498,-0.692712,0,-0,-1.28,0.216234,-1.36753,-0.319029,0,0,0,-0.106294,-0.127729,-0.182065,1
1600763109875629011,-0.154453,0.911684,-1.06731,-1.75328,1.10713,0.423608,0,0,0,0.695183,-0.167183,0.0944498,-0.692712,0,-0,-1.28,0.216234,-1.36753,-0.319029,0,0,0,-0.106294,-0.127729,-0.190056,1
1600763109884066057,-0.154453,0.911684,-1.06731,-1.75328,1.10713,0.423608,0,0,0,0.695183,-0.167183,0.0944498,-0.692712,0,-0,-1.28,0.216234,-1.36753,-0.319029,0,0,0,-0.106294,-0.127729,-0.190056,1
1600763109892553275,-0.180636,0.928303,-1.05854,-1.8244,1.08462,0.433002,0,0,0,0.69518,-0.169507,0.0897553,-0.692775,0,-0,-1.28,0.25289,-1.39245,-0.332189,0,0,0,-0.106294,-0.127729,-0.190056,1
1600763109901051697,-0.180636,0.928303,-1.05854,-1.8244,1.08462,0.433002,0,0,0,0.69518,-0.169507,0.0897553,-0.692775,0,-0,-1.28,0.25289,-1.39245,-0.332189,0,0,0,-0.106294,-0.127729,-0.198503,1
1600763109909556372,-0.21679,0.950073,-1.0496,-1.8951,1.06004,0.441307,0,0,0,0.695187,-0.171624,0.0849614,-0.692851,0,-0,-1.28,0.303506,-1.42511,-0.345602,0,0,0,-0.106294,-0.127729,-0.198503,1
1600763109917935961,-0.21679,0.950073,-1.0496,-1.8951,1.06004,0.441307,0,0,0,0.695187,-0.171624,0.0849614,-0.692851,0,-0,-1.28,0.303506,-1.42511,-0.345602,0,0,0,-0.106294,-0.127729,-0.207194,1
1600763109926391946,-0.254359,0.971361,-1.04051,-1.96529,1.0334,0.448535,0,0,0,0.695206,-0.173557,0.0800593,-0.692934,0,-0,-1.28,0.356102,-1.45704,-0.359232,0,0,0,-0.106294,-0.127729,-0.207194,1
1600763109934864244,-0.254359,0.971361,-1.04051,-1.96529,1.0334,0.448535,0,0,0,0.695206,-0.173557,0.0800593,-0.692934,0,-0,-1.28,0.356102,-1.45704,-0.359232,0,0,0,-0.106294,-0.127729,-0.216513,1
1600763109943325969,-0.254359,0.971361,-1.04051,-1.96529,1.0334,0.448535,0,0,0,0.695206,-0.173557,0.0800593,-0.692934,0,-0,-1.28,0.356102,-1.45704,-0.359232,0,0,0,-0.106294,-0.127729,-0.216513,1
1600763109951781768,-0.293332,0.992126,-1.0313,-2.03492,1.00468,0.454584,0,0,0,0.695234,-0.175277,0.075091,-0.693029,0,-0,-1.28,0.401671,-1.4556,-0.373056,0,0,0,-0.106294,-0.127729,-0.216513,1
1600763109960299986,-0.293332,0.992126,-1.0313,-2.03492,1.00468,0.454584,0,0,0,0.695234,-0.175277,0.075091,-0.693029,0,-0,-1.28,0.401671,-1.4556,-0.373056,0,0,0,-0.106294,-0.127729,-0.225148,1
1600763109968749482,-0.333699,1.01233,-1.02198,-2.1039,0.973923,0.45942,0,0,0,0.695265,-0.176756,0.0701256,-0.693143,0,-0,-1.28,0.444027,-1.44324,-0.387029,0,0,0,-0.106294,-0.127729,-0.225148,1
1600763109977247840,-0.333699,1.01233,-1.02198,-2.1039,0.973923,0.45942,0,0,0,0.695265,-0.176756,0.0701256,-0.693143,0,-0,-1.28,0.444027,-1.44324,-0.387029,0,0,0,-0.106294,-0.127729,-0.234481,1
1600763109985653791,-0.375447,1.03192,-1.0126,-2.17217,0.941179,0.46303,0,0,0,0.695296,-0.178032,0.065165,-0.693269,0,-0,-1.28,0.485532,-1.42981,-0.401106,0,0,0,-0.106294,-0.127729,-0.234481,1
1600763109994116511,-0.375447,1.03192,-1.0126,-2.17217,0.941179,0.46303,0,0,0,0.695296,-0.178032,0.065165,-0.693269,0,-0,-1.28,0.485532,-1.42981,-0.401106,0,0,0,-0.106294,-0.127729,-0.243899,1
1600763110002531553,-0.375447,1.03192,-1.0126,-2.17217,0.941179,0.46303,0,0,0,0.695296,-0.178032,0.065165,-0.693269,0,-0,-1.28,0.485532,-1.42981,-0.401106,0,0,0,-0.106294,-0.127729,-0.243899,1
1600763110011051445,-0.418562,1.05087,-1.00315,-2.23962,0.906496,0.465501,0,0,0,0.695328,-0.179155,0.0601732,-0.693398,0,-0,-1.28,0.526159,-1.41536,-0.415273,0,0,0,-0.106294,-0.127729,-0.243899,1
1600763110019435393,-0.418562,1.05087,-1.00315,-2.23962,0.906496,0.465501,0,0,0,0.695328,-0.179155,0.0601732,-0.693398,0,-0,-1.28,0.526159,-1.41536,-0.415273,0,0,0,-0.106294,-0.127729,-0.253598,1
1600763110027911751,-0.463029,1.06913,-0.993683,-2.30616,0.869885,0.466895,0,0,0,0.695366,-0.180158,0.0550796,-0.693524,0,-0,-1.28,0.565885,-1.39996,-0.429475,0,0,0,-0.106294,-0.127729,-0.253598,1
1600763110036309018,-0.463029,1.06913,-0.993683,-2.30616,0.869885,0.466895,0,0,0,0.695366,-0.180158,0.0550796,-0.693524,0,-0,-1.28,0.565885,-1.39996,-0.429475,0,0,0,-0.106294,-0.127729,-0.263545,1
1600763110044896754,-0.463029,1.06913,-0.993683,-2.30616,0.869885,0.466895,0,0,0,0.695366,-0.180158,0.0550796,-0.693524,0,-0,-1.28,0.565885,-1.39996,-0.429475,0,0,0,-0.106294,-0.127729,-0.263545,1
1600763110053403172,-0.50883,1.08667,-0.9842,-2.37168,0.831345,0.467268,0,0,0,0.695415,-0.181025,0.04987,-0.693643,0,-0,-1.28,0.604689,-1.38364,-0.4437,0,0,0,-0.106294,-0.127729,-0.263545,1
1600763110061962557,-0.50883,1.08667,-0.9842,-2.37168,0.831345,0.467268,0,0,0,0.695415,-0.181025,0.04987,-0.693643,0,-0,-1.28,0.604689,-1.38364,-0.4437,0,0,0,-0.106294,-0.127729,-0.273554,1
1600763110070399023,-0.555943,1.10345,-0.974731,-2.4361,0.790876,0.466591,0,0,0,0.69547,-0.181723,0.0445972,-0.693765,0,-0,-1.28,0.642556,-1.36646,-0.457903,0,0,0,-0.106294,-0.127729,-0.273554,1
1600763110078963509,-0.555943,1.10345,-0.974731,-2.4361,0.790876,0.466591,0,0,0,0.69547,-0.181723,0.0445972,-0.693765,0,-0,-1.28,0.642556,-1.36646,-0.457903,0,0,0,-0.106294,-0.127729,-0.283736,1
1600763110087354896,-0.604349,1.11943,-0.965302,-2.49935,0.748509,0.464879,0,0,0,0.695528,-0.182241,0.0393029,-0.693891,0,-0,-1.28,0.679474,-1.34849,-0.472048,0,0,0,-0.106294,-0.127729,-0.283736,1
1600763110095855530,-0.604349,1.11943,-0.965302,-2.49935,0.748509,0.464879,0,0,0,0.695528,-0.182241,0.0393029,-0.693891,0,-0,-1.28,0.679474,-1.34849,-0.472048,0,0,0,-0.106294,-0.127729,-0.293978,1
1600763110104492076,-0.604349,1.11943,-0.965302,-2.49935,0.748509,0.464879,0,0,0,0.695528,-0.182241,0.0393029,-0.693891,0,-0,-1.28,0.679474,-1.34849,-0.472048,0,0,0,-0.106294,-0.127729,-0.293978,1
1600763110113065285,-0.654024,1.13457,-0.955917,-2.56133,0.704295,0.462222,0,0,0,0.695585,-0.18261,0.0339934,-0.694017,0,-0,-1.28,0.715435,-1.32976,-0.486124,0,0,0,-0.106294,-0.127729,-0.293978,1
1600763110121511910,-0.654024,1.13457,-0.955917,-2.56133,0.704295,0.462222,0,0,0,0.695585,-0.18261,0.0339934,-0.694017,0,-0,-1.28,0.715435,-1.32976,-0.486124,0,0,0,-0.106294,-0.127729,-0.30442,1
1600763110129993594,-0.704943,1.14884,-0.946609,-2.62197,0.658258,0.458625,0,0,0,0.69564,-0.18286,0.0286701,-0.694136,0,-0,-1.28,0.750431,-1.31033,-0.500086,0,0,0,-0.106294,-0.127729,-0.30442,1
1600763110138418470,-0.704943,1.14884,-0.946609,-2.62197,0.658258,0.458625,0,0,0,0.69564,-0.18286,0.0286701,-0.694136,0,-0,-1.28,0.750431,-1.31033,-0.500086,0,0,0,-0.106294,-0.127729,-0.315491,1
1600763110146962406,-0.75708,1.16219,-0.937393,-2.62197,0.658258,0.458625,0,0,0,0.695693,-0.182976,0.0233493,-0.694252,0,-0,-1.28,0.78446,-1.29024,-0.51391,0,0,0,-0.106294,-0.127729,-0.315491,1
1600763110155380163,-0.75708,1.16219,-0.937393,-2.62197,0.658258,0.458625,0,0,0,0.695693,-0.182976,0.0233493,-0.694252,0,-0,-1.28,0.78446,-1.29024,-0.51391,0,0,0,-0.106294,-0.127729,-0.325711,1
1600763110163887384,-0.75708,1.16219,-0.937393,-2.62197,0.658258,0.458625,0,0,0,0.695693,-0.182976,0.0233493,-0.694252,0,-0,-1.28,0.78446,-1.29024,-0.51391,0,0,0,-0.106294,-0.127729,-0.325711,1
1600763110172294406,-0.810407,1.1746,-0.928291,-2.73908,0.560808,0.448528,0,0,0,0.695744,-0.182942,0.0180482,-0.694368,0,-0,-1.28,0.817522,-1.26955,-0.527563,0,0,0,-0.106294,-0.127729,-0.325711,1
1600763110180806292,-0.810407,1.1746,-0.928291,-2.73908,0.560808,0.448528,0,0,0,0.695744,-0.182942,0.0180482,-0.694368,0,-0,-1.28,0.817522,-1.26955,-0.527563,0,0,0,-0.106294,-0.127729,-0.336372,1
1600763110189240247,-0.864897,1.18602,-0.919319,-2.73908,0.560808,0.448528,0,0,0,0.695794,-0.182753,0.0127749,-0.694484,0,-0,-1.28,0.849621,-1.2483,-0.541021,0,0,0,-0.106294,-0.127729,-0.336372,1
