timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600764066253302277,-0.00228709,1.00333,-1.33286,-0.0285771,-0.0121672,0.00766513,0,0,0,0.764978,0.00113348,-0.000384888,-0.644055,0,1,-1.3,0.00320192,-0.00500037,0.0492829,0,0,0,-0.0264586,0.0071587,-0.251354,1
1600764066261806416,-0.00285154,1.00309,-1.3327,-0.0277676,-0.0116791,0.00755054,0,0,0,0.764977,0.00126102,-0.000455898,-0.644056,0,1,-1.3,0.00399216,-0.00464157,0.049054,0,0,0,-0.0264586,0.0071587,-0.251354,1
1600764066270271732,-0.00285154,1.00309,-1.3327,-0.0277676,-0.0116791,0.00755054,0,0,0,0.764977,0.00126102,-0.000455898,-0.644056,0,1,-1.3,0.00399216,-0.00464157,0.049054,0,0,0,-0.0263262,0.00718803,-0.250878,1
1600764066278707622,-0.00340759,1.00286,-1.33255,-0.0272831,-0.0114046,0.00749363,0,0,0,0.764976,0.00138277,-0.00052344,-0.644057,0,1,-1.3,0.00477063,-0.00429025,0.0488251,0,0,0,-0.0263262,0.00718803,-0.250878,1
1600764066287196164,-0.00340759,1.00286,-1.33255,-0.0272831,-0.0114046,0.00749363,0,0,0,0.764976,0.00138277,-0.00052344,-0.644057,0,1,-1.3,0.00477063,-0.00429025,0.0488251,0,0,0,-0.0262046,0.00721502,-0.250447,1
1600764066295590370,-0.00395417,1.00263,-1.3324,-0.0267484,-0.0111107,0.00743773,0,0,0,0.764975,0.00150235,-0.000588265,-0.644058,0,1,-1.3,0.00553584,-0.00394702,0.0485963,0,0,0,-0.0262046,0.00721502,-0.250447,1
1600764066304079796,-0.00395417,1.00263,-1.3324,-0.0267484,-0.0111107,0.00743773,0,0,0,0.764975,0.00150235,-0.000588265,-0.644058,0,1,-1.3,0.00553584,-0.00394702,0.0485963,0,0,0,-0.0260744,0.00724392,-0.24999,1
1600764066312529144,-0.00395417,1.00263,-1.3324,-0.0267484,-0.0111107,0.00743773,0,0,0,0.764975,0.00150235,-0.000588265,-0.644058,0,1,-1.3,0.00553584,-0.00394702,0.0485963,0,0,0,-0.0260744,0.00724392,-0.24999,1
1600764066321079322,-0.00449031,1.00241,-1.33225,-0.0261649,-0.0107977,0.00738028,0,0,0,0.764974,0.00161541,-0.000650139,-0.644059,0,1,-1.3,0.00628644,-0.00361245,0.0483788,0,0,0,-0.0260744,0.00724392,-0.24999,1
1600764066329495062,-0.00449031,1.00241,-1.33225,-0.0261649,-0.0107977,0.00738028,0,0,0,0.764974,0.00161541,-0.000650139,-0.644059,0,1,-1.3,0.00628644,-0.00361245,0.0483788,0,0,0,-0.0259456,0.00727242,-0.249543,1
1600764066338037461,-0.00501501,1.00219,-1.33211,-0.0255369,-0.0104679,0.00732148,0,0,0,0.764972,0.00171403,-0.000707308,-0.64406,0,1,-1.3,0.00702102,-0.00328713,0.0481614,0,0,0,-0.0259456,0.00727242,-0.249543,1
1600764066346491889,-0.00501501,1.00219,-1.33211,-0.0255369,-0.0104679,0.00732148,0,0,0,0.764972,0.00171403,-0.000707308,-0.64406,0,1,-1.3,0.00702102,-0.00328713,0.0481614,0,0,0,-0.0258155,0.00730113,-0.249094,1
1600764066355008282,-0.00552743,1.00198,-1.33196,-0.024869,-0.0101242,0.00726189,0,0,0,0.764971,0.00180197,-0.000759634,-0.644061,0,1,-1.3,0.00773841,-0.00297158,0.0479439,0,0,0,-0.0258155,0.00730113,-0.249094,1
1600764066363440714,-0.00552743,1.00198,-1.33196,-0.024869,-0.0101242,0.00726189,0,0,0,0.764971,0.00180197,-0.000759634,-0.644061,0,1,-1.3,0.00773841,-0.00297158,0.0479439,0,0,0,-0.0256844,0.00732987,-0.248644,1
1600764066371908664,-0.00552743,1.00198,-1.33196,-0.024869,-0.0101242,0.00726189,0,0,0,0.764971,0.00180197,-0.000759634,-0.644061,0,1,-1.3,0.00773841,-0.00297158,0.0479439,0,0,0,-0.0256844,0.00732987,-0.248644,1
1600764066380360015,-0.00602662,1.00178,-1.33182,-0.0241645,-0.00976763,0.00720511,0,0,0,0.76497,0.00188465,-0.00080786,-0.644062,0,1,-1.3,0.00843727,-0.00266623,0.0477265,0,0,0,-0.0256844,0.00732987,-0.248644,1
1600764066388973208,-0.00602662,1.00178,-1.33182,-0.0241645,-0.00976763,0.00720511,0,0,0,0.76497,0.00188465,-0.00080786,-0.644062,0,1,-1.3,0.00843727,-0.00266623,0.0477265,0,0,0,-0.0255547,0.00735813,-0.248201,1
1600764066397433853,-0.00651193,1.00158,-1.33167,-0.0234259,-0.00939879,0.00715076,0,0,0,0.764969,0.0019623,-0.000853052,-0.644063,0,1,-1.3,0.0091167,-0.00237146,0.0475091,0,0,0,-0.0255547,0.00735813,-0.248201,1
1600764066405912121,-0.00651193,1.00158,-1.33167,-0.0234259,-0.00939879,0.00715076,0,0,0,0.764969,0.0019623,-0.000853052,-0.644063,0,1,-1.3,0.0091167,-0.00237146,0.0475091,0,0,0,-0.0254245,0.00738624,-0.247757,1
1600764066414378546,-0.00698256,1.00139,-1.33154,-0.0226554,-0.00901875,0.00709758,0,0,0,0.764968,0.00203274,-0.000895296,-0.644064,0,1,-1.3,0.00977559,-0.00208766,0.0473031,0,0,0,-0.0254245,0.00738624,-0.247757,1
1600764066422898528,-0.00698256,1.00139,-1.33154,-0.0226554,-0.00901875,0.00709758,0,0,0,0.764968,0.00203274,-0.000895296,-0.644064,0,1,-1.3,0.00977559,-0.00208766,0.0473031,0,0,0,-0.0252942,0.0074141,-0.247313,1
1600764066431300140,-0.00698256,1.00139,-1.33154,-0.0226554,-0.00901875,0.00709758,0,0,0,0.764968,0.00203274,-0.000895296,-0.644064,0,1,-1.3,0.00977559,-0.00208766,0.0473031,0,0,0,-0.0252942,0.0074141,-0.247313,1
1600764066439750338,-0.00743794,1.00121,-1.33139,-0.021856,-0.00862904,0.00704206,0,0,0,0.764967,0.00209524,-0.000933995,-0.644065,0,1,-1.3,0.0104131,-0.00181516,0.0470856,0,0,0,-0.0252942,0.0074141,-0.247313,1
1600764066448158037,-0.00743794,1.00121,-1.33139,-0.021856,-0.00862904,0.00704206,0,0,0,0.764967,0.00209524,-0.000933995,-0.644065,0,1,-1.3,0.0104131,-0.00181516,0.0470856,0,0,0,-0.0251657,0.00744123,-0.246874,1
1600764066456618586,-0.00787759,1.00104,-1.33125,-0.0210308,-0.00823102,0.00698458,0,0,0,0.764966,0.00215013,-0.000968578,-0.644067,0,1,-1.3,0.0110286,-0.00155426,0.0468796,0,0,0,-0.0251657,0.00744123,-0.246874,1
1600764066465034019,-0.00787759,1.00104,-1.33125,-0.0210308,-0.00823102,0.00698458,0,0,0,0.764966,0.00215013,-0.000968578,-0.644067,0,1,-1.3,0.0110286,-0.00155426,0.0468796,0,0,0,-0.0250302,0.00746945,-0.24641,1
1600764066473526168,-0.0083009,1.00087,-1.33112,-0.0201829,-0.00782586,0.0069266,0,0,0,0.764965,0.00219809,-0.000999388,-0.644068,0,1,-1.3,0.0116213,-0.00130523,0.0466737,0,0,0,-0.0250302,0.00746945,-0.24641,1
1600764066481964809,-0.0083009,1.00087,-1.33112,-0.0201829,-0.00782586,0.0069266,0,0,0,0.764965,0.00219809,-0.000999388,-0.644068,0,1,-1.3,0.0116213,-0.00130523,0.0466737,0,0,0,-0.0249095,0.0074942,-0.245996,1
1600764066490477602,-0.0083009,1.00087,-1.33112,-0.0201829,-0.00782586,0.0069266,0,0,0,0.764965,0.00219809,-0.000999388,-0.644068,0,1,-1.3,0.0116213,-0.00130523,0.0466737,0,0,0,-0.0249095,0.0074942,-0.245996,1
1600764066498937298,-0.0087074,1.00071,-1.33098,-0.0193151,-0.0074147,0.00687152,0,0,0,0.764964,0.00223952,-0.00102699,-0.644069,0,1,-1.3,0.0121904,-0.00106828,0.0464677,0,0,0,-0.0249095,0.0074942,-0.245996,1
1600764066507445338,-0.0087074,1.00071,-1.33098,-0.0193151,-0.0074147,0.00687152,0,0,0,0.764964,0.00223952,-0.00102699,-0.644069,0,1,-1.3,0.0121904,-0.00106828,0.0464677,0,0,0,-0.024784,0.00751947,-0.245562,1
1600764066515855878,-0.00909668,1.00056,-1.33084,-0.0184298,-0.0069987,0.00681919,0,0,0,0.764963,0.00227479,-0.00105177,-0.64407,0,1,-1.3,0.0127354,-0.000843596,0.0462617,0,0,0,-0.024784,0.00751947,-0.245562,1
1600764066524378590,-0.00909668,1.00056,-1.33084,-0.0184298,-0.0069987,0.00681919,0,0,0,0.764963,0.00227479,-0.00105177,-0.64407,0,1,-1.3,0.0127354,-0.000843596,0.0462617,0,0,0,-0.0246594,0.00754408,-0.245128,1
1600764066532809189,-0.00909668,1.00056,-1.33084,-0.0184298,-0.0069987,0.00681919,0,0,0,0.764963,0.00227479,-0.00105177,-0.64407,0,1,-1.3,0.0127354,-0.000843596,0.0462617,0,0,0,-0.0246594,0.00754408,-0.245128,1
1600764066541387002,-0.00946831,1.00042,-1.3307,-0.0175294,-0.00657897,0.00676827,0,0,0,0.764962,0.00230371,-0.00107343,-0.644071,0,1,-1.3,0.0132556,-0.000631336,0.0460557,0,0,0,-0.0246594,0.00754408,-0.245128,1
1600764066549853599,-0.00946831,1.00042,-1.3307,-0.0175294,-0.00657897,0.00676827,0,0,0,0.764962,0.00230371,-0.00107343,-0.644071,0,1,-1.3,0.0132556,-0.000631336,0.0460557,0,0,0,-0.0245362,0.00756788,-0.244696,1
1600764066558359313,-0.00982207,1.00029,-1.33057,-0.0166167,-0.00615663,0.0067153,0,0,0,0.764961,0.002326,-0.00109165,-0.644072,0,1,-1.3,0.0137509,-0.000431618,0.0458611,0,0,0,-0.0245362,0.00756788,-0.244696,1
1600764066566843279,-0.00982207,1.00029,-1.33057,-0.0166167,-0.00615663,0.0067153,0,0,0,0.764961,0.002326,-0.00109165,-0.644072,0,1,-1.3,0.0137509,-0.000431618,0.0458611,0,0,0,-0.0244148,0.00759078,-0.244265,1
1600764066575314240,-0.0101577,1.00016,-1.33044,-0.0156944,-0.00573281,0.00666086,0,0,0,0.76496,0.00234152,-0.00110627,-0.644073,0,1,-1.3,0.0142208,-0.000244527,0.0456551,0,0,0,-0.0244148,0.00759078,-0.244265,1
1600764066583751541,-0.0101577,1.00016,-1.33044,-0.0156944,-0.00573281,0.00666086,0,0,0,0.76496,0.00234152,-0.00110627,-0.644073,0,1,-1.3,0.0142208,-0.000244527,0.0456551,0,0,0,-0.0242952,0.00761271,-0.243837,1
1600764066592286838,-0.0101577,1.00016,-1.33044,-0.0156944,-0.00573281,0.00666086,0,0,0,0.76496,0.00234152,-0.00110627,-0.644073,0,1,-1.3,0.0142208,-0.000244527,0.0456551,0,0,0,-0.0242952,0.00761271,-0.243837,1
1600764066600786531,-0.0104749,1.00005,-1.33031,-0.0147651,-0.0053086,0.0066089,0,0,0,0.764959,0.00235095,-0.00111781,-0.644074,0,1,-1.3,0.0146649,-7.01141e-05,0.0454606,0,0,0,-0.0242952,0.00761271,-0.243837,1
1600764066609318557,-0.0104749,1.00005,-1.33031,-0.0147651,-0.0053086,0.0066089,0,0,0,0.764959,0.00235095,-0.00111781,-0.644074,0,1,-1.3,0.0146649,-7.01141e-05,0.0454606,0,0,0,-0.0241775,0.00763367,-0.243409,1
1600764066617759009,-0.0107737,0.999939,-1.33018,-0.0138311,-0.00488501,0.00655941,0,0,0,0.764958,0.00235509,-0.00112683,-0.644075,0,1,-1.3,0.0150831,9.16012e-05,0.045266,0,0,0,-0.0241775,0.00763367,-0.243409,1
1600764066626230521,-0.0107737,0.999939,-1.33018,-0.0138311,-0.00488501,0.00655941,0,0,0,0.764958,0.00235509,-0.00112683,-0.644075,0,1,-1.3,0.0150831,9.16012e-05,0.045266,0,0,0,-0.0240623,0.0076535,-0.242985,1
1600764066634666761,-0.0110538,0.99984,-1.33005,-0.0128946,-0.00446297,0.00651122,0,0,0,0.764957,0.00235381,-0.00113319,-0.644076,0,1,-1.3,0.0154753,0.000240631,0.0450715,0,0,0,-0.0240623,0.0076535,-0.242985,1
1600764066643189862,-0.0110538,0.99984,-1.33005,-0.0128946,-0.00446297,0.00651122,0,0,0,0.764957,0.00235381,-0.00113319,-0.644076,0,1,-1.3,0.0154753,0.000240631,0.0450715,0,0,0,-0.023949,0.00767227,-0.242562,1
1600764066651602623,-0.0110538,0.99984,-1.33005,-0.0128946,-0.00446297,0.00651122,0,0,0,0.764957,0.00235381,-0.00113319,-0.644076,0,1,-1.3,0.0154753,0.000240631,0.0450715,0,0,0,-0.023949,0.00767227,-0.242562,1
1600764066660123950,-0.0113153,0.999749,-1.32992,-0.0119576,-0.00404345,0.00646108,0,0,0,0.764956,0.00234679,-0.00113656,-0.644077,0,1,-1.3,0.0158414,0.000377015,0.0448769,0,0,0,-0.023949,0.00767227,-0.242562,1
1600764066668563544,-0.0113153,0.999749,-1.32992,-0.0119576,-0.00404345,0.00646108,0,0,0,0.764956,0.00234679,-0.00113656,-0.644077,0,1,-1.3,0.0158414,0.000377015,0.0448769,0,0,0,-0.0238311,0.00769103,-0.242114,1
1600764066677045985,-0.011558,0.999666,-1.32979,-0.0110228,-0.00362741,0.00640952,0,0,0,0.764955,0.00233391,-0.00113678,-0.644078,0,1,-1.3,0.0161812,0.000500823,0.0446824,0,0,0,-0.0238311,0.00769103,-0.242114,1
1600764066685471477,-0.011558,0.999666,-1.32979,-0.0110228,-0.00362741,0.00640952,0,0,0,0.764955,0.00233391,-0.00113678,-0.644078,0,1,-1.3,0.0161812,0.000500823,0.0446824,0,0,0,-0.0237287,0.00770657,-0.241717,1
1600764066693950147,-0.011782,0.999592,-1.32966,-0.0100924,-0.00321578,0.00635783,0,0,0,0.764955,0.00231577,-0.00113424,-0.644079,0,1,-1.3,0.0164949,0.000612153,0.0444878,0,0,0,-0.0237287,0.00770657,-0.241717,1
1600764066702338414,-0.011782,0.999592,-1.32966,-0.0100924,-0.00321578,0.00635783,0,0,0,0.764955,0.00231577,-0.00113424,-0.644079,0,1,-1.3,0.0164949,0.000612153,0.0444878,0,0,0,-0.0236219,0.00772195,-0.241296,1
1600764066710797312,-0.011782,0.999592,-1.32966,-0.0100924,-0.00321578,0.00635783,0,0,0,0.764955,0.00231577,-0.00113424,-0.644079,0,1,-1.3,0.0164949,0.000612153,0.0444878,0,0,0,-0.0236219,0.00772195,-0.241296,1
1600764066719197432,-0.0119875,0.999526,-1.32954,-0.00916832,-0.00280941,0.00630945,0,0,0,0.764954,0.00229302,-0.00112938,-0.64408,0,1,-1.3,0.0167825,0.00071113,0.0443047,0,0,0,-0.0236219,0.00772195,-0.241296,1
1600764066727646141,-0.0119875,0.999526,-1.32954,-0.00916832,-0.00280941,0.00630945,0,0,0,0.764954,0.00229302,-0.00112938,-0.64408,0,1,-1.3,0.0167825,0.00071113,0.0443047,0,0,0,-0.0235176,0.00773609,-0.240876,1
1600764066736091887,-0.0121745,0.999468,-1.32941,-0.00825243,-0.00240907,0.00626374,0,0,0,0.764953,0.0022661,-0.00112255,-0.644081,0,1,-1.3,0.0170443,0.000797907,0.0441102,0,0,0,-0.0235176,0.00773609,-0.240876,1
1600764066744603311,-0.0121745,0.999468,-1.32941,-0.00825243,-0.00240907,0.00626374,0,0,0,0.764953,0.0022661,-0.00112255,-0.644081,0,1,-1.3,0.0170443,0.000797907,0.0441102,0,0,0,-0.0234169,0.00774886,-0.240462,1
1600764066753057990,-0.0123432,0.999418,-1.32928,-0.00734634,-0.0020155,0.00621943,0,0,0,0.764952,0.0022349,-0.00111353,-0.644082,0,1,-1.3,0.0172805,0.000872659,0.0439271,0,0,0,-0.0234169,0.00774886,-0.240462,1
1600764066761516061,-0.0123432,0.999418,-1.32928,-0.00734634,-0.0020155,0.00621943,0,0,0,0.764952,0.0022349,-0.00111353,-0.644082,0,1,-1.3,0.0172805,0.000872659,0.0439271,0,0,0,-0.0233183,0.00776042,-0.240047,1
1600764066769911587,-0.0123432,0.999418,-1.32928,-0.00734634,-0.0020155,0.00621943,0,0,0,0.764952,0.0022349,-0.00111353,-0.644082,0,1,-1.3,0.0172805,0.000872659,0.0439271,0,0,0,-0.0233183,0.00776042,-0.240047,1
1600764066778390804,-0.0124938,0.999376,-1.32916,-0.00645182,-0.0016294,0.0061734,0,0,0,0.764952,0.00219938,-0.00110218,-0.644083,0,1,-1.3,0.0174913,0.000935583,0.043744,0,0,0,-0.0233183,0.00776042,-0.240047,1
1600764066786789251,-0.0124938,0.999376,-1.32916,-0.00645182,-0.0016294,0.0061734,0,0,0,0.764952,0.00219938,-0.00110218,-0.644083,0,1,-1.3,0.0174913,0.000935583,0.043744,0,0,0,-0.0232221,0.00777072,-0.239632,1
1600764066795249383,-0.0126265,0.999342,-1.32904,-0.00557069,-0.00125149,0.00612612,0,0,0,0.764951,0.00215954,-0.00108839,-0.644084,0,1,-1.3,0.0176771,0.0009869,0.0435609,0,0,0,-0.0232221,0.00777072,-0.239632,1
1600764066803664901,-0.0126265,0.999342,-1.32904,-0.00557069,-0.00125149,0.00612612,0,0,0,0.764951,0.00215954,-0.00108839,-0.644084,0,1,-1.3,0.0176771,0.0009869,0.0435609,0,0,0,-0.0231296,0.00777964,-0.239222,1
1600764066812115215,-0.0126265,0.999342,-1.32904,-0.00557069,-0.00125149,0.00612612,0,0,0,0.764951,0.00215954,-0.00108839,-0.644084,0,1,-1.3,0.0176771,0.0009869,0.0435609,0,0,0,-0.0231296,0.00777964,-0.239222,1
1600764066820526557,-0.0127415,0.999315,-1.32892,-0.00470469,-0.000882412,0.00608144,0,0,0,0.76495,0.00211589,-0.00107259,-0.644085,0,1,-1.3,0.0178381,0.00102685,0.0433778,0,0,0,-0.0231296,0.00777964,-0.239222,1
1600764066828999507,-0.0127415,0.999315,-1.32892,-0.00470469,-0.000882412,0.00608144,0,0,0,0.76495,0.00211589,-0.00107259,-0.644085,0,1,-1.3,0.0178381,0.00102685,0.0433778,0,0,0,-0.0230394,0.00778727,-0.238812,1
1600764066837428592,-0.0128393,0.999296,-1.3288,-0.00470469,-0.000882412,0.00608144,0,0,0,0.764949,0.00206898,-0.00105526,-0.644086,0,1,-1.3,0.017975,0.00105569,0.0431947,0,0,0,-0.0230394,0.00778727,-0.238812,1
1600764066845876183,-0.0128393,0.999296,-1.3288,-0.00470469,-0.000882412,0.00608144,0,0,0,0.764949,0.00206898,-0.00105526,-0.644086,0,1,-1.3,0.017975,0.00105569,0.0431947,0,0,0,-0.0229483,0.00779506,-0.238402,1
1600764066854282386,-0.0129199,0.999284,-1.32868,-0.00302359,-0.00017321,0.00599857,0,0,0,0.764949,0.0020186,-0.00103618,-0.644087,0,1,-1.3,0.0180879,0.0010737,0.043023,0,0,0,-0.0229483,0.00779506,-0.238402,1
1600764066862785178,-0.0129199,0.999284,-1.32868,-0.00302359,-0.00017321,0.00599857,0,0,0,0.764949,0.0020186,-0.00103618,-0.644087,0,1,-1.3,0.0180879,0.0010737,0.043023,0,0,0,-0.0228597,0.00780029,-0.237975,1
1600764066871166092,-0.0129199,0.999284,-1.32868,-0.00302359,-0.00017321,0.00599857,0,0,0,0.764949,0.0020186,-0.00103618,-0.644087,0,1,-1.3,0.0180879,0.0010737,0.043023,0,0,0,-0.0228597,0.00780029,-0.237975,1
1600764066879616354,-0.0129839,0.999279,-1.32856,-0.00302359,-0.00017321,0.00599857,0,0,0,0.764948,0.00196485,-0.00101518,-0.644088,0,1,-1.3,0.0181774,0.00108118,0.0428399,0,0,0,-0.0228597,0.00780029,-0.237975,1
1600764066888020305,-0.0129839,0.999279,-1.32856,-0.00302359,-0.00017321,0.00599857,0,0,0,0.764948,0.00196485,-0.00101518,-0.644088,0,1,-1.3,0.0181774,0.00108118,0.0428399,0,0,0,-0.0227792,0.00780506,-0.23759,1
1600764066896488513,-0.0130315,0.999281,-1.32844,-0.00221122,0.000165759,0.00595605,0,0,0,0.764947,0.00190993,-0.000993088,-0.644089,0,1,-1.3,0.0182442,0.00107844,0.0426568,0,0,0,-0.0227792,0.00780506,-0.23759,1
1600764066904918106,-0.0130315,0.999281,-1.32844,-0.00221122,0.000165759,0.00595605,0,0,0,0.764947,0.00190993,-0.000993088,-0.644089,0,1,-1.3,0.0182442,0.00107844,0.0426568,0,0,0,-0.0226976,0.0078087,-0.237187,1
1600764066913425172,-0.0130633,0.999289,-1.32832,-0.000647193,0.000811267,0.00586679,0,0,0,0.764946,0.00185911,-0.000972393,-0.64409,0,1,-1.3,0.0182886,0.00106582,0.0424851,0,0,0,-0.0226976,0.0078087,-0.237187,1
1600764066921885800,-0.0130633,0.999289,-1.32832,-0.000647193,0.000811267,0.00586679,0,0,0,0.764946,0.00185911,-0.000972393,-0.64409,0,1,-1.3,0.0182886,0.00106582,0.0424851,0,0,0,-0.0226221,0.00780971,-0.236786,1
1600764066930370295,-0.0130633,0.999289,-1.32832,-0.000647193,0.000811267,0.00586679,0,0,0,0.764946,0.00185911,-0.000972393,-0.64409,0,1,-1.3,0.0182886,0.00106582,0.0424851,0,0,0,-0.0226221,0.00780971,-0.236786,1
1600764066938787322,-0.0130795,0.999304,-1.32821,0.000104735,0.00111817,0.00582482,0,0,0,0.764946,0.00180149,-0.000949076,-0.644092,0,1,-1.3,0.0183113,0.00104361,0.0423135,0,0,0,-0.0226221,0.00780971,-0.236786,1
1600764066947290594,-0.0130795,0.999304,-1.32821,0.000104735,0.00111817,0.00582482,0,0,0,0.764946,0.00180149,-0.000949076,-0.644092,0,1,-1.3,0.0183113,0.00104361,0.0423135,0,0,0,-0.0225494,0.00780941,-0.236385,1
1600764066955697168,-0.0130807,0.999325,-1.32809,0.00083466,0.00141339,0.00578496,0,0,0,0.764945,0.00174354,-0.000925834,-0.644093,0,1,-1.3,0.018313,0.00101215,0.0421418,0,0,0,-0.0225494,0.00780941,-0.236385,1
1600764066964173834,-0.0130807,0.999325,-1.32809,0.00083466,0.00141339,0.00578496,0,0,0,0.764945,0.00174354,-0.000925834,-0.644093,0,1,-1.3,0.018313,0.00101215,0.0421418,0,0,0,-0.0224788,0.00780779,-0.235981,1
1600764066972616820,-0.0130807,0.999325,-1.32809,0.00083466,0.00141339,0.00578496,0,0,0,0.764945,0.00174354,-0.000925834,-0.644093,0,1,-1.3,0.018313,0.00101215,0.0421418,0,0,0,-0.0224788,0.00780779,-0.235981,1
1600764066981133112,-0.0130672,0.999352,-1.32798,0.00154304,0.00169723,0.00574727,0,0,0,0.764944,0.0016852,-0.000901875,-0.644093,0,1,-1.3,0.0182941,0.00097177,0.0419701,0,0,0,-0.0224788,0.00780779,-0.235981,1
1600764066989547979,-0.0130672,0.999352,-1.32798,0.00154304,0.00169723,0.00574727,0,0,0,0.764944,0.0016852,-0.000901875,-0.644093,0,1,-1.3,0.0182941,0.00097177,0.0419701,0,0,0,-0.0224118,0.00780489,-0.235583,1
1600764066998048119,-0.0130395,0.999385,-1.32787,0.00154304,0.00169723,0.00574727,0,0,0,0.764944,0.00161602,-0.000872867,-0.644094,0,1,-1.3,0.0182553,0.000922819,0.0417985,0,0,0,-0.0224118,0.00780489,-0.235583,1
1600764067006481122,-0.0130395,0.999385,-1.32787,0.00154304,0.00169723,0.00574727,0,0,0,0.764944,0.00161602,-0.000872867,-0.644094,0,1,-1.3,0.0182553,0.000922819,0.0417985,0,0,0,-0.0223452,0.0078018,-0.235188,1
1600764067015011658,-0.012998,0.999423,-1.32775,0.00288393,0.00222595,0.00566929,0,0,0,0.764943,0.00154038,-0.000840401,-0.644096,0,1,-1.3,0.0181973,0.000865657,0.0416268,0,0,0,-0.0223452,0.0078018,-0.235188,1
1600764067023422057,-0.012998,0.999423,-1.32775,0.00288393,0.00222595,0.00566929,0,0,0,0.764943,0.00154038,-0.000840401,-0.644096,0,1,-1.3,0.0181973,0.000865657,0.0416268,0,0,0,-0.0222836,0.00779634,-0.23479,1
1600764067031933456,-0.012998,0.999423,-1.32775,0.00288393,0.00222595,0.00566929,0,0,0,0.764943,0.00154038,-0.000840401,-0.644096,0,1,-1.3,0.0181973,0.000865657,0.0416268,0,0,0,-0.0222836,0.00779634,-0.23479,1
1600764067040332517,-0.0129433,0.999466,-1.32764,0.00351139,0.00246886,0.00563268,0,0,0,0.764942,0.00146589,-0.000807418,-0.644097,0,1,-1.3,0.0181207,0.000800699,0.0414551,0,0,0,-0.0222836,0.00779634,-0.23479,1
1600764067048787538,-0.0129433,0.999466,-1.32764,0.00351139,0.00246886,0.00563268,0,0,0,0.764942,0.00146589,-0.000807418,-0.644097,0,1,-1.3,0.0181207,0.000800699,0.0414551,0,0,0,-0.0222257,0.00778972,-0.2344,1
1600764067057198518,-0.012876,0.999514,-1.32753,0.0041105,0.00269802,0.00559783,0,0,0,0.764942,0.00139442,-0.000775531,-0.644098,0,1,-1.3,0.0180264,0.000728376,0.0412949,0,0,0,-0.0222257,0.00778972,-0.2344,1
1600764067065670086,-0.012876,0.999514,-1.32753,0.0041105,0.00269802,0.00559783,0,0,0,0.764942,0.00139442,-0.000775531,-0.644098,0,1,-1.3,0.0180264,0.000728376,0.0412949,0,0,0,-0.0221668,0.00778138,-0.233984,1
1600764067074130448,-0.0127966,0.999567,-1.32742,0.00468295,0.00291419,0.0055645,0,0,0,0.764941,0.00132737,-0.000745998,-0.644098,0,1,-1.3,0.0179152,0.000649104,0.0411233,0,0,0,-0.0221668,0.00778138,-0.233984,1
1600764067082721715,-0.0127966,0.999567,-1.32742,0.00468295,0.00291419,0.0055645,0,0,0,0.764941,0.00132737,-0.000745998,-0.644098,0,1,-1.3,0.0179152,0.000649104,0.0411233,0,0,0,-0.0221165,0.00777278,-0.233613,1
1600764067091164777,-0.0127966,0.999567,-1.32742,0.00468295,0.00291419,0.0055645,0,0,0,0.764941,0.00132737,-0.000745998,-0.644098,0,1,-1.3,0.0179152,0.000649104,0.0411233,0,0,0,-0.0221165,0.00777278,-0.233613,1
1600764067099676459,-0.0127057,0.999624,-1.32731,0.00522865,0.0031172,0.00552972,0,0,0,0.76494,0.001254,-0.00071384,-0.644099,0,1,-1.3,0.017788,0.000563275,0.0409631,0,0,0,-0.0221165,0.00777278,-0.233613,1
1600764067108118322,-0.0127057,0.999624,-1.32731,0.00522865,0.0031172,0.00552972,0,0,0,0.76494,0.001254,-0.00071384,-0.644099,0,1,-1.3,0.017788,0.000563275,0.0409631,0,0,0,-0.0220665,0.00776261,-0.233225,1
1600764067116616096,-0.0126037,0.999686,-1.32719,0.00522865,0.0031172,0.00552972,0,0,0,0.76494,0.00117459,-0.000678455,-0.6441,0,1,-1.3,0.0176452,0.00047128,0.0407914,0,0,0,-0.0220665,0.00776261,-0.233225,1
1600764067125042032,-0.0126037,0.999686,-1.32719,0.00522865,0.0031172,0.00552972,0,0,0,0.76494,0.00117459,-0.000678455,-0.6441,0,1,-1.3,0.0176452,0.00047128,0.0407914,0,0,0,-0.0220168,0.00775202,-0.232836,1
1600764067133540771,-0.0124913,0.999751,-1.32709,0.00622963,0.00347927,0.00545802,0,0,0,0.764939,0.00109563,-0.000642257,-0.644101,0,1,-1.3,0.0174879,0.000373548,0.0406312,0,0,0,-0.0220168,0.00775202,-0.232836,1
1600764067141989918,-0.0124913,0.999751,-1.32709,0.00622963,0.00347927,0.00545802,0,0,0,0.764939,0.00109563,-0.000642257,-0.644101,0,1,-1.3,0.0174879,0.000373548,0.0406312,0,0,0,-0.0219718,0.00773961,-0.23245,1
