timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600760651165164910,0,-0,-1.13956,8.84477e-08,-6.98491e-08,0.00680299,0,0,0,0.659974,-3.42919e-09,1.29402e-08,-0.751289,0,-0,-1.28,0,0,-0.210664,0,0,0,-3.96525e-09,2.49903e-09,0.553345,1
1600760651173763656,0,-0,-1.13956,8.84477e-08,-6.98491e-08,0.00680299,0,0,0,0.659974,-3.42919e-09,1.29402e-08,-0.751289,0,-0,-1.28,0,0,-0.210664,0,0,0,-4.31897e-09,2.77837e-09,0.550953,1
1600760651182203095,0,-0,-1.13956,8.84477e-08,-6.98491e-08,0.00680299,0,0,0,0.659974,-3.42919e-09,1.29402e-08,-0.751289,0,-0,-1.28,0,0,-0.210664,0,0,0,-4.31897e-09,2.77837e-09,0.550953,1
1600760651190819005,0,-0,-1.13931,8.33143e-08,-6.6387e-08,0.00937165,0,0,0,0.659974,-4.61455e-09,1.82996e-08,-0.751289,0,-0,-1.28,0,0,-0.211042,0,0,0,-4.31897e-09,2.77837e-09,0.550953,1
1600760651199296799,0,-0,-1.13931,8.33143e-08,-6.6387e-08,0.00937165,0,0,0,0.659974,-4.61455e-09,1.82996e-08,-0.751289,0,-0,-1.28,0,0,-0.211042,0,0,0,-4.6502e-09,3.0423e-09,0.548544,1
1600760651207827271,0,-0,-1.13901,7.6389e-08,-6.15567e-08,0.0117792,0,0,0,0.659974,-5.82279e-09,2.34242e-08,-0.751289,0,-0,-1.28,0,0,-0.211488,0,0,0,-4.6502e-09,3.0423e-09,0.548544,1
1600760651216324713,0,-0,-1.13901,7.6389e-08,-6.15567e-08,0.0117792,0,0,0,0.659974,-5.82279e-09,2.34242e-08,-0.751289,0,-0,-1.28,0,0,-0.211488,0,0,0,-4.95651e-09,3.28914e-09,0.546082,1
1600760651224826816,0,-0,-1.13867,6.81031e-08,-5.59978e-08,0.0139559,0,0,0,0.659974,-7.33067e-09,2.56956e-08,-0.751289,0,-0,-1.28,0,0,-0.211992,0,0,0,-4.95651e-09,3.28914e-09,0.546082,1
1600760651233222418,0,-0,-1.13867,6.81031e-08,-5.59978e-08,0.0139559,0,0,0,0.659974,-7.33067e-09,2.56956e-08,-0.751289,0,-0,-1.28,0,0,-0.211992,0,0,0,-5.22821e-09,3.51254e-09,0.543603,1
1600760651241717204,0,-0,-1.13867,6.81031e-08,-5.59978e-08,0.0139559,0,0,0,0.659974,-7.33067e-09,2.56956e-08,-0.751289,0,-0,-1.28,0,0,-0.211992,0,0,0,-5.22821e-09,3.51254e-09,0.543603,1
1600760651250131751,0,-0,-1.13829,5.90831e-08,-5.04979e-08,0.0158938,0,0,0,0.659974,-8.73744e-09,2.58628e-08,-0.751289,0,-0,-1.28,0,0,-0.212564,0,0,0,-5.22821e-09,3.51254e-09,0.543603,1
1600760651258654746,0,-0,-1.13829,5.90831e-08,-5.04979e-08,0.0158938,0,0,0,0.659974,-8.73744e-09,2.58628e-08,-0.751289,0,-0,-1.28,0,0,-0.212564,0,0,0,-5.46482e-09,3.71477e-09,0.541087,1
1600760651267158187,0,-0,-1.13788,4.96564e-08,-4.51109e-08,0.0176186,0,0,0,0.659974,-8.89541e-09,2.73143e-08,-0.751289,0,-0,-1.28,0,0,-0.213182,0,0,0,-5.46482e-09,3.71477e-09,0.541087,1
1600760651275674671,0,-0,-1.13788,4.96564e-08,-4.51109e-08,0.0176186,0,0,0,0.659974,-8.89541e-09,2.73143e-08,-0.751289,0,-0,-1.28,0,0,-0.213182,0,0,0,-5.66415e-09,3.89586e-09,0.538539,1
1600760651284179195,0,-0,-1.13744,3.98745e-08,-3.86055e-08,0.0191521,0,0,0,0.659974,-6.45599e-09,3.12043e-08,-0.751289,0,-0,-1.28,0,0,-0.213846,0,0,0,-5.66415e-09,3.89586e-09,0.538539,1
1600760651292769996,0,-0,-1.13744,3.98745e-08,-3.86055e-08,0.0191521,0,0,0,0.659974,-6.45599e-09,3.12043e-08,-0.751289,0,-0,-1.28,0,0,-0.213846,0,0,0,-5.82296e-09,4.04961e-09,0.535987,1
1600760651301249428,0,-0,-1.13744,3.98745e-08,-3.86055e-08,0.0191521,0,0,0,0.659974,-6.45599e-09,3.12043e-08,-0.751289,0,-0,-1.28,0,0,-0.213846,0,0,0,-5.82296e-09,4.04961e-09,0.535987,1
1600760651309844837,0,-0,-1.13697,2.96225e-08,-2.98619e-08,0.0205243,0,0,0,0.659974,-3.59625e-09,3.71988e-08,-0.751289,0,-0,-1.28,0,0,-0.214544,0,0,0,-5.82296e-09,4.04961e-09,0.535987,1
1600760651318310343,0,-0,-1.13697,2.96225e-08,-2.98619e-08,0.0205243,0,0,0,0.659974,-3.59625e-09,3.71988e-08,-0.751289,0,-0,-1.28,0,0,-0.214544,0,0,0,-5.94228e-09,4.16989e-09,0.533383,1
1600760651326880401,0,-0,-1.13647,1.8545e-08,-1.9315e-08,0.0217416,0,0,0,0.659974,-4.06008e-09,3.94558e-08,-0.751289,0,-0,-1.28,0,0,-0.215288,0,0,0,-5.94228e-09,4.16989e-09,0.533383,1
1600760651335300122,0,-0,-1.13647,1.8545e-08,-1.9315e-08,0.0217416,0,0,0,0.659974,-4.06008e-09,3.94558e-08,-0.751289,0,-0,-1.28,0,0,-0.215288,0,0,0,-6.02064e-09,4.25151e-09,0.530629,1
1600760651343819162,0,-0,-1.13596,1.8545e-08,-1.9315e-08,0.0217416,0,0,0,0.659974,-5.73185e-09,3.60114e-08,-0.751289,0,-0,-1.28,0,0,-0.216055,0,0,0,-6.02064e-09,4.25151e-09,0.530629,1
1600760651352313224,0,-0,-1.13596,1.8545e-08,-1.9315e-08,0.0217416,0,0,0,0.659974,-5.73185e-09,3.60114e-08,-0.751289,0,-0,-1.28,0,0,-0.216055,0,0,0,-6.09052e-09,4.32429e-09,0.528165,1
1600760651360906508,0,-0,-1.13596,1.8545e-08,-1.9315e-08,0.0217416,0,0,0,0.659974,-5.73185e-09,3.60114e-08,-0.751289,0,-0,-1.28,0,0,-0.216055,0,0,0,-6.09052e-09,4.32429e-09,0.528165,1
1600760651369328230,0,-0,-1.13544,-3.02822e-09,-1.06307e-09,0.0236985,0,0,0,0.659974,-4.85342e-09,3.07419e-08,-0.751289,0,-0,-1.28,0,0,-0.216844,0,0,0,-6.09052e-09,4.32429e-09,0.528165,1
1600760651377828076,0,-0,-1.13544,-3.02822e-09,-1.06307e-09,0.0236985,0,0,0,0.659974,-4.85342e-09,3.07419e-08,-0.751289,0,-0,-1.28,0,0,-0.216844,0,0,0,-6.0784e-09,4.32855e-09,0.525517,1
1600760651386312510,0,-0,-1.1349,-1.12533e-08,6.3374e-09,0.0244332,0,0,0,0.659974,-1.29046e-09,2.53155e-08,-0.751289,0,-0,-1.28,0,0,-0.217657,0,0,0,-6.0784e-09,4.32855e-09,0.525517,1
1600760651394825676,0,-0,-1.1349,-1.12533e-08,6.3374e-09,0.0244332,0,0,0,0.659974,-1.29046e-09,2.53155e-08,-0.751289,0,-0,-1.28,0,0,-0.217657,0,0,0,-6.03304e-09,4.303e-09,0.522833,1
1600760651403244875,0,-0,-1.13435,-1.68106e-08,1.33592e-08,0.0250408,0,0,0,0.659974,3.28513e-09,2.08082e-08,-0.751289,0,-0,-1.28,0,0,-0.218481,0,0,0,-6.03304e-09,4.303e-09,0.522833,1
1600760651411715148,0,-0,-1.13435,-1.68106e-08,1.33592e-08,0.0250408,0,0,0,0.659974,3.28513e-09,2.08082e-08,-0.751289,0,-0,-1.28,0,0,-0.218481,0,0,0,-5.96634e-09,4.25e-09,0.520176,1
1600760651420146367,0,-0,-1.13435,-1.68106e-08,1.33592e-08,0.0250408,0,0,0,0.659974,3.28513e-09,2.08082e-08,-0.751289,0,-0,-1.28,0,0,-0.218481,0,0,0,-5.96634e-09,4.25e-09,0.520176,1
1600760651428633287,0,-0,-1.13378,-2.05231e-08,2.03612e-08,0.0255245,0,0,0,0.659974,5.56289e-09,1.87699e-08,-0.751289,0,-0,-1.28,0,0,-0.219328,0,0,0,-5.96634e-09,4.25e-09,0.520176,1
1600760651437071934,0,-0,-1.13378,-2.05231e-08,2.03612e-08,0.0255245,0,0,0,0.659974,5.56289e-09,1.87699e-08,-0.751289,0,-0,-1.28,0,0,-0.219328,0,0,0,-5.88402e-09,4.16833e-09,0.517475,1
1600760651445606618,0,-0,-1.13322,-2.33398e-08,2.69279e-08,0.0258839,0,0,0,0.659974,5.19102e-09,1.53775e-08,-0.751289,0,-0,-1.28,0,0,-0.220174,0,0,0,-5.88402e-09,4.16833e-09,0.517475,1
1600760651454067117,0,-0,-1.13322,-2.33398e-08,2.69279e-08,0.0258839,0,0,0,0.659974,5.19102e-09,1.53775e-08,-0.751289,0,-0,-1.28,0,0,-0.220174,0,0,0,-5.7902e-09,4.06008e-09,0.514755,1
1600760651462692860,0,-0,-1.13264,-2.54285e-08,3.17753e-08,0.0261209,0,0,0,0.659974,3.04001e-09,1.01666e-08,-0.751289,0,-0,-1.28,0,0,-0.221033,0,0,0,-5.7902e-09,4.06008e-09,0.514755,1
1600760651471201419,0,-0,-1.13264,-2.54285e-08,3.17753e-08,0.0261209,0,0,0,0.659974,3.04001e-09,1.01666e-08,-0.751289,0,-0,-1.28,0,0,-0.221033,0,0,0,-5.68983e-09,3.93467e-09,0.512073,1
1600760651479756953,0,-0,-1.13264,-2.54285e-08,3.17753e-08,0.0261209,0,0,0,0.659974,3.04001e-09,1.01666e-08,-0.751289,0,-0,-1.28,0,0,-0.221033,0,0,0,-5.68983e-09,3.93467e-09,0.512073,1
1600760651488195746,0,-0,-1.13207,-2.67954e-08,3.47395e-08,0.0262218,0,0,0,0.659974,2.19891e-09,6.11789e-09,-0.751289,0,-0,-1.28,0,0,-0.221891,0,0,0,-5.68983e-09,3.93467e-09,0.512073,1
1600760651496741912,0,-0,-1.13207,-2.67954e-08,3.47395e-08,0.0262218,0,0,0,0.659974,2.19891e-09,6.11789e-09,-0.751289,0,-0,-1.28,0,0,-0.221891,0,0,0,-5.58196e-09,3.79481e-09,0.509326,1
1600760651505149229,0,-0,-1.13151,-2.7007e-08,3.67914e-08,0.0261954,0,0,0,0.659974,3.81402e-09,2.43599e-09,-0.751289,0,-0,-1.28,0,0,-0.222738,0,0,0,-5.58196e-09,3.79481e-09,0.509326,1
1600760651513744658,0,-0,-1.13151,-2.7007e-08,3.67914e-08,0.0261954,0,0,0,0.659974,3.81402e-09,2.43599e-09,-0.751289,0,-0,-1.28,0,0,-0.222738,0,0,0,-5.47409e-09,3.64786e-09,0.506591,1
1600760651522242055,0,-0,-1.13151,-2.7007e-08,3.67914e-08,0.0261954,0,0,0,0.659974,3.81402e-09,2.43599e-09,-0.751289,0,-0,-1.28,0,0,-0.222738,0,0,0,-5.47409e-09,3.64786e-09,0.506591,1
1600760651530798254,0,-0,-1.13094,-2.603e-08,3.7964e-08,0.0260559,0,0,0,0.659974,3.33708e-09,-1.16572e-09,-0.751289,0,-0,-1.28,0,0,-0.223585,0,0,0,-5.47409e-09,3.64786e-09,0.506591,1
1600760651539283712,0,-0,-1.13094,-2.603e-08,3.7964e-08,0.0260559,0,0,0,0.659974,3.33708e-09,-1.16572e-09,-0.751289,0,-0,-1.28,0,0,-0.223585,0,0,0,-5.36432e-09,3.48777e-09,0.503697,1
1600760651547794345,0,-0,-1.13039,-2.46612e-08,3.76137e-08,0.0258303,0,0,0,0.659974,5.87043e-10,-4.68375e-09,-0.751289,0,-0,-1.28,0,0,-0.22442,0,0,0,-5.36432e-09,3.48777e-09,0.503697,1
1600760651556215392,0,-0,-1.13039,-2.46612e-08,3.76137e-08,0.0258303,0,0,0,0.659974,5.87043e-10,-4.68375e-09,-0.751289,0,-0,-1.28,0,0,-0.22442,0,0,0,-5.27085e-09,3.3452e-09,0.501088,1
1600760651564689765,0,-0,-1.12983,-2.46612e-08,3.76137e-08,0.0258303,0,0,0,0.659974,-1.06146e-09,-6.7049e-09,-0.751289,0,-0,-1.28,0,0,-0.225256,0,0,0,-5.27085e-09,3.3452e-09,0.501088,1
1600760651573105874,0,-0,-1.12983,-2.46612e-08,3.76137e-08,0.0258303,0,0,0,0.659974,-1.06146e-09,-6.7049e-09,-0.751289,0,-0,-1.28,0,0,-0.225256,0,0,0,-5.17238e-09,3.19502e-09,0.498331,1
1600760651581585686,0,-0,-1.12983,-2.46612e-08,3.76137e-08,0.0258303,0,0,0,0.659974,-1.06146e-09,-6.7049e-09,-0.751289,0,-0,-1.28,0,0,-0.225256,0,0,0,-5.17238e-09,3.19502e-09,0.498331,1
1600760651590014494,0,-0,-1.12929,-2.17941e-08,3.3126e-08,0.0251063,0,0,0,0.659974,-2.20828e-09,-8.17057e-09,-0.751289,0,-0,-1.28,0,0,-0.226068,0,0,0,-5.17238e-09,3.19502e-09,0.498331,1
1600760651598532221,0,-0,-1.12929,-2.17941e-08,3.3126e-08,0.0251063,0,0,0,0.659974,-2.20828e-09,-8.17057e-09,-0.751289,0,-0,-1.28,0,0,-0.226068,0,0,0,-5.08548e-09,3.06293e-09,0.495577,1
1600760651607031095,0,-0,-1.12876,-2.03232e-08,2.9786e-08,0.0245898,0,0,0,0.659974,-3.35783e-09,-9.1946e-09,-0.751289,0,-0,-1.28,0,0,-0.226858,0,0,0,-5.08548e-09,3.06293e-09,0.495577,1
1600760651615506806,0,-0,-1.12876,-2.03232e-08,2.9786e-08,0.0245898,0,0,0,0.659974,-3.35783e-09,-9.1946e-09,-0.751289,0,-0,-1.28,0,0,-0.226858,0,0,0,-5.00392e-09,2.9434e-09,0.492802,1
1600760651623987940,0,-0,-1.12824,-1.90195e-08,2.59549e-08,0.0239879,0,0,0,0.659974,-4.49089e-09,-9.73147e-09,-0.751289,0,-0,-1.28,0,0,-0.227636,0,0,0,-5.00392e-09,2.9434e-09,0.492802,1
1600760651632490772,0,-0,-1.12824,-1.90195e-08,2.59549e-08,0.0239879,0,0,0,0.659974,-4.49089e-09,-9.73147e-09,-0.751289,0,-0,-1.28,0,0,-0.227636,0,0,0,-4.92812e-09,2.83996e-09,0.490044,1
1600760651640944840,0,-0,-1.12824,-1.90195e-08,2.59549e-08,0.0239879,0,0,0,0.659974,-4.49089e-09,-9.73147e-09,-0.751289,0,-0,-1.28,0,0,-0.227636,0,0,0,-4.92812e-09,2.83996e-09,0.490044,1
1600760651649480291,0,-0,-1.12774,-1.90195e-08,2.59549e-08,0.0239879,0,0,0,0.659974,-5.00202e-09,-1.03235e-08,-0.751289,0,-0,-1.28,0,0,-0.228391,0,0,0,-4.92812e-09,2.83996e-09,0.490044,1
1600760651657947642,0,-0,-1.12774,-1.90195e-08,2.59549e-08,0.0239879,0,0,0,0.659974,-5.00202e-09,-1.03235e-08,-0.751289,0,-0,-1.28,0,0,-0.228391,0,0,0,-4.85197e-09,2.73604e-09,0.487266,1
1600760651666450880,0,-0,-1.12725,-1.78724e-08,2.17008e-08,0.0233287,0,0,0,0.659974,-3.27786e-09,-1.12588e-08,-0.751289,0,-0,-1.28,0,0,-0.229124,0,0,0,-4.85197e-09,2.73604e-09,0.487266,1
1600760651674936810,0,-0,-1.12725,-1.78724e-08,2.17008e-08,0.0233287,0,0,0,0.659974,-3.27786e-09,-1.12588e-08,-0.751289,0,-0,-1.28,0,0,-0.229124,0,0,0,-4.78021e-09,2.64891e-09,0.484478,1
1600760651683419708,0,-0,-1.12679,-1.3701e-08,1.34683e-08,0.0218433,0,0,0,0.659974,8.26509e-10,-1.25078e-08,-0.751289,0,-0,-1.28,0,0,-0.229822,0,0,0,-4.78021e-09,2.64891e-09,0.484478,1
1600760651691880024,0,-0,-1.12679,-1.3701e-08,1.34683e-08,0.0218433,0,0,0,0.659974,8.26509e-10,-1.25078e-08,-0.751289,0,-0,-1.28,0,0,-0.229822,0,0,0,-4.72554e-09,2.59517e-09,0.481716,1
1600760651700654254,0,-0,-1.12679,-1.3701e-08,1.34683e-08,0.0218433,0,0,0,0.659974,8.26509e-10,-1.25078e-08,-0.751289,0,-0,-1.28,0,0,-0.229822,0,0,0,-4.72554e-09,2.59517e-09,0.481716,1
1600760651709261779,0,-0,-1.12634,-9.1145e-09,1.05301e-08,0.020982,0,0,0,0.659974,7.03717e-09,-1.40003e-08,-0.751289,0,-0,-1.28,0,0,-0.230497,0,0,0,-4.72554e-09,2.59517e-09,0.481716,1
1600760651717916165,0,-0,-1.12634,-9.1145e-09,1.05301e-08,0.020982,0,0,0,0.659974,7.03717e-09,-1.40003e-08,-0.751289,0,-0,-1.28,0,0,-0.230497,0,0,0,-4.68908e-09,2.55304e-09,0.47895,1
1600760651726371812,0,-0,-1.1259,-2.36058e-09,8.70285e-09,0.0200409,0,0,0,0.659974,1.20805e-08,-1.54701e-08,-0.751289,0,-0,-1.28,0,0,-0.231149,0,0,0,-4.68908e-09,2.55304e-09,0.47895,1
1600760651734933302,0,-0,-1.1259,-2.36058e-09,8.70285e-09,0.0200409,0,0,0,0.659974,1.20805e-08,-1.54701e-08,-0.751289,0,-0,-1.28,0,0,-0.231149,0,0,0,-4.67917e-09,2.5165e-09,0.476049,1
1600760651743353802,0,-0,-1.12549,5.91238e-09,7.50371e-09,0.0190509,0,0,0,0.659974,1.52951e-08,-1.63726e-08,-0.751289,0,-0,-1.28,0,0,-0.231767,0,0,0,-4.67917e-09,2.5165e-09,0.476049,1
1600760651751847236,0,-0,-1.12549,5.91238e-09,7.50371e-09,0.0190509,0,0,0,0.659974,1.52951e-08,-1.63726e-08,-0.751289,0,-0,-1.28,0,0,-0.231767,0,0,0,-4.7019e-09,2.48765e-09,0.473397,1
1600760651760304541,0,-0,-1.12549,5.91238e-09,7.50371e-09,0.0190509,0,0,0,0.659974,1.52951e-08,-1.63726e-08,-0.751289,0,-0,-1.28,0,0,-0.231767,0,0,0,-4.7019e-09,2.48765e-09,0.473397,1
1600760651768872182,0,-0,-1.1251,1.5067e-08,7.14296e-09,0.0180379,0,0,0,0.659974,1.7976e-08,-1.51494e-08,-0.751289,0,-0,-1.28,0,0,-0.232351,0,0,0,-4.7019e-09,2.48765e-09,0.473397,1
1600760651777354946,0,-0,-1.1251,1.5067e-08,7.14296e-09,0.0180379,0,0,0,0.659974,1.7976e-08,-1.51494e-08,-0.751289,0,-0,-1.28,0,0,-0.232351,0,0,0,-4.76162e-09,2.45934e-09,0.470668,1
1600760651785869807,0,-0,-1.12473,1.5067e-08,7.14296e-09,0.0180379,0,0,0,0.659974,1.83684e-08,-1.16794e-08,-0.751289,0,-0,-1.28,0,0,-0.2329,0,0,0,-4.76162e-09,2.45934e-09,0.470668,1
1600760651794304863,0,-0,-1.12473,1.5067e-08,7.14296e-09,0.0180379,0,0,0,0.659974,1.83684e-08,-1.16794e-08,-0.751289,0,-0,-1.28,0,0,-0.2329,0,0,0,-4.82188e-09,2.43077e-09,0.467908,1
1600760651802804882,0,-0,-1.12439,2.40374e-08,7.89302e-09,0.0169997,0,0,0,0.659974,1.82984e-08,-8.51689e-09,-0.751289,0,-0,-1.28,0,0,-0.233415,0,0,0,-4.82188e-09,2.43077e-09,0.467908,1
1600760651811270181,0,-0,-1.12439,2.40374e-08,7.89302e-09,0.0169997,0,0,0,0.659974,1.82984e-08,-8.51689e-09,-0.751289,0,-0,-1.28,0,0,-0.233415,0,0,0,-4.91818e-09,2.39914e-09,0.465149,1
1600760651819766982,0,-0,-1.12439,2.40374e-08,7.89302e-09,0.0169997,0,0,0,0.659974,1.82984e-08,-8.51689e-09,-0.751289,0,-0,-1.28,0,0,-0.233415,0,0,0,-4.91818e-09,2.39914e-09,0.465149,1
1600760651828209043,0,-0,-1.12407,3.93152e-08,1.20152e-08,0.0148085,0,0,0,0.659974,1.63336e-08,-7.06319e-09,-0.751289,0,-0,-1.28,0,0,-0.233896,0,0,0,-4.91818e-09,2.39914e-09,0.465149,1
1600760651836706735,0,-0,-1.12407,3.93152e-08,1.20152e-08,0.0148085,0,0,0,0.659974,1.63336e-08,-7.06319e-09,-0.751289,0,-0,-1.28,0,0,-0.233896,0,0,0,-5.07548e-09,2.35107e-09,0.462413,1
1600760651845166317,0,-0,-1.12377,4.50806e-08,1.41052e-08,0.0136241,0,0,0,0.659974,1.2433e-08,-3.73148e-09,-0.751289,0,-0,-1.28,0,0,-0.234342,0,0,0,-5.07548e-09,2.35107e-09,0.462413,1
1600760651853679455,0,-0,-1.12377,4.50806e-08,1.41052e-08,0.0136241,0,0,0,0.659974,1.2433e-08,-3.73148e-09,-0.751289,0,-0,-1.28,0,0,-0.234342,0,0,0,-5.25516e-09,2.29485e-09,0.459695,1
1600760651862114632,0,-0,-1.12377,4.50806e-08,1.41052e-08,0.0136241,0,0,0,0.659974,1.2433e-08,-3.73148e-09,-0.751289,0,-0,-1.28,0,0,-0.234342,0,0,0,-5.25516e-09,2.29485e-09,0.459695,1
1600760651870728070,0,-0,-1.1235,4.84431e-08,1.65312e-08,0.0123925,0,0,0,0.659974,8.48238e-09,2.20195e-09,-0.751289,0,-0,-1.28,0,0,-0.234743,0,0,0,-5.25516e-09,2.29485e-09,0.459695,1
1600760651879358550,0,-0,-1.1235,4.84431e-08,1.65312e-08,0.0123925,0,0,0,0.659974,8.48238e-09,2.20195e-09,-0.751289,0,-0,-1.28,0,0,-0.234743,0,0,0,-5.4508e-09,2.22809e-09,0.45695,1
1600760651888122610,0,-0,-1.12325,4.8798e-08,2.00653e-08,0.0111662,0,0,0,0.659974,4.61914e-09,9.94403e-09,-0.751289,0,-0,-1.28,0,0,-0.23512,0,0,0,-5.4508e-09,2.22809e-09,0.45695,1
1600760651896644796,0,-0,-1.12325,4.8798e-08,2.00653e-08,0.0111662,0,0,0,0.659974,4.61914e-09,9.94403e-09,-0.751289,0,-0,-1.28,0,0,-0.23512,0,0,0,-5.64479e-09,2.14832e-09,0.454258,1
1600760651905124956,0,-0,-1.12304,4.60889e-08,2.42465e-08,0.00994477,0,0,0,0.659974,-1.43342e-09,1.41426e-08,-0.751289,0,-0,-1.28,0,0,-0.235441,0,0,0,-5.64479e-09,2.14832e-09,0.454258,1
1600760651913585713,0,-0,-1.12304,4.60889e-08,2.42465e-08,0.00994477,0,0,0,0.659974,-1.43342e-09,1.41426e-08,-0.751289,0,-0,-1.28,0,0,-0.235441,0,0,0,-5.82889e-09,2.05147e-09,0.451562,1
1600760651922134167,0,-0,-1.12304,4.60889e-08,2.42465e-08,0.00994477,0,0,0,0.659974,-1.43342e-09,1.41426e-08,-0.751289,0,-0,-1.28,0,0,-0.235441,0,0,0,-5.82889e-09,2.05147e-09,0.451562,1
1600760651930657307,0,-0,-1.12284,4.07951e-08,2.72517e-08,0.00869305,0,0,0,0.659974,-8.61673e-09,1.44626e-08,-0.751289,0,-0,-1.28,0,0,-0.235738,0,0,0,-5.82889e-09,2.05147e-09,0.451562,1
1600760651939208746,0,-0,-1.12284,4.07951e-08,2.72517e-08,0.00869305,0,0,0,0.659974,-8.61673e-09,1.44626e-08,-0.751289,0,-0,-1.28,0,0,-0.235738,0,0,0,-6.0016e-09,1.9361e-09,0.448716,1
1600760651947636392,0,-0,-1.12268,3.36109e-08,2.81166e-08,0.00742341,0,0,0,0.659974,-1.55404e-08,1.2607e-08,-0.751289,0,-0,-1.28,0,0,-0.235979,0,0,0,-6.0016e-09,1.9361e-09,0.448716,1
1600760651956112650,0,-0,-1.12268,3.36109e-08,2.81166e-08,0.00742341,0,0,0,0.659974,-1.55404e-08,1.2607e-08,-0.751289,0,-0,-1.28,0,0,-0.235979,0,0,0,-6.1282e-09,1.8302e-09,0.446195,1
1600760651964555584,0,-0,-1.12254,2.5075e-08,2.70173e-08,0.00614582,0,0,0,0.659974,-2.00432e-08,1.20599e-08,-0.751289,0,-0,-1.28,0,0,-0.236196,0,0,0,-6.1282e-09,1.8302e-09,0.446195,1
1600760651973099168,0,-0,-1.12254,2.5075e-08,2.70173e-08,0.00614582,0,0,0,0.659974,-2.00432e-08,1.20599e-08,-0.751289,0,-0,-1.28,0,0,-0.236196,0,0,0,-6.22806e-09,1.7226e-09,0.443541,1
1600760651981592221,0,-0,-1.12254,2.5075e-08,2.70173e-08,0.00614582,0,0,0,0.659974,-2.00432e-08,1.20599e-08,-0.751289,0,-0,-1.28,0,0,-0.236196,0,0,0,-6.22806e-09,1.7226e-09,0.443541,1
1600760651990126529,0,-0,-1.12242,2.5075e-08,2.70173e-08,0.00614582,0,0,0,0.659974,-2.19997e-08,1.2461e-08,-0.751289,0,-0,-1.28,0,0,-0.236368,0,0,0,-6.22806e-09,1.7226e-09,0.443541,1
1600760651998660662,0,-0,-1.12242,2.5075e-08,2.70173e-08,0.00614582,0,0,0,0.659974,-2.19997e-08,1.2461e-08,-0.751289,0,-0,-1.28,0,0,-0.236368,0,0,0,-6.32834e-09,1.61455e-09,0.440874,1
1600760652007204789,0,-0,-1.12234,5.68478e-09,2.27253e-08,0.00362005,0,0,0,0.659974,-2.36137e-08,1.10718e-08,-0.751289,0,-0,-1.28,0,0,-0.236494,0,0,0,-6.32834e-09,1.61455e-09,0.440874,1
1600760652015616815,0,-0,-1.12234,5.68478e-09,2.27253e-08,0.00362005,0,0,0,0.659974,-2.36137e-08,1.10718e-08,-0.751289,0,-0,-1.28,0,0,-0.236494,0,0,0,-6.35107e-09,1.52368e-09,0.438234,1
1600760652024090692,0,-0,-1.12228,-4.43173e-09,1.96185e-08,0.00236484,0,0,0,0.659974,-2.51248e-08,1.13072e-08,-0.751289,0,-0,-1.28,0,0,-0.236585,0,0,0,-6.35107e-09,1.52368e-09,0.438234,1
1600760652032497503,0,-0,-1.12228,-4.43173e-09,1.96185e-08,0.00236484,0,0,0,0.659974,-2.51248e-08,1.13072e-08,-0.751289,0,-0,-1.28,0,0,-0.236585,0,0,0,-6.33325e-09,1.44481e-09,0.435592,1
1600760652040962683,0,-0,-1.12228,-4.43173e-09,1.96185e-08,0.00236484,0,0,0,0.659974,-2.51248e-08,1.13072e-08,-0.751289,0,-0,-1.28,0,0,-0.236585,0,0,0,-6.33325e-09,1.44481e-09,0.435592,1
1600760652049429550,0,-0,-1.12224,-1.53638e-08,1.65813e-08,0.00107275,0,0,0,0.659974,-2.64706e-08,1.4079e-08,-0.751289,0,-0,-1.28,0,0,-0.236643,0,0,0,-6.33325e-09,1.44481e-09,0.435592,1
1600760652057973243,0,-0,-1.12224,-1.53638e-08,1.65813e-08,0.00107275,0,0,0,0.659974,-2.64706e-08,1.4079e-08,-0.751289,0,-0,-1.28,0,0,-0.236643,0,0,0,-6.272e-09,1.3787e-09,0.432985,1
1600760652066400412,0,-0,-1.12223,-2.74135e-08,1.44294e-08,-0.00022313,0,0,0,0.659974,-2.59482e-08,1.7563e-08,-0.751289,0,-0,-1.28,0,0,-0.236654,0,0,0,-6.272e-09,1.3787e-09,0.432985,1
1600760652074901926,0,-0,-1.12223,-2.74135e-08,1.44294e-08,-0.00022313,0,0,0,0.659974,-2.59482e-08,1.7563e-08,-0.751289,0,-0,-1.28,0,0,-0.236654,0,0,0,-6.16251e-09,1.32107e-09,0.430389,1
1600760652083314286,0,-0,-1.12225,-3.93787e-08,1.32154e-08,-0.00150874,0,0,0,0.659974,-2.35446e-08,1.72551e-08,-0.751289,0,-0,-1.28,0,0,-0.236631,0,0,0,-6.16251e-09,1.32107e-09,0.430389,1
