timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600760086207889852,1.00961,-1.00167,-1.29916,-0.0110011,-0.0265693,-0.000340339,0,0,0,0.659956,-0.000207529,0.00321565,-0.751298,1,-1,-1.3,-0.0134567,0.00250375,-0.00126565,0,0,0,0.000203129,0.00062153,-0.133355,1
1600760086216442541,1.00961,-1.00167,-1.29916,-0.0110011,-0.0265693,-0.000340339,0,0,0,0.659956,-5.22413e-05,0.00324446,-0.751298,1,-1,-1.3,-0.0134567,0.00250375,-0.00126565,0,0,0,0.000192798,0.000743835,-0.133366,1
1600760086224882986,1.00961,-1.00167,-1.29916,-0.0110011,-0.0265693,-0.000340339,0,0,0,0.659956,-5.22413e-05,0.00324446,-0.751298,1,-1,-1.3,-0.0134567,0.00250375,-0.00126565,0,0,0,0.000192798,0.000743835,-0.133366,1
1600760086233366983,1.0094,-1.0022,-1.29916,-0.0118342,-0.0256021,-0.000339013,0,0,0,0.659956,0.000104216,0.00324639,-0.751297,1,-1,-1.3,-0.0131545,0.00330538,-0.0012542,0,0,0,0.000192798,0.000743835,-0.133366,1
1600760086241844375,1.0094,-1.0022,-1.29916,-0.0118342,-0.0256021,-0.000339013,0,0,0,0.659956,0.000104216,0.00324639,-0.751297,1,-1,-1.3,-0.0131545,0.00330538,-0.0012542,0,0,0,0.000187797,0.000853331,-0.133375,1
1600760086250364050,1.00916,-1.00272,-1.29917,-0.0126192,-0.0245969,-0.000337434,0,0,0,0.659956,0.000259524,0.00323152,-0.751297,1,-1,-1.3,-0.0128289,0.00407821,-0.00124276,0,0,0,0.000187797,0.000853331,-0.133375,1
1600760086258802596,1.00916,-1.00272,-1.29917,-0.0126192,-0.0245969,-0.000337434,0,0,0,0.659956,0.000259524,0.00323152,-0.751297,1,-1,-1.3,-0.0128289,0.00407821,-0.00124276,0,0,0,0.000186958,0.000968112,-0.133385,1
1600760086267301517,1.00891,-1.00321,-1.29918,-0.0133544,-0.0235569,-0.000335558,0,0,0,0.659956,0.000411182,0.0032141,-0.751297,1,-1,-1.3,-0.0124804,0.00482118,-0.00123131,0,0,0,0.000186958,0.000968112,-0.133385,1
1600760086275732596,1.00891,-1.00321,-1.29918,-0.0133544,-0.0235569,-0.000335558,0,0,0,0.659956,0.000411182,0.0032141,-0.751297,1,-1,-1.3,-0.0124804,0.00482118,-0.00123131,0,0,0,0.000190456,0.0010817,-0.133395,1
1600760086284259893,1.00891,-1.00321,-1.29918,-0.0133544,-0.0235569,-0.000335558,0,0,0,0.659956,0.000411182,0.0032141,-0.751297,1,-1,-1.3,-0.0124804,0.00482118,-0.00123131,0,0,0,0.000190456,0.0010817,-0.133395,1
1600760086292721120,1.00865,-1.00369,-1.29919,-0.0140408,-0.0224838,-0.000333451,0,0,0,0.659956,0.000557954,0.00319418,-0.751297,1,-1,-1.3,-0.0121116,0.00553322,-0.00121987,0,0,0,0.000190456,0.0010817,-0.133395,1
1600760086301190408,1.00865,-1.00369,-1.29919,-0.0140408,-0.0224838,-0.000333451,0,0,0,0.659956,0.000557954,0.00319418,-0.751297,1,-1,-1.3,-0.0121116,0.00553322,-0.00121987,0,0,0,0.000198164,0.00119363,-0.133405,1
1600760086309658810,1.00837,-1.00414,-1.29919,-0.0146786,-0.0213802,-0.000331097,0,0,0,0.659957,0.000699539,0.00316706,-0.751297,1,-1,-1.3,-0.0117232,0.00621343,-0.00121987,0,0,0,0.000198164,0.00119363,-0.133405,1
1600760086318166541,1.00837,-1.00414,-1.29919,-0.0146786,-0.0213802,-0.000331097,0,0,0,0.659957,0.000699539,0.00316706,-0.751297,1,-1,-1.3,-0.0117232,0.00621343,-0.00121987,0,0,0,0.000209989,0.00130404,-0.133415,1
1600760086326605016,1.00837,-1.00414,-1.29919,-0.0146786,-0.0213802,-0.000331097,0,0,0,0.659957,0.000699539,0.00316706,-0.751297,1,-1,-1.3,-0.0117232,0.00621343,-0.00121987,0,0,0,0.000209989,0.00130404,-0.133415,1
1600760086335175272,1.00808,-1.00457,-1.29919,-0.0152671,-0.02025,-0.000328488,0,0,0,0.659957,0.000836081,0.00313118,-0.751297,1,-1,-1.3,-0.0113168,0.00686073,-0.00120842,0,0,0,0.000209989,0.00130404,-0.133415,1
1600760086343659210,1.00808,-1.00457,-1.29919,-0.0152671,-0.02025,-0.000328488,0,0,0,0.659957,0.000836081,0.00313118,-0.751297,1,-1,-1.3,-0.0113168,0.00686073,-0.00120842,0,0,0,0.000225789,0.00141248,-0.133424,1
1600760086352171081,1.00778,-1.00498,-1.2992,-0.0158057,-0.0190968,-0.000325556,0,0,0,0.659957,0.000967695,0.00308774,-0.751296,1,-1,-1.3,-0.0108936,0.0074746,-0.00119698,0,0,0,0.000225789,0.00141248,-0.133424,1
1600760086360617765,1.00778,-1.00498,-1.2992,-0.0158057,-0.0190968,-0.000325556,0,0,0,0.659957,0.000967695,0.00308774,-0.751296,1,-1,-1.3,-0.0108936,0.0074746,-0.00119698,0,0,0,0.00024541,0.00151861,-0.133434,1
1600760086369123423,1.00747,-1.00537,-1.29921,-0.0162941,-0.0179242,-0.000322498,0,0,0,0.659957,0.00109388,0.00303757,-0.751296,1,-1,-1.3,-0.010455,0.00805396,-0.00118554,0,0,0,0.00024541,0.00151861,-0.133434,1
1600760086377527904,1.00747,-1.00537,-1.29921,-0.0162941,-0.0179242,-0.000322498,0,0,0,0.659957,0.00109388,0.00303757,-0.751296,1,-1,-1.3,-0.010455,0.00805396,-0.00118554,0,0,0,0.000268831,0.00162281,-0.133444,1
1600760086386052996,1.00747,-1.00537,-1.29921,-0.0162941,-0.0179242,-0.000322498,0,0,0,0.659957,0.00109388,0.00303757,-0.751296,1,-1,-1.3,-0.010455,0.00805396,-0.00118554,0,0,0,0.000268831,0.00162281,-0.133444,1
1600760086394551800,1.00714,-1.00573,-1.29922,-0.0162941,-0.0179242,-0.000322498,0,0,0,0.659957,0.00121451,0.00298123,-0.751296,1,-1,-1.3,-0.0100024,0.00859827,-0.00117409,0,0,0,0.000268831,0.00162281,-0.133444,1
1600760086403067433,1.00714,-1.00573,-1.29922,-0.0162941,-0.0179242,-0.000322498,0,0,0,0.659957,0.00121451,0.00298123,-0.751296,1,-1,-1.3,-0.0100024,0.00859827,-0.00117409,0,0,0,0.000293842,0.00172825,-0.133453,1
1600760086411503644,1.00681,-1.00607,-1.29922,-0.0171201,-0.0155336,-0.000316172,0,0,0,0.659958,0.00132988,0.00291937,-0.751296,1,-1,-1.3,-0.00953725,0.00910699,-0.00116265,0,0,0,0.000293842,0.00172825,-0.133453,1
1600760086419985100,1.00681,-1.00607,-1.29922,-0.0171201,-0.0155336,-0.000316172,0,0,0,0.659958,0.00132988,0.00291937,-0.751296,1,-1,-1.3,-0.00953725,0.00910699,-0.00116265,0,0,0,0.000326093,0.00183305,-0.133463,1
1600760086428449129,1.00647,-1.00639,-1.29923,-0.0171201,-0.0155336,-0.000316172,0,0,0,0.659958,0.00143946,0.00285182,-0.751296,1,-1,-1.3,-0.00906127,0.00957996,-0.0011512,0,0,0,0.000326093,0.00183305,-0.133463,1
1600760086436927044,1.00647,-1.00639,-1.29923,-0.0171201,-0.0155336,-0.000316172,0,0,0,0.659958,0.00143946,0.00285182,-0.751296,1,-1,-1.3,-0.00906127,0.00957996,-0.0011512,0,0,0,0.000356311,0.00192722,-0.133471,1
1600760086445364044,1.00647,-1.00639,-1.29923,-0.0171201,-0.0155336,-0.000316172,0,0,0,0.659958,0.00143946,0.00285182,-0.751296,1,-1,-1.3,-0.00906127,0.00957996,-0.0011512,0,0,0,0.000356311,0.00192722,-0.133471,1
1600760086453846624,1.00613,-1.00668,-1.29924,-0.0177465,-0.013103,-0.000309093,0,0,0,0.659958,0.00154378,0.00278147,-0.751296,1,-1,-1.3,-0.00857528,0.0100166,-0.00113976,0,0,0,0.000356311,0.00192722,-0.133471,1
1600760086462266622,1.00613,-1.00668,-1.29924,-0.0177465,-0.013103,-0.000309093,0,0,0,0.659958,0.00154378,0.00278147,-0.751296,1,-1,-1.3,-0.00857528,0.0100166,-0.00113976,0,0,0,0.000393195,0.00202019,-0.133481,1
1600760086470790329,1.00577,-1.00694,-1.29924,-0.017987,-0.0118773,-0.000305086,0,0,0,0.659958,0.00164565,0.00271703,-0.751296,1,-1,-1.3,-0.00808094,0.010417,-0.00113976,0,0,0,0.000393195,0.00202019,-0.133481,1
1600760086479204264,1.00577,-1.00694,-1.29924,-0.017987,-0.0118773,-0.000305086,0,0,0,0.659958,0.00164565,0.00271703,-0.751296,1,-1,-1.3,-0.00808094,0.010417,-0.00113976,0,0,0,0.000432807,0.00210935,-0.13349,1
1600760086487674906,1.00541,-1.00719,-1.29925,-0.0181807,-0.0106472,-0.000300822,0,0,0,0.659958,0.0017373,0.00263971,-0.751296,1,-1,-1.3,-0.00757976,0.0107805,-0.00112832,0,0,0,0.000432807,0.00210935,-0.13349,1
1600760086496089570,1.00541,-1.00719,-1.29925,-0.0181807,-0.0106472,-0.000300822,0,0,0,0.659958,0.0017373,0.00263971,-0.751296,1,-1,-1.3,-0.00757976,0.0107805,-0.00112832,0,0,0,0.000475045,0.00219472,-0.133499,1
1600760086504590423,1.00541,-1.00719,-1.29925,-0.0181807,-0.0106472,-0.000300822,0,0,0,0.659958,0.0017373,0.00263971,-0.751296,1,-1,-1.3,-0.00757976,0.0107805,-0.00112832,0,0,0,0.000475045,0.00219472,-0.133499,1
1600760086513059188,1.00505,-1.0074,-1.29926,-0.0183275,-0.00941793,-0.000296344,0,0,0,0.659958,0.00182332,0.00255814,-0.751296,1,-1,-1.3,-0.00707274,0.0111072,-0.00111687,0,0,0,0.000475045,0.00219472,-0.133499,1
1600760086521581069,1.00505,-1.0074,-1.29926,-0.0183275,-0.00941793,-0.000296344,0,0,0,0.659958,0.00182332,0.00255814,-0.751296,1,-1,-1.3,-0.00707274,0.0111072,-0.00111687,0,0,0,0.000520149,0.00227698,-0.133508,1
1600760086530064603,1.00469,-1.0076,-1.29926,-0.0184277,-0.00819305,-0.000291841,0,0,0,0.659959,0.0019003,0.00246476,-0.751295,1,-1,-1.3,-0.00656121,0.0113972,-0.00110543,0,0,0,0.000520149,0.00227698,-0.133508,1
1600760086538590557,1.00469,-1.0076,-1.29926,-0.0184277,-0.00819305,-0.000291841,0,0,0,0.659959,0.0019003,0.00246476,-0.751295,1,-1,-1.3,-0.00656121,0.0113972,-0.00110543,0,0,0,0.000567799,0.00235564,-0.133517,1
1600760086547076239,1.00432,-1.00777,-1.29926,-0.0184809,-0.0069788,-0.000287278,0,0,0,0.659959,0.00196854,0.00236165,-0.751295,1,-1,-1.3,-0.00604685,0.0116504,-0.00110543,0,0,0,0.000567799,0.00235564,-0.133517,1
1600760086555583982,1.00432,-1.00777,-1.29926,-0.0184809,-0.0069788,-0.000287278,0,0,0,0.659959,0.00196854,0.00236165,-0.751295,1,-1,-1.3,-0.00604685,0.0116504,-0.00110543,0,0,0,0.000617484,0.00243008,-0.133526,1
1600760086564033585,1.00432,-1.00777,-1.29926,-0.0184809,-0.0069788,-0.000287278,0,0,0,0.659959,0.00196854,0.00236165,-0.751295,1,-1,-1.3,-0.00604685,0.0116504,-0.00110543,0,0,0,0.000617484,0.00243008,-0.133526,1
1600760086572544454,1.00395,-1.00791,-1.29927,-0.0184809,-0.0069788,-0.000287278,0,0,0,0.659959,0.00203244,0.00225797,-0.751295,1,-1,-1.3,-0.00553048,0.0118672,-0.00109398,0,0,0,0.000617484,0.00243008,-0.133526,1
1600760086580954442,1.00395,-1.00791,-1.29927,-0.0184809,-0.0069788,-0.000287278,0,0,0,0.659959,0.00203244,0.00225797,-0.751295,1,-1,-1.3,-0.00553048,0.0118672,-0.00109398,0,0,0,0.000669008,0.00250506,-0.133535,1
1600760086589485178,1.00358,-1.00803,-1.29928,-0.0184496,-0.00459227,-0.000277589,0,0,0,0.659959,0.00209154,0.00215428,-0.751295,1,-1,-1.3,-0.00501378,0.0120479,-0.00108254,0,0,0,0.000669008,0.00250506,-0.133535,1
1600760086597968762,1.00358,-1.00803,-1.29928,-0.0184496,-0.00459227,-0.000277589,0,0,0,0.659959,0.00209154,0.00215428,-0.751295,1,-1,-1.3,-0.00501378,0.0120479,-0.00108254,0,0,0,0.000722777,0.00257165,-0.133543,1
1600760086606506856,1.00358,-1.00803,-1.29928,-0.0184496,-0.00459227,-0.000277589,0,0,0,0.659959,0.00209154,0.00215428,-0.751295,1,-1,-1.3,-0.00501378,0.0120479,-0.00108254,0,0,0,0.000722777,0.00257165,-0.133543,1
1600760086614977809,1.00321,-1.00813,-1.29929,-0.0183678,-0.00342297,-0.000272662,0,0,0,0.65996,0.00214367,0.00204747,-0.751295,1,-1,-1.3,-0.00449775,0.0121931,-0.0010711,0,0,0,0.000722777,0.00257165,-0.133543,1
1600760086623462169,1.00321,-1.00813,-1.29929,-0.0183678,-0.00342297,-0.000272662,0,0,0,0.65996,0.00214367,0.00204747,-0.751295,1,-1,-1.3,-0.00449775,0.0121931,-0.0010711,0,0,0,0.000781743,0.00263804,-0.133553,1
1600760086631896310,1.00285,-1.0082,-1.29929,-0.0182435,-0.00227294,-0.000267813,0,0,0,0.65996,0.0021908,0.00193959,-0.751295,1,-1,-1.3,-0.00398372,0.0123029,-0.0010711,0,0,0,0.000781743,0.00263804,-0.133553,1
1600760086640413942,1.00285,-1.0082,-1.29929,-0.0182435,-0.00227294,-0.000267813,0,0,0,0.65996,0.0021908,0.00193959,-0.751295,1,-1,-1.3,-0.00398372,0.0123029,-0.0010711,0,0,0,0.000835485,0.00269298,-0.133561,1
1600760086648829355,1.00248,-1.00825,-1.29929,-0.0180781,-0.00114114,-0.000262869,0,0,0,0.65996,0.00223968,0.00183922,-0.751295,1,-1,-1.3,-0.00347303,0.012378,-0.00105965,0,0,0,0.000835485,0.00269298,-0.133561,1
1600760086657302488,1.00248,-1.00825,-1.29929,-0.0180781,-0.00114114,-0.000262869,0,0,0,0.65996,0.00223968,0.00183922,-0.751295,1,-1,-1.3,-0.00347303,0.012378,-0.00105965,0,0,0,0.000894361,0.00274747,-0.13357,1
1600760086665707700,1.00248,-1.00825,-1.29929,-0.0180781,-0.00114114,-0.000262869,0,0,0,0.65996,0.00223968,0.00183922,-0.751295,1,-1,-1.3,-0.00347303,0.012378,-0.00105965,0,0,0,0.000894361,0.00274747,-0.13357,1
1600760086674192608,1.00212,-1.00828,-1.2993,-0.0178728,-2.90032e-05,-0.000257751,0,0,0,0.65996,0.00227481,0.00172775,-0.751295,1,-1,-1.3,-0.00296667,0.0124195,-0.00104821,0,0,0,0.000894361,0.00274747,-0.13357,1
1600760086682696610,1.00212,-1.00828,-1.2993,-0.0178728,-2.90032e-05,-0.000257751,0,0,0,0.65996,0.00227481,0.00172775,-0.751295,1,-1,-1.3,-0.00296667,0.0124195,-0.00104821,0,0,0,0.000953363,0.00279675,-0.133579,1
1600760086691166779,1.00176,-1.00829,-1.2993,-0.0176289,0.00105511,-0.000252656,0,0,0,0.65996,0.0022954,0.00160463,-0.751295,1,-1,-1.3,-0.00246599,0.0124276,-0.00104821,0,0,0,0.000953363,0.00279675,-0.133579,1
1600760086699620250,1.00176,-1.00829,-1.2993,-0.0176289,0.00105511,-0.000252656,0,0,0,0.65996,0.0022954,0.00160463,-0.751295,1,-1,-1.3,-0.00246599,0.0124276,-0.00104821,0,0,0,0.00101388,0.00284213,-0.133587,1
1600760086708170474,1.00141,-1.00827,-1.29931,-0.0173478,0.00210759,-0.000247564,0,0,0,0.659961,0.00231285,0.00148324,-0.751295,1,-1,-1.3,-0.00197182,0.0124031,-0.00103676,0,0,0,0.00101388,0.00284213,-0.133587,1
1600760086716655002,1.00141,-1.00827,-1.29931,-0.0173478,0.00210759,-0.000247564,0,0,0,0.659961,0.00231285,0.00148324,-0.751295,1,-1,-1.3,-0.00197182,0.0124031,-0.00103676,0,0,0,0.00107573,0.00288355,-0.133596,1
1600760086725248601,1.00141,-1.00827,-1.29931,-0.0173478,0.00210759,-0.000247564,0,0,0,0.659961,0.00231285,0.00148324,-0.751295,1,-1,-1.3,-0.00197182,0.0124031,-0.00103676,0,0,0,0.00107573,0.00288355,-0.133596,1
1600760086733735419,1.00106,-1.00823,-1.29932,-0.0173478,0.00210759,-0.000247564,0,0,0,0.659961,0.00232918,0.00136622,-0.751295,1,-1,-1.3,-0.00148516,0.0123467,-0.00102532,0,0,0,0.00107573,0.00288355,-0.133596,1
1600760086742239535,1.00106,-1.00823,-1.29932,-0.0173478,0.00210759,-0.000247564,0,0,0,0.659961,0.00232918,0.00136622,-0.751295,1,-1,-1.3,-0.00148516,0.0123467,-0.00102532,0,0,0,0.00113916,0.0029245,-0.133605,1
1600760086750691696,1.00072,-1.00817,-1.29932,-0.0166794,0.0041201,-0.000237534,0,0,0,0.659961,0.00233976,0.00124873,-0.751295,1,-1,-1.3,-0.00100718,0.0122595,-0.00102532,0,0,0,0.00113916,0.0029245,-0.133605,1
1600760086759176991,1.00072,-1.00817,-1.29932,-0.0166794,0.0041201,-0.000237534,0,0,0,0.659961,0.00233976,0.00124873,-0.751295,1,-1,-1.3,-0.00100718,0.0122595,-0.00102532,0,0,0,0.00120152,0.00295688,-0.133613,1
1600760086767617844,1.00039,-1.00809,-1.29932,-0.0162954,0.00507747,-0.000232625,0,0,0,0.659961,0.00234257,0.00112884,-0.751295,1,-1,-1.3,-0.000539212,0.0121424,-0.00101388,0,0,0,0.00120152,0.00295688,-0.133613,1
1600760086776154485,1.00039,-1.00809,-1.29932,-0.0162954,0.00507747,-0.000232625,0,0,0,0.659961,0.00234257,0.00112884,-0.751295,1,-1,-1.3,-0.000539212,0.0121424,-0.00101388,0,0,0,0.00126448,0.00298511,-0.133622,1
1600760086784597477,1.00039,-1.00809,-1.29932,-0.0162954,0.00507747,-0.000232625,0,0,0,0.659961,0.00234257,0.00112884,-0.751295,1,-1,-1.3,-0.000539212,0.0121424,-0.00101388,0,0,0,0.00126448,0.00298511,-0.133622,1
1600760086793061647,1.00006,-1.008,-1.29932,-0.0162954,0.00507747,-0.000232625,0,0,0,0.659961,0.00234151,0.0010103,-0.751295,1,-1,-1.3,-8.19243e-05,0.0119964,-0.00101388,0,0,0,0.00126448,0.00298511,-0.133622,1
1600760086801470778,1.00006,-1.008,-1.29932,-0.0162954,0.00507747,-0.000232625,0,0,0,0.659961,0.00234151,0.0010103,-0.751295,1,-1,-1.3,-8.19243e-05,0.0119964,-0.00101388,0,0,0,0.00132935,0.0030128,-0.13363,1
1600760086809991953,0.99974,-1.00788,-1.29933,-0.0154351,0.00688788,-0.000222657,0,0,0,0.659962,0.00234395,0.000899676,-0.751295,1,-1,-1.3,0.00036443,0.0118228,-0.00100243,0,0,0,0.00132935,0.0030128,-0.13363,1
1600760086818468379,0.99974,-1.00788,-1.29933,-0.0154351,0.00688788,-0.000222657,0,0,0,0.659962,0.00234395,0.000899676,-0.751295,1,-1,-1.3,0.00036443,0.0118228,-0.00100243,0,0,0,0.00139619,0.00303367,-0.133639,1
1600760086827144964,0.99943,-1.00775,-1.29934,-0.0149619,0.00774223,-0.000217777,0,0,0,0.659962,0.00233266,0.000782823,-0.751295,1,-1,-1.3,0.000798603,0.0116224,-0.000990987,0,0,0,0.00139619,0.00303367,-0.133639,1
1600760086835686058,0.99943,-1.00775,-1.29934,-0.0149619,0.00774223,-0.000217777,0,0,0,0.659962,0.00233266,0.000782823,-0.751295,1,-1,-1.3,0.000798603,0.0116224,-0.000990987,0,0,0,0.00145669,0.00304857,-0.133648,1
1600760086844229850,0.99943,-1.00775,-1.29934,-0.0149619,0.00774223,-0.000217777,0,0,0,0.659962,0.00233266,0.000782823,-0.751295,1,-1,-1.3,0.000798603,0.0116224,-0.000990987,0,0,0,0.00145669,0.00304857,-0.133648,1
1600760086852686406,0.999129,-1.0076,-1.29934,-0.0144628,0.00855609,-0.000213091,0,0,0,0.659962,0.00230973,0.000660933,-0.751295,1,-1,-1.3,0.00121959,0.011396,-0.000990987,0,0,0,0.00145669,0.00304857,-0.133648,1
1600760086861218332,0.999129,-1.0076,-1.29934,-0.0144628,0.00855609,-0.000213091,0,0,0,0.659962,0.00230973,0.000660933,-0.751295,1,-1,-1.3,0.00121959,0.011396,-0.000990987,0,0,0,0.00151922,0.00305989,-0.133656,1
1600760086869676000,0.998838,-1.00743,-1.29935,-0.0144628,0.00855609,-0.000213091,0,0,0,0.659962,0.0022936,0.000548419,-0.751295,1,-1,-1.3,0.00162681,0.0111449,-0.000979543,0,0,0,0.00151922,0.00305989,-0.133656,1
1600760086878236842,0.998838,-1.00743,-1.29935,-0.0144628,0.00855609,-0.000213091,0,0,0,0.659962,0.0022936,0.000548419,-0.751295,1,-1,-1.3,0.00162681,0.0111449,-0.000979543,0,0,0,0.00158353,0.00307024,-0.133665,1
1600760086886712121,0.998557,-1.00725,-1.29935,-0.0133923,0.0100662,-0.00020394,0,0,0,0.659963,0.00226888,0.000435109,-0.751295,1,-1,-1.3,0.00201959,0.0108703,-0.000979543,0,0,0,0.00158353,0.00307024,-0.133665,1
1600760086895227309,0.998557,-1.00725,-1.29935,-0.0133923,0.0100662,-0.00020394,0,0,0,0.659963,0.00226888,0.000435109,-0.751295,1,-1,-1.3,0.00201959,0.0108703,-0.000979543,0,0,0,0.00164442,0.00307342,-0.133673,1
1600760086903660866,0.998557,-1.00725,-1.29935,-0.0133923,0.0100662,-0.00020394,0,0,0,0.659963,0.00226888,0.000435109,-0.751295,1,-1,-1.3,0.00201959,0.0108703,-0.000979543,0,0,0,0.00164442,0.00307342,-0.133673,1
1600760086912177148,0.998288,-1.00705,-1.29935,-0.0128248,0.0107596,-0.000199425,0,0,0,0.659963,0.00223034,0.000317074,-0.751295,1,-1,-1.3,0.0023971,0.0105736,-0.000968099,0,0,0,0.00164442,0.00307342,-0.133673,1
1600760086920620488,0.998288,-1.00705,-1.29935,-0.0128248,0.0107596,-0.000199425,0,0,0,0.659963,0.00223034,0.000317074,-0.751295,1,-1,-1.3,0.0023971,0.0105736,-0.000968099,0,0,0,0.00170549,0.00307267,-0.133681,1
1600760086929097346,0.998029,-1.00684,-1.29935,-0.0122391,0.0114079,-0.000194909,0,0,0,0.659963,0.00219001,0.000202886,-0.751295,1,-1,-1.3,0.00275926,0.0102559,-0.000968099,0,0,0,0.00170549,0.00307267,-0.133681,1
1600760086937530414,0.998029,-1.00684,-1.29935,-0.0122391,0.0114079,-0.000194909,0,0,0,0.659963,0.00219001,0.000202886,-0.751295,1,-1,-1.3,0.00275926,0.0102559,-0.000968099,0,0,0,0.0017653,0.00306808,-0.13369,1
1600760086946094505,0.998029,-1.00684,-1.29935,-0.0122391,0.0114079,-0.000194909,0,0,0,0.659963,0.00219001,0.000202886,-0.751295,1,-1,-1.3,0.00275926,0.0102559,-0.000968099,0,0,0,0.0017653,0.00306808,-0.13369,1
1600760086954654420,0.997782,-1.00661,-1.29936,-0.0116357,0.0120147,-0.000190603,0,0,0,0.659963,0.00215809,9.82567e-05,-0.751295,1,-1,-1.3,0.00310481,0.00991845,-0.000956655,0,0,0,0.0017653,0.00306808,-0.13369,1
1600760086963197034,0.997782,-1.00661,-1.29936,-0.0116357,0.0120147,-0.000190603,0,0,0,0.659963,0.00215809,9.82567e-05,-0.751295,1,-1,-1.3,0.00310481,0.00991845,-0.000956655,0,0,0,0.00182423,0.0030597,-0.133698,1
1600760086971643079,0.997547,-1.00638,-1.29936,-0.0110158,0.0125813,-0.000186467,0,0,0,0.659963,0.00211458,-8.38656e-06,-0.751295,1,-1,-1.3,0.00343368,0.00956261,-0.000956655,0,0,0,0.00182423,0.0030597,-0.133698,1
1600760086980136640,0.997547,-1.00638,-1.29936,-0.0110158,0.0125813,-0.000186467,0,0,0,0.659963,0.00211458,-8.38656e-06,-0.751295,1,-1,-1.3,0.00343368,0.00956261,-0.000956655,0,0,0,0.00188239,0.00304754,-0.133707,1
1600760086988574497,0.997325,-1.00613,-1.29937,-0.0103829,0.0131023,-0.000182471,0,0,0,0.659964,0.00205697,-0.000118414,-0.751295,1,-1,-1.3,0.00374527,0.00918943,-0.00094521,0,0,0,0.00188239,0.00304754,-0.133707,1
1600760086997045289,0.997325,-1.00613,-1.29937,-0.0103829,0.0131023,-0.000182471,0,0,0,0.659964,0.00205697,-0.000118414,-0.751295,1,-1,-1.3,0.00374527,0.00918943,-0.00094521,0,0,0,0.00193892,0.00303189,-0.133715,1
1600760087005451991,0.997325,-1.00613,-1.29937,-0.0103829,0.0131023,-0.000182471,0,0,0,0.659964,0.00205697,-0.000118414,-0.751295,1,-1,-1.3,0.00374527,0.00918943,-0.00094521,0,0,0,0.00193892,0.00303189,-0.133715,1
1600760087013942242,0.997115,-1.00587,-1.29937,-0.00973951,0.0135759,-0.000178493,0,0,0,0.659964,0.0019975,-0.000223794,-0.751295,1,-1,-1.3,0.00403925,0.00880033,-0.00094521,0,0,0,0.00193892,0.00303189,-0.133715,1
1600760087022413962,0.997115,-1.00587,-1.29937,-0.00973951,0.0135759,-0.000178493,0,0,0,0.659964,0.0019975,-0.000223794,-0.751295,1,-1,-1.3,0.00403925,0.00880033,-0.00094521,0,0,0,0.00199678,0.00301184,-0.133724,1
1600760087030957548,0.996918,-1.0056,-1.29938,-0.00908706,0.0140043,-0.000174661,0,0,0,0.659964,0.0019392,-0.00032273,-0.751295,1,-1,-1.3,0.00431537,0.00839692,-0.000933766,0,0,0,0.00199678,0.00301184,-0.133724,1
1600760087039337777,0.996918,-1.0056,-1.29938,-0.00908706,0.0140043,-0.000174661,0,0,0,0.659964,0.0019392,-0.00032273,-0.751295,1,-1,-1.3,0.00431537,0.00839692,-0.000933766,0,0,0,0.00204739,0.00299066,-0.133732,1
1600760087047867322,0.996733,-1.00532,-1.29938,-0.00842704,0.0143885,-0.000170903,0,0,0,0.659964,0.00187791,-0.000418557,-0.751295,1,-1,-1.3,0.00457331,0.00798029,-0.000933766,0,0,0,0.00204739,0.00299066,-0.133732,1
1600760087056440662,0.996733,-1.00532,-1.29938,-0.00842704,0.0143885,-0.000170903,0,0,0,0.659964,0.00187791,-0.000418557,-0.751295,1,-1,-1.3,0.00457331,0.00798029,-0.000933766,0,0,0,0.00209979,0.00296483,-0.13374,1
1600760087065131806,0.996733,-1.00532,-1.29938,-0.00842704,0.0143885,-0.000170903,0,0,0,0.659964,0.00187791,-0.000418557,-0.751295,1,-1,-1.3,0.00457331,0.00798029,-0.000933766,0,0,0,0.00209979,0.00296483,-0.13374,1
1600760087073637502,0.996562,-1.00503,-1.29939,-0.00776125,0.0147282,-0.000167351,0,0,0,0.659964,0.00181182,-0.000512698,-0.751295,1,-1,-1.3,0.00481288,0.00755185,-0.000922322,0,0,0,0.00209979,0.00296483,-0.13374,1
1600760087082175950,0.996562,-1.00503,-1.29939,-0.00776125,0.0147282,-0.000167351,0,0,0,0.659964,0.00181182,-0.000512698,-0.751295,1,-1,-1.3,0.00481288,0.00755185,-0.000922322,0,0,0,0.00214977,0.0029363,-0.133749,1
1600760087090659654,0.996404,-1.00474,-1.29939,-0.00776125,0.0147282,-0.000167351,0,0,0,0.659965,0.00174266,-0.00060392,-0.751294,1,-1,-1.3,0.00503384,0.00711286,-0.000922322,0,0,0,0.00214977,0.0029363,-0.133749,1
