timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600763882779687174,0.999848,-0.999828,-1.29959,0.000473238,-0.00193391,-7.32147e-05,0,0,0,1,1.17327e-05,-3.30219e-05,1.23912e-05,1,-1,-1.3,0.00021214,-0.000258744,-0.000613332,0,0,0,0.000363458,-0.00126485,-0.134482,1
1600763882788203610,0.999848,-0.999828,-1.29959,0.000473238,-0.00193391,-7.32147e-05,0,0,0,1,1.17327e-05,-3.30219e-05,1.23912e-05,1,-1,-1.3,0.00021214,-0.000258744,-0.000613332,0,0,0,0.000362413,-0.00125815,-0.134488,1
1600763882796625354,0.999858,-0.999866,-1.29959,0.000485375,-0.00192682,-7.36966e-05,0,0,0,1,2.34754e-05,-2.90348e-05,1.23912e-05,1,-1,-1.3,0.000198873,-0.000200808,-0.000613332,0,0,0,0.000362413,-0.00125815,-0.134488,1
1600763882805076576,0.999858,-0.999866,-1.29959,0.000485375,-0.00192682,-7.36966e-05,0,0,0,1,2.34754e-05,-2.90348e-05,1.23912e-05,1,-1,-1.3,0.000198873,-0.000200808,-0.000613332,0,0,0,0.00036121,-0.0012509,-0.134495,1
1600763882813489327,0.999867,-0.999905,-1.2996,0.000495994,-0.00191522,-7.41152e-05,0,0,0,1,3.47448e-05,-2.52835e-05,1.20961e-05,1,-1,-1.3,0.000185522,-0.000142872,-0.000601888,0,0,0,0.00036121,-0.0012509,-0.134495,1
1600763882821996730,0.999867,-0.999905,-1.2996,0.000495994,-0.00191522,-7.41152e-05,0,0,0,1,3.47448e-05,-2.52835e-05,1.20961e-05,1,-1,-1.3,0.000185522,-0.000142872,-0.000601888,0,0,0,0.00036002,-0.0012441,-0.1345,1
1600763882830431231,0.999867,-0.999905,-1.2996,0.000495994,-0.00191522,-7.41152e-05,0,0,0,1,3.47448e-05,-2.52835e-05,1.20961e-05,1,-1,-1.3,0.000185522,-0.000142872,-0.000601888,0,0,0,0.00036002,-0.0012441,-0.1345,1
1600763882839025720,0.99988,-0.999952,-1.2996,0.00050513,-0.00189927,-7.44895e-05,0,0,0,1,4.56052e-05,-2.14309e-05,1.19276e-05,1,-1,-1.3,0.000168079,-7.13467e-05,-0.000601888,0,0,0,0.00036002,-0.0012441,-0.1345,1
1600763882847480319,0.99988,-0.999952,-1.2996,0.00050513,-0.00189927,-7.44895e-05,0,0,0,1,4.56052e-05,-2.14309e-05,1.19276e-05,1,-1,-1.3,0.000168079,-7.13467e-05,-0.000601888,0,0,0,0.000358688,-0.00123688,-0.134506,1
1600763882856008932,0.999887,-0.999981,-1.2996,0.000512727,-0.00187915,-7.4865e-05,0,0,0,1,5.6014e-05,-1.74889e-05,1.19276e-05,1,-1,-1.3,0.000157566,-2.86102e-05,-0.000601888,0,0,0,0.000358688,-0.00123688,-0.134506,1
1600763882864430718,0.999887,-0.999981,-1.2996,0.000512727,-0.00187915,-7.4865e-05,0,0,0,1,5.6014e-05,-1.74889e-05,1.19276e-05,1,-1,-1.3,0.000157566,-2.86102e-05,-0.000601888,0,0,0,0.000357266,-0.00122947,-0.134512,1
1600763882872925324,0.999898,-1.00002,-1.2996,0.000512727,-0.00187915,-7.4865e-05,0,0,0,1,6.593e-05,-1.37012e-05,1.19276e-05,1,-1,-1.3,0.000143462,2.75374e-05,-0.000601888,0,0,0,0.000357266,-0.00122947,-0.134512,1
1600763882881346671,0.999898,-1.00002,-1.2996,0.000512727,-0.00187915,-7.4865e-05,0,0,0,1,6.593e-05,-1.37012e-05,1.19276e-05,1,-1,-1.3,0.000143462,2.75374e-05,-0.000601888,0,0,0,0.000355778,-0.00122179,-0.134518,1
1600763882889859113,0.999898,-1.00002,-1.2996,0.000512727,-0.00187915,-7.4865e-05,0,0,0,1,6.593e-05,-1.37012e-05,1.19276e-05,1,-1,-1.3,0.000143462,2.75374e-05,-0.000601888,0,0,0,0.000355778,-0.00122179,-0.134518,1
1600763882898284827,0.999908,-1.00006,-1.29961,0.000523423,-0.00182713,-7.52488e-05,0,0,0,1,7.54003e-05,-1.00897e-05,1.19276e-05,1,-1,-1.3,0.000128777,8.33273e-05,-0.000590444,0,0,0,0.000355778,-0.00122179,-0.134518,1
1600763882906759512,0.999908,-1.00006,-1.29961,0.000523423,-0.00182713,-7.52488e-05,0,0,0,1,7.54003e-05,-1.00897e-05,1.19276e-05,1,-1,-1.3,0.000128777,8.33273e-05,-0.000590444,0,0,0,0.000354208,-0.00121419,-0.134523,1
1600763882915168071,0.999919,-1.00009,-1.29961,0.00052664,-0.00179556,-7.54332e-05,0,0,0,1,8.45379e-05,-6.52337e-06,1.19276e-05,1,-1,-1.3,0.000114089,0.000138044,-0.000590444,0,0,0,0.000354208,-0.00121419,-0.134523,1
1600763882923659840,0.999919,-1.00009,-1.29961,0.00052664,-0.00179556,-7.54332e-05,0,0,0,1,8.45379e-05,-6.52337e-06,1.19276e-05,1,-1,-1.3,0.000114089,0.000138044,-0.000590444,0,0,0,0.000352564,-0.00120648,-0.134529,1
1600763882932088716,0.999919,-1.00009,-1.29961,0.00052664,-0.00179556,-7.54332e-05,0,0,0,1,8.45379e-05,-6.52337e-06,1.19276e-05,1,-1,-1.3,0.000114089,0.000138044,-0.000590444,0,0,0,0.000352564,-0.00120648,-0.134529,1
1600763882940690790,0.999929,-1.00013,-1.29961,0.000528473,-0.00176051,-7.56832e-05,0,0,0,1,9.3164e-05,-3.07013e-06,1.19276e-05,1,-1,-1.3,9.94042e-05,0.000192225,-0.000590444,0,0,0,0.000352564,-0.00120648,-0.134529,1
1600763882949179653,0.999929,-1.00013,-1.29961,0.000528473,-0.00176051,-7.56832e-05,0,0,0,1,9.3164e-05,-3.07013e-06,1.19276e-05,1,-1,-1.3,9.94042e-05,0.000192225,-0.000590444,0,0,0,0.000350844,-0.00119866,-0.134534,1
1600763882957666673,0.999939,-1.00016,-1.29961,0.000528992,-0.00172216,-7.57509e-05,0,0,0,1,0.000101373,1.74236e-07,1.19276e-05,1,-1,-1.3,8.47177e-05,0.000245154,-0.000590444,0,0,0,0.000350844,-0.00119866,-0.134534,1
1600763882966117541,0.999939,-1.00016,-1.29961,0.000528992,-0.00172216,-7.57509e-05,0,0,0,1,0.000101373,1.74236e-07,1.19276e-05,1,-1,-1.3,8.47177e-05,0.000245154,-0.000590444,0,0,0,0.000349066,-0.00119078,-0.13454,1
1600763882974599853,0.99995,-1.0002,-1.29961,0.000528252,-0.00168071,-7.57076e-05,0,0,0,1,0.000108896,3.36625e-06,1.15482e-05,1,-1,-1.3,7.0029e-05,0.000296831,-0.000579,0,0,0,0.000349066,-0.00119078,-0.13454,1
1600763882983034868,0.99995,-1.0002,-1.29961,0.000528252,-0.00168071,-7.57076e-05,0,0,0,1,0.000108896,3.36625e-06,1.15482e-05,1,-1,-1.3,7.0029e-05,0.000296831,-0.000579,0,0,0,0.000347238,-0.00118289,-0.134546,1
1600763882991486917,0.99995,-1.0002,-1.29961,0.000528252,-0.00168071,-7.57076e-05,0,0,0,1,0.000108896,3.36625e-06,1.15482e-05,1,-1,-1.3,7.0029e-05,0.000296831,-0.000579,0,0,0,0.000347238,-0.00118289,-0.134546,1
1600763882999939762,0.99996,-1.00023,-1.29961,0.000526264,-0.00163645,-7.56797e-05,0,0,0,1,0.000115765,6.52127e-06,1.14639e-05,1,-1,-1.3,5.53447e-05,0.000347436,-0.000579,0,0,0,0.000347238,-0.00118289,-0.134546,1
1600763883008434075,0.99996,-1.00023,-1.29961,0.000526264,-0.00163645,-7.56797e-05,0,0,0,1,0.000115765,6.52127e-06,1.14639e-05,1,-1,-1.3,5.53447e-05,0.000347436,-0.000579,0,0,0,0.000345237,-0.00117446,-0.134552,1
1600763883016895316,0.999971,-1.00026,-1.29961,0.000523059,-0.00158958,-7.57327e-05,0,0,0,1,0.000122202,9.54991e-06,1.14639e-05,1,-1,-1.3,4.06559e-05,0.000396788,-0.000579,0,0,0,0.000345237,-0.00117446,-0.134552,1
1600763883025429873,0.999971,-1.00026,-1.29961,0.000523059,-0.00158958,-7.57327e-05,0,0,0,1,0.000122202,9.54991e-06,1.14639e-05,1,-1,-1.3,4.06559e-05,0.000396788,-0.000579,0,0,0,0.00034342,-0.00116698,-0.134557,1
1600763883033914062,0.999981,-1.0003,-1.29961,0.000518698,-0.00154027,-7.56798e-05,0,0,0,1,0.000128213,1.24127e-05,1.14639e-05,1,-1,-1.3,2.59716e-05,0.00044471,-0.000579,0,0,0,0.00034342,-0.00116698,-0.134557,1
1600763883042408068,0.999981,-1.0003,-1.29961,0.000518698,-0.00154027,-7.56798e-05,0,0,0,1,0.000128213,1.24127e-05,1.14639e-05,1,-1,-1.3,2.59716e-05,0.00044471,-0.000579,0,0,0,0.000341456,-0.00115907,-0.134562,1
1600763883050860038,0.999981,-1.0003,-1.29961,0.000518698,-0.00154027,-7.56798e-05,0,0,0,1,0.000128213,1.24127e-05,1.14639e-05,1,-1,-1.3,2.59716e-05,0.00044471,-0.000579,0,0,0,0.000341456,-0.00115907,-0.134562,1
1600763883059356014,0.999992,-1.00033,-1.29962,0.000518698,-0.00154027,-7.56798e-05,0,0,0,1,0.000133715,1.51352e-05,1.14639e-05,1,-1,-1.3,1.12851e-05,0.000491202,-0.000567555,0,0,0,0.000341456,-0.00115907,-0.134562,1
1600763883067761944,0.999992,-1.00033,-1.29962,0.000518698,-0.00154027,-7.56798e-05,0,0,0,1,0.000133715,1.51352e-05,1.14639e-05,1,-1,-1.3,1.12851e-05,0.000491202,-0.000567555,0,0,0,0.000339397,-0.00115082,-0.134568,1
1600763883076223799,1,-1.00036,-1.29962,0.000513242,-0.0014887,-7.55073e-05,0,0,0,1,0.000138666,1.77378e-05,1.14639e-05,1,-1,-1.3,-3.31725e-06,0.000536084,-0.000567555,0,0,0,0.000339397,-0.00115082,-0.134568,1
1600763883084615368,1,-1.00036,-1.29962,0.000513242,-0.0014887,-7.55073e-05,0,0,0,1,0.000138666,1.77378e-05,1.14639e-05,1,-1,-1.3,-3.31725e-06,0.000536084,-0.000567555,0,0,0,0.00033736,-0.00114284,-0.134573,1
1600763883093081070,1.00001,-1.00039,-1.29962,0.000499243,-0.00137963,-7.51983e-05,0,0,0,1,0.000143105,2.02204e-05,1.14639e-05,1,-1,-1.3,-1.80038e-05,0.000579357,-0.000567555,0,0,0,0.00033736,-0.00114284,-0.134573,1
1600763883101517442,1.00001,-1.00039,-1.29962,0.000499243,-0.00137963,-7.51983e-05,0,0,0,1,0.000143105,2.02204e-05,1.14639e-05,1,-1,-1.3,-1.80038e-05,0.000579357,-0.000567555,0,0,0,0.000335292,-0.00113501,-0.134578,1
1600763883110005644,1.00001,-1.00039,-1.29962,0.000499243,-0.00137963,-7.51983e-05,0,0,0,1,0.000143105,2.02204e-05,1.14639e-05,1,-1,-1.3,-1.80038e-05,0.000579357,-0.000567555,0,0,0,0.000335292,-0.00113501,-0.134578,1
1600763883118415351,1.00002,-1.00041,-1.29962,0.000490793,-0.00132252,-7.49467e-05,0,0,0,1,0.000147189,2.25928e-05,1.12954e-05,1,-1,-1.3,-3.18578e-05,0.000621021,-0.000567555,0,0,0,0.000335292,-0.00113501,-0.134578,1
1600763883127037349,1.00002,-1.00041,-1.29962,0.000490793,-0.00132252,-7.49467e-05,0,0,0,1,0.000147189,2.25928e-05,1.12954e-05,1,-1,-1.3,-3.18578e-05,0.000621021,-0.000567555,0,0,0,0.000333183,-0.00112717,-0.134584,1
1600763883135469615,1.00003,-1.00044,-1.29963,0.000481423,-0.0012638,-7.46443e-05,0,0,0,1,0.000151364,2.49182e-05,1.09582e-05,1.00003,-1.00044,-1.28463,0,0,0.0225,0,0,0,0.000333183,-0.00112717,-0.134584,1
1600763883144004566,1.00003,-1.00044,-1.29963,0.000481423,-0.0012638,-7.46443e-05,0,0,0,1,0.000151364,2.49182e-05,1.09582e-05,1.00003,-1.00044,-1.28463,0,0,0.0225,0,0,0,0.000331274,-0.00112216,-0.134338,1
1600763883152416644,1.00003,-1.00044,-1.29963,0.000481423,-0.0012638,-7.46443e-05,0,0,0,1,0.000151364,2.49182e-05,1.09582e-05,1.00003,-1.00044,-1.28463,0,0,0.0225,0,0,0,0.000331274,-0.00112216,-0.134338,1
1600763883160939069,1.00004,-1.00047,-1.29963,0.000481423,-0.0012638,-7.46443e-05,0,0,0,1,0.000155175,2.71277e-05,1.09582e-05,1.00003,-1.00044,-1.28463,-1.33536e-05,3.80874e-05,0.0225,0,0,0,0.000331274,-0.00112216,-0.134338,1
1600763883169342220,1.00004,-1.00047,-1.29963,0.000481423,-0.0012638,-7.46443e-05,0,0,0,1,0.000155175,2.71277e-05,1.09582e-05,1.00003,-1.00044,-1.28463,-1.33536e-05,3.80874e-05,0.0225,0,0,0,0.000329296,-0.00111695,-0.13409,1
1600763883177820754,1.00005,-1.00049,-1.29963,0.000460078,-0.00114191,-5.01506e-05,0,0,0,1,0.000157762,2.90695e-05,1.09582e-05,1.00003,-1.00044,-1.28463,-2.6705e-05,7.45655e-05,0.0225,0,0,0,0.000329296,-0.00111695,-0.13409,1
1600763883186217211,1.00005,-1.00049,-1.29963,0.000460078,-0.00114191,-5.01506e-05,0,0,0,1,0.000157762,2.90695e-05,1.09582e-05,1.00003,-1.00044,-1.26963,-2.6705e-05,7.45655e-05,0.045,0,0,0,0.000327339,-0.00111206,-0.13384,1
1600763883194697176,1.00006,-1.00051,-1.29962,0.00044832,-0.0010798,0.000411222,0,0,0,1,0.000158123,3.06935e-05,1.10425e-05,1.00003,-1.00044,-1.26963,-4.00564e-05,0.000109255,0.0449885,0,0,0,0.000327339,-0.00111206,-0.13384,1
1600763883203113783,1.00006,-1.00051,-1.29962,0.00044832,-0.0010798,0.000411222,0,0,0,1,0.000158123,3.06935e-05,1.10425e-05,1.00003,-1.00044,-1.26963,-4.00564e-05,0.000109255,0.0449885,0,0,0,0.000325278,-0.00110704,-0.133323,1
1600763883211561098,1.00006,-1.00051,-1.29962,0.00044832,-0.0010798,0.000411222,0,0,0,1,0.000158123,3.06935e-05,1.10425e-05,1.00003,-1.00044,-1.26963,-4.00564e-05,0.000109255,0.0449885,0,0,0,0.000325278,-0.00110704,-0.133323,1
1600763883219967803,1.00007,-1.00054,-1.2996,0.000436069,-0.00101894,0.00123455,0,0,0,1,0.000151765,3.1711e-05,1.17168e-05,1.00003,-1.00044,-1.26963,-5.24069e-05,0.000141799,0.0449542,0,0,0,0.000325278,-0.00110704,-0.133323,1
1600763883228461348,1.00007,-1.00054,-1.2996,0.000436069,-0.00101894,0.00123455,0,0,0,1,0.000151765,3.1711e-05,1.17168e-05,1.00003,-1.00044,-1.26963,-5.24069e-05,0.000141799,0.0449542,0,0,0,0.00032344,-0.00110268,-0.132871,1
1600763883236882423,1.00008,-1.00056,-1.29955,0.000423494,-0.000961368,0.00264302,0,0,0,1,0.000143378,3.26576e-05,1.20961e-05,1.00003,-1.00044,-1.25463,-6.44232e-05,0.000172734,0.0673855,0,0,0,0.00032344,-0.00110268,-0.132871,1
1600763883245386356,1.00008,-1.00056,-1.29955,0.000423494,-0.000961368,0.00264302,0,0,0,1,0.000143378,3.26576e-05,1.20961e-05,1.00003,-1.00044,-1.25463,-6.44232e-05,0.000172734,0.0673855,0,0,0,0.000321481,-0.00109812,-0.132156,1
1600763883253802917,1.00009,-1.00058,-1.29947,0.000410547,-0.000906878,0.00445759,0,0,0,1,0.000136726,3.374e-05,1.20961e-05,1.00003,-1.00044,-1.25463,-7.9444e-05,0.000209034,0.0672596,0,0,0,0.000321481,-0.00109812,-0.132156,1
1600763883262275965,1.00009,-1.00058,-1.29947,0.000410547,-0.000906878,0.00445759,0,0,0,1,0.000136726,3.374e-05,1.20961e-05,1.00003,-1.00044,-1.25463,-7.9444e-05,0.000209034,0.0672596,0,0,0,0.000319524,-0.00109366,-0.131466,1
1600763883270713641,1.00009,-1.00058,-1.29947,0.000410547,-0.000906878,0.00445759,0,0,0,1,0.000136726,3.374e-05,1.20961e-05,1.00003,-1.00044,-1.25463,-7.9444e-05,0.000209034,0.0672596,0,0,0,0.000319524,-0.00109366,-0.131466,1
1600763883279188240,1.0001,-1.00059,-1.29935,0.0003972,-0.000854731,0.00645682,0,0,0,1,0.00013142,3.47576e-05,1.20961e-05,1.00003,-1.00044,-1.25463,-8.84557e-05,0.000229418,0.0670765,0,0,0,0.000319524,-0.00109366,-0.131466,1
1600763883287646509,1.0001,-1.00059,-1.29935,0.0003972,-0.000854731,0.00645682,0,0,0,1,0.00013142,3.47576e-05,1.20961e-05,1.00003,-1.00044,-1.23963,-8.84557e-05,0.000229418,0.0895765,0,0,0,0.000317563,-0.00108929,-0.130793,1
1600763883296258736,1.0001,-1.00061,-1.29917,0.0003972,-0.000854731,0.00645682,0,0,0,1,0.000126244,3.5594e-05,1.20961e-05,1.00003,-1.00044,-1.23963,-9.91346e-05,0.000255346,0.0893133,0,0,0,0.000317563,-0.00108929,-0.130793,1
1600763883304650224,1.0001,-1.00061,-1.29917,0.0003972,-0.000854731,0.00645682,0,0,0,1,0.000126244,3.5594e-05,1.20961e-05,1.00003,-1.00044,-1.23963,-9.91346e-05,0.000255346,0.0893133,0,0,0,0.000315582,-0.00108486,-0.129883,1
1600763883313124920,1.00011,-1.00063,-1.29895,0.000369577,-0.000756846,0.0117179,0,0,0,1,0.000120923,3.63422e-05,1.25176e-05,1.00003,-1.00044,-1.23963,-0.000109818,0.000279844,0.0889814,0,0,0,0.000315582,-0.00108486,-0.129883,1
1600763883321587588,1.00011,-1.00063,-1.29895,0.000369577,-0.000756846,0.0117179,0,0,0,1,0.000120923,3.63422e-05,1.25176e-05,1.00003,-1.00044,-1.23963,-0.000109818,0.000279844,0.0889814,0,0,0,0.000313685,-0.00108075,-0.129043,1
1600763883330102983,1.00011,-1.00063,-1.29895,0.000369577,-0.000756846,0.0117179,0,0,0,1,0.000120923,3.63422e-05,1.25176e-05,1.00003,-1.00044,-1.23963,-0.000109818,0.000279844,0.0889814,0,0,0,0.000313685,-0.00108075,-0.129043,1
1600763883338528182,1.00012,-1.00064,-1.29865,0.000355378,-0.00071114,0.0150422,0,0,0,1,0.000115748,3.70874e-05,1.31498e-05,1.00003,-1.00044,-1.22463,-0.000120499,0.000302911,0.111035,0,0,0,0.000313685,-0.00108075,-0.129043,1
1600763883347087370,1.00012,-1.00064,-1.29865,0.000355378,-0.00071114,0.0150422,0,0,0,1,0.000115748,3.70874e-05,1.31498e-05,1.00003,-1.00044,-1.22463,-0.000120499,0.000302911,0.111035,0,0,0,0.00031178,-0.0010767,-0.127986,1
1600763883355506791,1.00013,-1.00066,-1.29829,0.000340926,-0.00066746,0.0187276,0,0,0,1,0.000110941,3.78045e-05,1.31498e-05,1.00003,-1.00044,-1.22463,-0.000130514,0.000324547,0.110486,0,0,0,0.00031178,-0.0010767,-0.127986,1
1600763883364040524,1.00013,-1.00066,-1.29829,0.000340926,-0.00066746,0.0187276,0,0,0,1,0.000110941,3.78045e-05,1.31498e-05,1.00003,-1.00044,-1.22463,-0.000130514,0.000324547,0.110486,0,0,0,0.000309877,-0.00107269,-0.126967,1
1600763883372645500,1.00013,-1.00067,-1.29784,0.000326201,-0.000625528,0.0225057,0,0,0,1,0.000110941,3.78045e-05,1.31498e-05,1.00003,-1.00044,-1.22463,-0.000139857,0.000344753,0.109822,0,0,0,0.000309877,-0.00107269,-0.126967,1
1600763883381277794,1.00013,-1.00067,-1.29784,0.000326201,-0.000625528,0.0225057,0,0,0,1,0.000106766,3.85282e-05,1.31498e-05,1.00003,-1.00044,-1.22463,-0.000139857,0.000344753,0.109822,0,0,0,0.000308028,-0.00106884,-0.126015,1
1600763883389738447,1.00013,-1.00067,-1.29784,0.000326201,-0.000625528,0.0225057,0,0,0,1,0.000106766,3.85282e-05,1.31498e-05,1.00003,-1.00044,-1.20963,-0.000139857,0.000344753,0.132322,0,0,0,0.000308028,-0.00106884,-0.126015,1
1600763883398274992,1.00014,-1.00068,-1.29732,0.00031127,-0.000585278,0.0266371,0,0,0,1,0.000102477,3.89836e-05,1.36134e-05,1.00003,-1.00044,-1.20963,-0.000149203,0.000363708,0.131532,0,0,0,0.000308028,-0.00106884,-0.126015,1
1600763883406746436,1.00014,-1.00068,-1.29732,0.00031127,-0.000585278,0.0266371,0,0,0,1,0.000102477,3.89836e-05,1.36134e-05,1.00003,-1.00044,-1.20963,-0.000149203,0.000363708,0.131532,0,0,0,0.00030608,-0.00106483,-0.124794,1
1600763883415210197,1.00015,-1.00069,-1.29671,0.00029623,-0.000546766,0.0309897,0,0,0,1,9.80644e-05,3.92333e-05,1.39506e-05,1.00003,-1.00044,-1.20963,-0.000158217,0.00038141,0.130617,0,0,0,0.00030608,-0.00106483,-0.124794,1
1600763883423670066,1.00015,-1.00069,-1.29671,0.00029623,-0.000546766,0.0309897,0,0,0,1,9.80644e-05,3.92333e-05,1.39506e-05,1.00003,-1.00044,-1.20963,-0.000158217,0.00038141,0.130617,0,0,0,0.000304364,-0.00106132,-0.12376,1
1600763883432167937,1.00015,-1.00069,-1.29671,0.00029623,-0.000546766,0.0309897,0,0,0,1,9.80644e-05,3.92333e-05,1.39506e-05,1.00003,-1.00044,-1.20963,-0.000158217,0.00038141,0.130617,0,0,0,0.000304364,-0.00106132,-0.12376,1
1600763883440600599,1.00015,-1.00071,-1.296,0.000281134,-0.000509992,0.0357635,0,0,0,1,9.39217e-05,3.94768e-05,1.39506e-05,1.00003,-1.00044,-1.19463,-0.000166228,0.00039804,0.152052,0,0,0,0.000304364,-0.00106132,-0.12376,1
1600763883449131080,1.00015,-1.00071,-1.296,0.000281134,-0.000509992,0.0357635,0,0,0,1,9.39217e-05,3.94768e-05,1.39506e-05,1.00003,-1.00044,-1.19463,-0.000166228,0.00039804,0.152052,0,0,0,0.000302579,-0.0010577,-0.122483,1
1600763883457590607,1.00016,-1.00072,-1.29518,0.000265958,-0.000474769,0.0407548,0,0,0,1,9.01894e-05,3.97325e-05,1.39506e-05,1.00003,-1.00044,-1.19463,-0.000174239,0.000413775,0.150828,0,0,0,0.000302579,-0.0010577,-0.122483,1
1600763883466113179,1.00016,-1.00072,-1.29518,0.000265958,-0.000474769,0.0407548,0,0,0,1,9.01894e-05,3.97325e-05,1.39506e-05,1.00003,-1.00044,-1.19463,-0.000174239,0.000413775,0.150828,0,0,0,0.00030081,-0.00105413,-0.121267,1
1600763883474547625,1.00016,-1.00073,-1.29427,0.000250701,-0.00044092,0.0457518,0,0,0,1,8.67258e-05,3.98882e-05,1.39506e-05,1.00003,-1.00044,-1.19463,-0.000182081,0.000428081,0.149466,0,0,0,0.00030081,-0.00105413,-0.121267,1
1600763883483048900,1.00016,-1.00073,-1.29427,0.000250701,-0.00044092,0.0457518,0,0,0,1,8.67258e-05,3.98882e-05,1.39506e-05,1.00003,-1.00044,-1.19463,-0.000182081,0.000428081,0.149466,0,0,0,0.000299079,-0.00105065,-0.120126,1
1600763883491518578,1.00016,-1.00073,-1.29427,0.000250701,-0.00044092,0.0457518,0,0,0,1,8.67258e-05,3.98882e-05,1.39506e-05,1.00003,-1.00044,-1.17963,-0.000182081,0.000428081,0.171966,0,0,0,0.000299079,-0.00105065,-0.120126,1
1600763883500047596,1.00017,-1.00073,-1.29326,0.000235434,-0.000408412,0.0510234,0,0,0,1,8.34298e-05,3.99086e-05,1.39506e-05,1.00003,-1.00044,-1.17963,-0.000188759,0.000441492,0.170444,0,0,0,0.000299079,-0.00105065,-0.120126,1
1600763883508518446,1.00017,-1.00073,-1.29326,0.000235434,-0.000408412,0.0510234,0,0,0,1,8.34298e-05,3.99086e-05,1.39506e-05,1.00003,-1.00044,-1.17963,-0.000188759,0.000441492,0.170444,0,0,0,0.000297389,-0.00104727,-0.118818,1
1600763883517015180,1.00017,-1.00074,-1.29213,0.000220186,-0.000377153,0.0564079,0,0,0,1,8.03102e-05,3.98543e-05,1.39506e-05,1.00003,-1.00044,-1.17963,-0.000195435,0.000454187,0.16875,0,0,0,0.000297389,-0.00104727,-0.118818,1
1600763883525425651,1.00017,-1.00074,-1.29213,0.000220186,-0.000377153,0.0564079,0,0,0,1,8.03102e-05,3.98543e-05,1.39506e-05,1.00003,-1.00044,-1.17963,-0.000195435,0.000454187,0.16875,0,0,0,0.000295727,-0.00104394,-0.117583,1
1600763883533952378,1.00018,-1.00075,-1.29089,0.000204964,-0.000347041,0.0617233,0,0,0,1,7.73739e-05,3.97448e-05,1.39506e-05,1.00003,-1.00044,-1.16463,-0.000202111,0.000465632,0.189396,0,0,0,0.000295727,-0.00104394,-0.117583,1
1600763883542412897,1.00018,-1.00075,-1.29089,0.000204964,-0.000347041,0.0617233,0,0,0,1,7.73739e-05,3.97448e-05,1.39506e-05,1.00003,-1.00044,-1.16463,-0.000202111,0.000465632,0.189396,0,0,0,0.000294095,-0.00104068,-0.116175,1
1600763883550952303,1.00018,-1.00075,-1.29089,0.000204964,-0.000347041,0.0617233,0,0,0,1,7.73739e-05,3.97448e-05,1.39506e-05,1.00003,-1.00044,-1.16463,-0.000202111,0.000465632,0.189396,0,0,0,0.000294095,-0.00104068,-0.116175,1
1600763883559417447,1.00018,-1.00076,-1.28955,0.000189817,-0.000318056,0.0672706,0,0,0,1,7.4608e-05,3.95627e-05,1.39506e-05,1.00003,-1.00044,-1.16463,-0.000207617,0.000476182,0.187382,0,0,0,0.000294095,-0.00104068,-0.116175,1
1600763883567956926,1.00018,-1.00076,-1.28955,0.000189817,-0.000318056,0.0672706,0,0,0,1,7.4608e-05,3.95627e-05,1.39506e-05,1.00003,-1.00044,-1.16463,-0.000207617,0.000476182,0.187382,0,0,0,0.000292508,-0.00103751,-0.114856,1
1600763883576415119,1.00018,-1.00076,-1.28809,0.00017476,-0.000290108,0.0729167,0,0,0,1,7.20224e-05,3.93156e-05,1.39506e-05,1.00003,-1.00044,-1.16463,-0.000212956,0.000486195,0.185185,0,0,0,0.000292508,-0.00103751,-0.114856,1
1600763883584853892,1.00018,-1.00076,-1.28809,0.00017476,-0.000290108,0.0729167,0,0,0,1,7.20224e-05,3.93156e-05,1.39506e-05,1.00003,-1.00044,-1.14963,-0.000212956,0.000486195,0.207685,0,0,0,0.000290958,-0.00103441,-0.113622,1
1600763883593259411,1.00018,-1.00076,-1.28809,0.00017476,-0.000290108,0.0729167,0,0,0,1,7.20224e-05,3.93156e-05,1.39506e-05,1.00003,-1.00044,-1.14963,-0.000212956,0.000486195,0.207685,0,0,0,0.000290958,-0.00103441,-0.113622,1
1600763883601820806,1.00019,-1.00077,-1.28651,0.00017476,-0.000290108,0.0729167,0,0,0,1,6.95787e-05,3.89943e-05,1.39506e-05,1.00003,-1.00044,-1.14963,-0.000218298,0.000494778,0.205316,0,0,0,0.000290958,-0.00103441,-0.113622,1
1600763883610260933,1.00019,-1.00077,-1.28651,0.00017476,-0.000290108,0.0729167,0,0,0,1,6.95787e-05,3.89943e-05,1.39506e-05,1.00003,-1.00044,-1.14963,-0.000218298,0.000494778,0.205316,0,0,0,0.000289292,-0.00103108,-0.112079,1
1600763883618721020,1.00019,-1.00078,-1.28481,0.000145055,-0.000237134,0.0848718,0,0,0,1,6.724e-05,3.86034e-05,1.39506e-05,1.00003,-1.00044,-1.14963,-0.000222638,0.000503004,0.202764,0,0,0,0.000289292,-0.00103108,-0.112079,1
