timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496055174374504,-0.124635,0.0947531,-1.27857,0.0768652,-0.0944705,-0.0318788,0.0336618,0.46869,-0.667314,0.999579,-0.0186542,0.00242513,-0.0221077,-0.084185,-0.00240374,-1.28889,0.0485403,-0.145735,-0.0134234,0,0,0,0.116657,0.222715,-2.36571,1
1581496055184389640,-0.122995,0.0941596,-1.27906,0.0820822,-0.0942953,-0.0346819,0.0669028,-0.130314,-0.0538706,0.999593,-0.0179324,0.00156002,-0.0221312,-0.084185,-0.00240374,-1.28889,0.0465724,-0.144845,-0.0127818,0,0,0,0.116657,0.222715,-2.36571,1
1581496055194395848,-0.120188,0.0935826,-1.27975,0.089919,-0.0985986,-0.0354626,-0.0156302,-0.00292284,-1.24875,0.999613,-0.0168784,-0.00044744,-0.0220872,-0.084185,-0.00240374,-1.28889,0.0432042,-0.143979,-0.0118838,0,0,0,0.116436,0.2224,-2.3655,1
1581496055204406952,-0.118753,0.0932267,-1.28012,0.0919584,-0.106477,-0.0288254,-0.257187,-1.22647,1.06366,0.999623,-0.0163801,-0.00152407,-0.0220002,-0.084185,-0.00240374,-1.28889,0.041482,-0.143446,-0.0113997,0,0,0,0.116211,0.222182,-2.36533,1
1581496055214390984,-0.117294,0.0928341,-1.28048,0.0964967,-0.104395,-0.0309654,0.104155,0.114898,-0.0922363,0.999631,-0.0157266,-0.00255165,-0.0220181,-0.084185,-0.00240374,-1.28889,0.0397307,-0.142857,-0.0109311,0,0,0,0.116211,0.222182,-2.36533,1
1581496055224379656,-0.115422,0.0919817,-1.28105,0.0971207,-0.109742,-0.0427015,-0.296608,-0.573656,-0.835783,0.999636,-0.0152042,-0.00344941,-0.0219986,-0.084185,-0.00240374,-1.28889,0.0374843,-0.141578,-0.0101896,0,0,0,0.115939,0.221997,-2.36519,1
1581496055234466600,-0.115422,0.0919817,-1.28105,0.0971207,-0.109742,-0.0427015,-0.296608,-0.573656,-0.835783,0.999636,-0.0152042,-0.00344941,-0.0219986,-0.084185,-0.00240374,-1.28889,0.0374843,-0.141578,-0.0101896,0,0,0,0.115724,0.221883,-2.36501,1
1581496055244369672,-0.113803,0.0914648,-1.2814,0.0988086,-0.115543,-0.0395166,-0.258469,-0.884569,0.745876,0.999643,-0.014641,-0.00446771,-0.0219204,-0.084185,-0.00240374,-1.28889,0.035542,-0.140803,-0.00973788,0,0,0,0.115724,0.221883,-2.36501,1
1581496055254429832,-0.108766,0.0896811,-1.28249,0.105169,-0.122614,-0.0426522,0.272543,0.106563,1.39938,0.999646,-0.0138918,-0.00612475,-0.0218557,-0.084185,-0.00240374,-1.28889,0.029497,-0.138127,-0.00832003,0,0,0,0.115724,0.221883,-2.36501,1
1581496055264482184,-0.108766,0.0896811,-1.28249,0.111175,-0.120244,-0.0338737,0.272543,0.106563,1.39938,0.999648,-0.0134089,-0.00688973,-0.0218484,-0.084185,-0.00240374,-1.28889,0.029497,-0.138127,-0.00832003,0,0,0,0.114998,0.221734,-2.36452,1
1581496055274383688,-0.104844,0.0878845,-1.28344,0.114973,-0.127092,-0.0429888,-0.140227,-0.776273,0.264142,0.999649,-0.0127526,-0.00792479,-0.0218351,-0.084185,-0.00240374,-1.28889,0.0247903,-0.135432,-0.00709176,0,0,0,0.114998,0.221734,-2.36452,1
1581496055284458440,-0.102572,0.0866629,-1.28391,0.121906,-0.124604,-0.0231174,0.299724,0.0908789,1.91295,0.999653,-0.0124523,-0.00809882,-0.0217491,-0.084185,-0.00240374,-1.28889,0.0220643,-0.1336,-0.00647272,0,0,0,0.114457,0.221684,-2.3642,1
1581496055294388168,-0.100742,0.0859255,-1.28421,0.123123,-0.128399,-0.0292032,-0.231345,-0.563899,-0.584921,0.999653,-0.0122958,-0.00825784,-0.0217895,-0.084185,-0.00240374,-1.28889,0.019868,-0.132494,-0.00608299,0,0,0,0.114097,0.221651,-2.36411,1
1581496055304394664,-0.0987967,0.0850388,-1.28456,0.127168,-0.131384,-0.0272023,0.109589,-0.477266,0.450391,0.999657,-0.012182,-0.00817362,-0.021714,-0.084185,-0.00240374,-1.28889,0.0175341,-0.131164,-0.00563838,0,0,0,0.114097,0.221651,-2.36411,1
1581496055314398920,-0.0969366,0.0842417,-1.28487,0.129577,-0.129934,-0.0257327,-0.0533398,0.0801556,0.387277,0.99966,-0.0119937,-0.00806032,-0.0217225,-0.084185,-0.00240374,-1.28889,0.0153019,-0.129968,-0.00523501,0,0,0,0.113544,0.221653,-2.36394,1
1581496055324380584,-0.094541,0.0828568,-1.28527,0.130602,-0.139332,-0.0231118,-0.166467,-0.891379,0.336522,0.999665,-0.0120506,-0.00732101,-0.0216969,-0.084185,-0.00240374,-1.28889,0.0124272,-0.127891,-0.00471313,0,0,0,0.113544,0.221653,-2.36394,1
1581496055334380264,-0.0925976,0.0820702,-1.28526,0.132292,-0.14485,-0.0258284,-0.0642781,-0.952231,-0.240541,0.999672,-0.0119034,-0.00676398,-0.0216274,-0.084185,-0.00240374,-1.28889,0.0100952,-0.126711,-0.0047167,0,0,0,0.112836,0.221721,-2.36378,1
1581496055344368936,-0.0900901,0.0807175,-1.28529,0.140289,-0.136849,-0.00942714,0.501265,0.482347,1.50016,0.999686,-0.011614,-0.00543413,-0.0215273,-0.084185,-0.00240374,-1.28889,0.00708619,-0.124682,-0.00468233,0,0,0,0.112836,0.221721,-2.36378,1
1581496055354369640,-0.0881143,0.0799402,-1.28519,0.139122,-0.138993,-0.0100257,-0.39096,-0.532807,-0.00456498,0.999692,-0.0114362,-0.00454586,-0.0215435,-0.084185,-0.00240374,-1.28889,0.00471524,-0.123516,-0.00480948,0,0,0,0.112036,0.221794,-2.36374,1
1581496055364372712,-0.0856265,0.0784863,-1.28522,0.135759,-0.155706,-0.0216665,-0.427095,-1.5756,-0.803445,0.999703,-0.0110461,-0.00296241,-0.0215137,-0.084185,-0.00240374,-1.28889,0.00172982,-0.121335,-0.00477936,0,0,0,0.112036,0.221794,-2.36374,1
1581496055374390280,-0.0836879,0.077564,-1.28519,0.140977,-0.151652,-0.0112808,0.446432,0.314628,1.35056,0.999711,-0.0107279,-0.00169081,-0.0214403,-0.084185,-0.00240374,-1.28889,-0.000596447,-0.119952,-0.00480991,0,0,0,0.111232,0.222,-2.36358,1
1581496055384361672,-0.0811707,0.0760862,-1.28512,0.143562,-0.143495,-0.00201377,0.0770029,0.50332,0.869342,0.999719,-0.010187,6.49743e-05,-0.0214078,-0.084185,-0.00240374,-1.28889,-0.0036171,-0.117735,-0.00489757,0,0,0,0.111232,0.222,-2.36358,1
1581496055394443528,-0.0792303,0.0751812,-1.28503,0.139827,-0.152952,-0.00938694,-0.608559,-1.33596,-0.706498,0.999723,-0.00974741,0.00139026,-0.0213616,-0.084185,-0.00240374,-1.28889,-0.00594564,-0.116377,-0.00502739,0,0,0,0.110349,0.222155,-2.36361,1
1581496055404364424,-0.0754245,0.0733099,-1.28481,0.141542,-0.153831,-0.00372621,-0.454851,-0.738492,-0.385331,0.999726,-0.00880672,0.00426772,-0.0212809,-0.084185,-0.00240374,-1.28889,-0.0105125,-0.11357,-0.00530288,0,0,0,0.110349,0.222155,-2.36361,1
1581496055414369192,-0.0754245,0.0733099,-1.28481,0.141542,-0.153831,-0.00372621,-0.454851,-0.738492,-0.385331,0.999726,-0.00880672,0.00426772,-0.0212809,-0.084185,-0.00240374,-1.28889,-0.0105125,-0.11357,-0.00530288,0,0,0,0.109254,0.222445,-2.36363,1
1581496055424377960,-0.071257,0.0708882,-1.28354,0.136309,-0.149819,0.0044992,0.235588,0.364707,1.20245,0.999725,-0.00802649,0.00595432,-0.0212244,-0.084185,-0.00240374,-1.28889,-0.0155136,-0.109938,-0.00695849,0,0,0,0.109254,0.222445,-2.36363,1
1581496055434367656,-0.0695197,0.069983,-1.28288,0.131353,-0.153879,0.00184761,-0.543495,-0.778521,-0.381206,0.99971,-0.00669728,0.00937903,-0.0211456,-0.084185,-0.00240374,-1.28889,-0.0175983,-0.10858,-0.00781408,0,0,0,0.108344,0.222684,-2.36373,1
1581496055444462248,-0.0695197,0.069983,-1.28288,0.131353,-0.153879,0.00184761,-0.543495,-0.778521,-0.381206,0.99971,-0.00669728,0.00937903,-0.0211456,-0.084185,-0.00240374,-1.28889,-0.0175983,-0.10858,-0.00781408,0,0,0,0.108344,0.222684,-2.36373,1
1581496055454371400,-0.0673357,0.0683461,-1.28226,0.126182,-0.169742,-0.00124898,-0.337644,-1.46926,-0.131817,0.999699,-0.00575085,0.0112521,-0.021027,-0.084185,-0.00240374,-1.28889,-0.0202191,-0.106125,-0.00861905,0,0,0,0.108344,0.222684,-2.36373,1
1581496055464368360,-0.0636795,0.0656434,-1.28098,0.122181,-0.161702,0.0132629,-0.122534,-0.135806,0.757665,0.99967,-0.00395889,0.0143741,-0.0209108,-0.084185,-0.00240374,-1.28889,-0.0246065,-0.102071,-0.0102802,0,0,0,0.107465,0.223066,-2.3638,1
1581496055474403240,-0.0621831,0.0646091,-1.28033,0.116897,-0.166953,0.0111592,-0.52005,-0.898514,-0.240108,0.999653,-0.00347698,0.01577,-0.020832,-0.084185,-0.00240374,-1.28889,-0.0264022,-0.100519,-0.0111285,0,0,0,0.106584,0.223424,-2.36401,1
1581496055484419368,-0.0607593,0.0635485,-1.27968,0.11271,-0.167117,0.0165669,-0.354019,-0.169717,0.758959,0.999634,-0.00282343,0.0170704,-0.0207735,-0.084185,-0.00240374,-1.28889,-0.0281108,-0.0989284,-0.0119741,0,0,0,0.106584,0.223424,-2.36401,1
1581496055494417608,-0.0593144,0.0623511,-1.27903,0.108058,-0.164935,0.015045,-0.41024,0.0358993,-0.151006,0.999615,-0.00239595,0.0182529,-0.0207797,-0.084185,-0.00240374,-1.28889,-0.0298447,-0.0971322,-0.0128271,0,0,0,0.105908,0.223751,-2.36421,1
1581496055504380008,-0.0580279,0.0612688,-1.27839,0.102485,-0.169709,0.0179669,-0.52154,-0.763942,0.454314,0.999596,-0.0019719,0.0194293,-0.0206651,-0.084185,-0.00240374,-1.28889,-0.0313885,-0.0955088,-0.0136517,0,0,0,0.105908,0.223751,-2.36421,1
1581496055514396584,-0.0561,0.0591093,-1.27602,0.0874312,-0.170293,0.0216091,-0.675906,-0.643584,-0.626023,0.999548,-0.00146064,0.0218659,-0.0205723,-0.084185,-0.00240374,-1.28889,-0.0337019,-0.0922696,-0.0167292,0,0,0,0.105234,0.224125,-2.36445,1
1581496055524408232,-0.0552762,0.057988,-1.27483,0.0810393,-0.170175,0.0337707,-0.341491,-0.114637,1.41128,0.999522,-0.00108788,0.0230746,-0.0205484,-0.084185,-0.00240374,-1.28889,-0.0346905,-0.0905877,-0.0182779,0,0,0,0.104652,0.224499,-2.36473,1
1581496055534408744,-0.054546,0.0568607,-1.27365,0.0723846,-0.169092,0.026806,-0.660873,-0.0202748,-1.01077,0.999494,-0.00110466,0.0243114,-0.0205007,-0.084185,-0.00240374,-1.28889,-0.0355667,-0.0888966,-0.0198144,0,0,0,0.104652,0.224499,-2.36473,1
1581496055544376616,-0.0533975,0.0545537,-1.27126,0.0640705,-0.174135,0.0401333,-0.637097,-0.907283,1.49398,0.999471,-0.000885742,0.0253101,-0.0204089,-0.084185,-0.00240374,-1.28889,-0.036945,-0.0854362,-0.022916,0,0,0,0.104134,0.224884,-2.36506,1
1581496055554365576,-0.0533975,0.0545537,-1.27126,0.0577522,-0.169138,0.0351904,-0.387262,0.432921,-0.737509,0.999445,-0.000896487,0.0263177,-0.0204093,-0.084185,-0.00240374,-1.28889,-0.036945,-0.0854362,-0.022916,0,0,0,0.103649,0.22531,-2.36552,1
1581496055564374824,-0.0527566,0.0527996,-1.26995,0.0494632,-0.16332,0.0385144,-0.430426,0.332976,0.31119,0.99942,-0.000849679,0.0272588,-0.0203822,-0.084185,-0.00240374,-1.28889,-0.037714,-0.0828049,-0.0246196,0,0,0,0.103649,0.22531,-2.36552,1
1581496055574386920,-0.0521716,0.0505336,-1.26754,0.0351477,-0.163969,0.0443263,-0.32728,0.498573,-0.717194,0.999388,-0.000918818,0.0284685,-0.0202974,-0.084185,-0.00240374,-1.28889,-0.038416,-0.079406,-0.027758,0,0,0,0.103335,0.2256,-2.36586,1
1581496055584385256,-0.0520143,0.0493858,-1.26635,0.0242194,-0.170484,0.0502376,-1.02137,-0.953322,0.685301,0.999379,-0.00115705,0.0288395,-0.0201906,-0.084185,-0.00240374,-1.28889,-0.0386048,-0.0776843,-0.0292991,0,0,0,0.102982,0.226006,-2.36638,1
1581496055594395688,-0.0514322,0.0475072,-1.26433,0.0138783,-0.178745,0.053748,-1.00336,-0.861063,0.270448,0.999377,-0.00135241,0.0290266,-0.0200328,-0.084185,-0.00240374,-1.28889,-0.0393033,-0.0748664,-0.0319309,0,0,0,0.102982,0.226006,-2.36638,1
1581496055604367432,-0.0509827,0.0463096,-1.26255,0.0139368,-0.171826,0.0497379,-0.180247,0.701801,-0.574607,0.999391,-0.00148922,0.0285811,-0.019977,-0.084185,-0.00240374,-1.28889,-0.0398427,-0.07307,-0.0342411,0,0,0,0.102663,0.226629,-2.36715,1
1581496055614371368,-0.0505812,0.0451046,-1.26082,0.00633056,-0.181747,0.0546037,-1.15509,-1.42396,0.478555,0.999415,-0.00163735,0.0278043,-0.0198452,-0.084185,-0.00240374,-1.28889,-0.0403245,-0.0712625,-0.0364903,0,0,0,0.102663,0.226629,-2.36715,1
1581496055624374632,-0.0502145,0.0438677,-1.25909,0.00861517,-0.176181,0.0596593,0.0987564,0.530693,0.593646,0.999439,-0.00155011,0.0269492,-0.0198078,-0.084185,-0.00240374,-1.28889,-0.0407645,-0.0694072,-0.0387415,0,0,0,0.102439,0.227159,-2.3678,1
1581496055634421960,-0.0498188,0.0419544,-1.2571,0.00869695,-0.173801,0.0673596,-0.128665,0.0670449,0.626171,0.999475,-0.00135359,0.0256891,-0.0197149,-0.084185,-0.00240374,-1.28889,-0.0412393,-0.0665372,-0.0413241,0,0,0,0.102439,0.227159,-2.3678,1
1581496055644372488,-0.0494883,0.0407029,-1.25534,0.00256691,-0.18365,0.075987,-0.972051,-1.41599,1.05552,0.999513,-0.00144172,0.024298,-0.0195499,-0.084185,-0.00240374,-1.28889,-0.041636,-0.0646599,-0.0436187,0,0,0,0.10214,0.227803,-2.36878,1
1581496055654797096,-0.0491819,0.03943,-1.25358,0.00429013,-0.177597,0.0773223,0.0186199,0.623639,0.0811597,0.999546,-0.00121582,0.0229328,-0.0195194,-0.084185,-0.00240374,-1.28889,-0.0420036,-0.0627507,-0.04591,0,0,0,0.10214,0.227803,-2.36878,1
1581496055664367336,-0.0489032,0.038052,-1.25179,-0.000631958,-0.180119,0.0766214,-0.744391,-0.360224,-0.11225,0.999583,-0.00146156,0.0213794,-0.0193554,-0.084185,-0.00240374,-1.28889,-0.0423381,-0.0606836,-0.0482274,0,0,0,0.101917,0.228354,-2.36967,1
1581496055674362696,-0.0484284,0.0345686,-1.24797,-0.00748516,-0.196743,0.0922213,-0.556792,-0.840125,0.695865,0.999668,-0.000831259,0.0173096,-0.0190531,-0.084185,-0.00240374,-1.28889,-0.0429079,-0.0554585,-0.0532035,0,0,0,0.101917,0.228354,-2.36967,1
1581496055684386728,-0.0482284,0.0331218,-1.24623,-0.0108941,-0.19754,0.0896284,-0.650452,-0.208541,-0.320707,0.999701,-0.00107743,0.0154783,-0.0188995,-0.084185,-0.00240374,-1.28889,-0.0431479,-0.0532883,-0.0554615,0,0,0,0.101611,0.229575,-2.37155,1
1581496055694374728,-0.0476336,0.0318081,-1.24399,-0.00796894,-0.20199,0.0986293,-0.411829,-0.88223,1.00477,0.999733,-0.000771469,0.0134697,-0.0187844,-0.084185,-0.00240374,-1.28889,-0.0438616,-0.0513178,-0.0583736,0,0,0,0.101611,0.229575,-2.37155,1
1581496055704398280,-0.0469783,0.0304716,-1.24176,-0.00369838,-0.194148,0.0955626,-0.182269,0.745558,-0.559257,0.999764,-0.000679082,0.0110867,-0.0186649,-0.084185,-0.00240374,-1.28889,-0.044648,-0.049313,-0.0612719,0,0,0,0.101439,0.230298,-2.37269,1
1581496055714370536,-0.0463447,0.0283558,-1.23926,-0.00687456,-0.197723,0.0873769,-0.762558,-0.533549,-0.717171,0.999796,-0.000797915,0.00834298,-0.0183738,-0.084185,-0.00240374,-1.28889,-0.0454083,-0.0461394,-0.0645187,0,0,0,0.101439,0.230298,-2.37269,1
1581496055724385576,-0.0456633,0.026988,-1.23716,-0.00228439,-0.202944,0.0985322,-0.0970279,-0.88413,1.28916,0.999817,-0.000261862,0.00593415,-0.0182061,-0.084185,-0.00240374,-1.28889,-0.046226,-0.0440877,-0.0672529,0,0,0,0.101208,0.231208,-2.37405,1
1581496055734372232,-0.0449392,0.0256493,-1.23511,0.00233503,-0.196543,0.0888437,-0.045312,0.616105,-1.26221,0.99983,-0.00013273,0.00373986,-0.0180799,-0.084185,-0.00240374,-1.28889,-0.0470949,-0.0420796,-0.0699212,0,0,0,0.101208,0.231208,-2.37405,1
1581496055744379432,-0.0441622,0.0242648,-1.23308,0.00445325,-0.204682,0.0991998,-0.362562,-1.25427,1.2953,0.999839,0.000165093,0.00148204,-0.0178639,-0.084185,-0.00240374,-1.28889,-0.0480273,-0.0400028,-0.0725558,0,0,0,0.10097,0.23195,-2.3752,1
1581496055754402760,-0.0433177,0.0219949,-1.23056,0.0117233,-0.20895,0.116517,0.216896,-0.496928,1.49997,0.999844,0.00091225,-0.000863015,-0.0176344,-0.084185,-0.00240374,-1.28889,-0.0490407,-0.0365979,-0.0758309,0,0,0,0.10097,0.23195,-2.3752,1
1581496055764360328,-0.0424495,0.0205561,-1.22849,0.0151848,-0.203433,0.106156,-0.142499,0.542762,-1.33751,0.999842,0.00117455,-0.00265145,-0.0175163,-0.084185,-0.00240374,-1.28889,-0.0500826,-0.0344397,-0.078524,0,0,0,0.100606,0.232983,-2.37693,1
1581496055774388264,-0.0402323,0.0168184,-1.22316,0.0243442,-0.215277,0.116544,-0.147022,-0.611581,0.170177,0.999836,0.00204175,-0.00600178,-0.0169553,-0.084185,-0.00240374,-1.28889,-0.0527432,-0.0288333,-0.085451,0,0,0,0.100606,0.232983,-2.37693,1
1581496055784383784,-0.0388897,0.0153622,-1.22035,0.0328973,-0.211224,0.112703,0.116954,0.215974,-0.730931,0.999827,0.00234417,-0.00763418,-0.0167955,-0.084185,-0.00240374,-1.28889,-0.0543543,-0.0266489,-0.0891071,0,0,0,0.0999585,0.234549,-2.37947,1
1581496055794369864,-0.0374583,0.0137276,-1.21752,0.0376557,-0.215994,0.112854,-0.29189,-0.84671,-0.116189,0.999816,0.00292713,-0.00928089,-0.0165497,-0.084185,-0.00240374,-1.28889,-0.056072,-0.024197,-0.0927786,0,0,0,0.0999585,0.234549,-2.37947,1
1581496055804413832,-0.0359796,0.0122714,-1.21481,0.0488698,-0.208607,0.122445,0.543337,0.692584,0.993778,0.999804,0.00351233,-0.0105832,-0.0163793,-0.084185,-0.00240374,-1.28889,-0.0578465,-0.0220127,-0.0963031,0,0,0,0.0994861,0.235516,-2.38103,1
1581496055814387496,-0.0344106,0.0108234,-1.21215,0.0520569,-0.214309,0.115072,-0.472034,-0.948988,-1.21195,0.999793,0.00393717,-0.0117082,-0.0161793,-0.084185,-0.00240374,-1.28889,-0.0597292,-0.0198408,-0.099771,0,0,0,0.0994861,0.235516,-2.38103,1
1581496055824406376,-0.0325726,0.00846619,-1.20907,0.0612555,-0.217484,0.120927,0.215981,-0.481282,0.43153,0.999787,0.00471332,-0.012435,-0.0157906,-0.084185,-0.00240374,-1.28889,-0.0619348,-0.0163049,-0.10377,0,0,0,0.0989494,0.23645,-2.38257,1
1581496055834370152,-0.0308748,0.00697432,-1.20647,0.0698342,-0.213696,0.126944,0.315532,0.277316,0.492535,0.999777,0.00547859,-0.0130869,-0.0156247,-0.084185,-0.00240374,-1.28889,-0.0639722,-0.0140671,-0.107151,0,0,0,0.0985059,0.237174,-2.38379,1
1581496055844391048,-0.0291234,0.00547887,-1.20392,0.0745811,-0.216482,0.121058,-0.134315,-0.605951,-0.883329,0.999774,0.00591748,-0.0134015,-0.0154307,-0.084185,-0.00240374,-1.28889,-0.0660739,-0.0118239,-0.11047,0,0,0,0.0985059,0.237174,-2.38379,1
1581496055854370984,-0.026999,0.0030509,-1.20096,0.0814307,-0.22522,0.118755,0.127965,-0.94978,-0.112463,0.999774,0.00672791,-0.0133992,-0.0150994,-0.084185,-0.00240374,-1.28889,-0.0686232,-0.00818196,-0.114311,0,0,0,0.0978308,0.238156,-2.38545,1
1581496055864424392,-0.0251212,0.00149759,-1.19853,0.089638,-0.218809,0.122748,0.412817,0.596809,0.428986,0.999772,0.00735219,-0.0133759,-0.0149123,-0.084185,-0.00240374,-1.28889,-0.0708765,-0.005852,-0.117467,0,0,0,0.0972906,0.238937,-2.38671,1
1581496055874378696,-0.0235388,6.23667e-05,-1.19565,0.0901983,-0.221069,0.11661,-0.243445,-0.675229,-0.95991,0.999774,0.00778431,-0.0131652,-0.0147721,-0.084185,-0.00240374,-1.28889,-0.0727754,-0.00369916,-0.121221,0,0,0,0.0972906,0.238937,-2.38671,1
1581496055884401608,-0.0198516,-0.00353326,-1.18953,0.10579,-0.204629,0.131578,0.533648,0.767774,0.843779,0.99979,0.00920906,-0.0113115,-0.014362,-0.084185,-0.00240374,-1.28889,-0.0772001,0.00169428,-0.129166,0,0,0,0.0965083,0.239981,-2.38842,1
1581496055894394248,-0.0181485,-0.00483846,-1.18677,0.106343,-0.204455,0.122587,-0.179276,-0.351513,-1.31597,0.9998,0.00957837,-0.0102666,-0.0142326,-0.084185,-0.00240374,-1.28889,-0.0792438,0.00365208,-0.13276,0,0,0,0.0954104,0.241219,-2.39077,1
1581496055904426216,-0.0164386,-0.00614598,-1.18407,0.109747,-0.203027,0.127101,0.246169,-0.10625,0.480836,0.999809,0.0101852,-0.00901989,-0.014047,-0.084185,-0.00240374,-1.28889,-0.0812956,0.00561337,-0.136264,0,0,0,0.0954104,0.241219,-2.39077,1
1581496055914380104,-0.0147298,-0.00743058,-1.18143,0.110653,-0.197237,0.124906,-0.0755901,0.405551,-0.423601,0.999818,0.0104972,-0.00769127,-0.0139509,-0.084185,-0.00240374,-1.28889,-0.0833461,0.00754025,-0.139701,0,0,0,0.0944933,0.24222,-2.39267,1
1581496055924402472,-0.0126099,-0.00951492,-1.17841,0.10682,-0.202666,0.114915,-0.416118,-0.707948,-0.811573,0.999828,0.0107849,-0.00605543,-0.0138316,-0.084185,-0.00240374,-1.28889,-0.0858901,0.0106668,-0.143631,0,0,0,0.0944933,0.24222,-2.39267,1
1581496055934366952,-0.0109549,-0.0108225,-1.17597,0.108312,-0.203142,0.112654,0.0959199,-0.339632,-0.28747,0.999834,0.0112439,-0.00437185,-0.013673,-0.084185,-0.00240374,-1.28889,-0.087876,0.0126281,-0.146805,0,0,0,0.093337,0.2435,-2.39499,1
1581496055944408936,-0.00932224,-0.0121049,-1.17359,0.107672,-0.195081,0.112069,-0.164138,0.710452,-0.127464,0.999838,0.0114835,-0.00270593,-0.0135887,-0.084185,-0.00240374,-1.28889,-0.0898352,0.0145518,-0.149887,0,0,0,0.093337,0.2435,-2.39499,1
1581496055954376904,-0.00730999,-0.0141601,-1.17087,0.103504,-0.198755,0.10587,-0.390068,-0.589484,-0.482203,0.999842,0.0115924,-0.000794844,-0.0134847,-0.084185,-0.00240374,-1.28889,-0.09225,0.0176345,-0.153434,0,0,0,0.092389,0.244507,-2.39688,1
1581496055973909864,-0.00480276,-0.0166764,-1.1652,0.0993928,-0.201823,0.104576,-0.292127,-0.715303,-0.305017,0.999839,0.0119539,0.00112701,-0.0133652,-0.084185,-0.00240374,-1.28889,-0.0952586,0.021409,-0.160795,0,0,0,0.0916843,0.245286,-2.39828,1
1581496055974427272,-0.00480276,-0.0166764,-1.1652,0.0999828,-0.187048,0.103576,0.251743,1.43633,-0.353746,0.999831,0.0121969,0.00341846,-0.0132938,-0.084185,-0.00240374,-1.28889,-0.0952586,0.021409,-0.160795,0,0,0,0.0907031,0.246411,-2.40029,1
1581496055984390984,-0.00260912,-0.0189207,-1.15997,0.0901416,-0.186975,0.0951912,0.136777,0.515178,-0.472099,0.999798,0.0129475,0.00783191,-0.0131988,-0.084185,-0.00240374,-1.28889,-0.097891,0.0247755,-0.167595,0,0,0,0.0907031,0.246411,-2.40029,1
1581496055994429192,-0.00121767,-0.0206734,-1.15711,0.0905947,-0.169945,0.0958716,0.214581,1.197,0.0535468,0.999773,0.013328,0.0102265,-0.0131183,-0.084185,-0.00240374,-1.28889,-0.0995607,0.0274045,-0.171322,0,0,0,0.0898006,0.247427,-2.40218,1
1581496056004380680,-0.000252257,-0.0216513,-1.15469,0.0828127,-0.17038,0.0917524,-0.682759,-0.328153,-0.549147,0.999751,0.0134242,0.012101,-0.0131248,-0.084185,-0.00240374,-1.28889,-0.100719,0.0288714,-0.174457,0,0,0,0.0891161,0.248138,-2.40362,1
1581496056014527272,0.000634634,-0.02264,-1.15237,0.0787835,-0.170592,0.0898434,-0.221777,-0.260948,-0.275629,0.999719,0.0139176,0.0140294,-0.0130862,-0.084185,-0.00240374,-1.28889,-0.101784,0.0303543,-0.177478,0,0,0,0.0891161,0.248138,-2.40362,1
1581496056024393640,0.00174689,-0.0243442,-1.14979,0.0726656,-0.174569,0.0834986,-0.352793,-0.576778,-0.525496,0.999683,0.0144962,0.0159175,-0.0130523,-0.084185,-0.00240374,-1.28889,-0.103118,0.0329107,-0.180828,0,0,0,0.0882493,0.249102,-2.40555,1
1581496056034364616,0.00246507,-0.0253641,-1.14766,0.0641176,-0.171152,0.0787948,-0.815666,0.103116,-0.666946,0.99966,0.0145379,0.017243,-0.0130755,-0.084185,-0.00240374,-1.28889,-0.10398,0.0344406,-0.183602,0,0,0,0.0876166,0.249849,-2.40697,1
1581496056044402376,0.00310237,-0.0263914,-1.14561,0.0596298,-0.175181,0.0769404,-0.313195,-0.766152,-0.27709,0.999629,0.0149565,0.0186273,-0.013074,-0.084185,-0.00240374,-1.28889,-0.104745,0.0359816,-0.186271,0,0,0,0.0876166,0.249849,-2.40697,1
1581496056054394408,0.00366956,-0.0273829,-1.14363,0.0562812,-0.161289,0.0718027,-0.199672,1.40773,-0.699113,0.999605,0.0150707,0.019795,-0.0130898,-0.084185,-0.00240374,-1.28889,-0.105425,0.0374687,-0.188842,0,0,0,0.0868276,0.250863,-2.40887,1
1581496056064388584,0.00353175,-0.0282901,-1.14137,0.0429832,-0.168214,0.0698871,-0.930165,-1.33622,-0.318589,0.999583,0.015333,0.0206415,-0.0131399,-0.084185,-0.00240374,-1.28889,-0.10526,0.0388296,-0.19178,0,0,0,0.0868276,0.250863,-2.40887,1
