timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496879934628360,0.0253285,-0.0217758,-0.504294,0.00305948,-0.0181613,-0.161969,-0.236365,0.5127,-0.402733,0.978916,0.00107833,0.014925,-0.203715,-0.0856824,0.000988698,-1.27718,-0.133213,0.0341467,-1.00475,0,0,0,0.0143523,0.0522521,-1.36525,1
1581496879944663112,0.0261414,-0.021444,-0.505763,-0.00840598,-0.022045,-0.160388,-1.0887,-0.675554,0.204779,0.978865,0.000949685,0.0171765,-0.203781,-0.0856824,0.000988698,-1.27718,-0.134189,0.033649,-1.00284,0,0,0,0.0132062,0.052692,-1.37588,1
1581496879954679976,0.0268208,-0.0211154,-0.50724,-0.0107264,-0.0162074,-0.164518,0.0588597,0.568709,-0.472566,0.978798,0.000814218,0.0197436,-0.203872,-0.0856824,0.000988698,-1.27718,-0.135004,0.0331561,-1.00092,0,0,0,0.0132062,0.052692,-1.37588,1
1581496879964633128,0.0273217,-0.0208517,-0.509368,-0.0189125,-0.0181352,-0.165893,-0.576949,-0.316295,-0.0308252,0.978728,0.000953077,0.0224321,-0.20393,-0.0856824,0.000988698,-1.27718,-0.135605,0.0327606,-0.998154,0,0,0,0.012611,0.0529284,-1.38189,1
1581496879974633896,0.0277066,-0.0205373,-0.510891,-0.0319637,-0.0191089,-0.171254,-1.37354,-0.314242,-0.604469,0.978678,0.00038927,0.0242513,-0.203961,-0.0856824,0.000988698,-1.27718,-0.136067,0.032289,-0.996174,0,0,0,0.012191,0.0531116,-1.38638,1
1581496879984663240,0.0279425,-0.0202423,-0.512442,-0.0393995,-0.0199651,-0.173906,-0.712342,-0.356608,-0.230598,0.978617,0.000363143,0.0263673,-0.203995,-0.0856824,0.000988698,-1.27718,-0.13635,0.0318464,-0.994158,0,0,0,0.012191,0.0531116,-1.38638,1
1581496879994623752,0.0278227,-0.020074,-0.514697,-0.057084,-0.0257914,-0.178971,-1.45055,-0.702801,-0.367214,0.978582,8.30432e-05,0.0283405,-0.203896,-0.0856824,0.000988698,-1.27718,-0.136206,0.0315941,-0.991226,0,0,0,0.0117256,0.0533603,-1.39229,1
1581496880004624680,0.027511,-0.0195407,-0.518046,-0.0697971,-0.0180065,-0.184011,-1.22996,-0.105046,-0.54946,0.978496,-0.000897054,0.0311996,-0.203892,-0.0856824,0.000988698,-1.27718,-0.135832,0.0307942,-0.986872,0,0,0,0.0114408,0.0535669,-1.39668,1
1581496880014691336,0.0272012,-0.0192663,-0.519661,-0.0758214,-0.0190828,-0.182953,-0.567035,-0.338071,0.17271,0.97846,-0.000973742,0.0325062,-0.203861,-0.0856824,0.000988698,-1.27718,-0.13546,0.0303825,-0.984773,0,0,0,0.0111079,0.0538129,-1.40274,1
1581496880025669544,0.0272012,-0.0192663,-0.519661,-0.0758214,-0.0190828,-0.182953,-0.567035,-0.338071,0.17271,0.97846,-0.000973742,0.0325062,-0.203861,-0.0856824,0.000988698,-1.27718,-0.13546,0.0303825,-0.984773,0,0,0,0.0111079,0.0538129,-1.40274,1
1581496880034635720,0.0268084,-0.0189671,-0.521246,-0.0768021,-0.0102251,-0.186301,-0.00740153,0.861644,-0.326941,0.97843,-0.00146059,0.0334342,-0.203851,-0.0856824,0.000988698,-1.27718,-0.134989,0.0299337,-0.982712,0,0,0,0.0111079,0.0538129,-1.40274,1
1581496880044634184,0.0270709,-0.0182818,-0.525763,-0.0909491,-0.00521573,-0.193724,-1.69557,-0.613104,-0.0389341,0.978385,-0.00245058,0.0333574,-0.204069,-0.0856824,0.000988698,-1.27718,-0.135304,0.0289057,-0.97684,0,0,0,0.0108286,0.0540056,-1.40848,1
1581496880054620712,0.0272408,-0.0179244,-0.527648,-0.0867696,-0.00153459,-0.19353,0.0766687,0.301404,0.150565,0.978387,-0.00253125,0.0329463,-0.204125,-0.0856824,0.000988698,-1.27718,-0.135508,0.0283696,-0.97439,0,0,0,0.0105625,0.0542104,-1.41553,1
1581496880064782472,0.0273777,-0.0175407,-0.529495,-0.0886075,0.00300482,-0.195226,-0.676113,0.398696,-0.0902736,0.978381,-0.00285899,0.0318943,-0.204318,-0.0856824,0.000988698,-1.27718,-0.135672,0.0277941,-0.971988,0,0,0,0.0105625,0.0542104,-1.41553,1
1581496880074638888,0.0271396,-0.0170848,-0.532122,-0.0825419,0.0118971,-0.189658,0.0973288,0.60871,0.549686,0.97842,-0.00305116,0.0304558,-0.204346,-0.0856824,0.000988698,-1.27718,-0.135386,0.0271103,-0.968574,0,0,0,0.0103366,0.0543294,-1.42112,1
1581496880084690600,0.0272252,-0.016638,-0.533963,-0.0855493,0.00989165,-0.194023,-0.864043,-0.436918,-0.457615,0.978447,-0.00297126,0.0290698,-0.204421,-0.0856824,0.000988698,-1.27718,-0.135489,0.0264401,-0.96618,0,0,0,0.0101464,0.0543841,-1.42533,1
1581496880094676104,0.0268545,-0.0157556,-0.538476,-0.0896411,0.0112467,-0.197607,-1.12299,-0.373267,-0.525466,0.978494,-0.00319521,0.0268439,-0.204495,-0.0856824,0.000988698,-1.27718,-0.135044,0.0251164,-0.960314,0,0,0,0.0101464,0.0543841,-1.42533,1
1581496880104634024,0.0268545,-0.0157556,-0.538476,-0.0896411,0.0112467,-0.197607,-0.0542734,0.275748,0.514243,0.978531,-0.00305162,0.0247805,-0.204583,-0.0856824,0.000988698,-1.27718,-0.135044,0.0251164,-0.960314,0,0,0,0.00976498,0.0545006,-1.43494,1
1581496880114634344,0.0264794,-0.0152687,-0.541094,-0.0858319,0.0131112,-0.192699,-0.141677,0.0172982,0.464247,0.978597,-0.00271994,0.0223272,-0.204553,-0.0856824,0.000988698,-1.27718,-0.134594,0.0243861,-0.956911,0,0,0,0.00976498,0.0545006,-1.43494,1
1581496880125120424,0.0260457,-0.0148371,-0.54241,-0.0966,0.0141348,-0.197109,-1.02213,-0.0425812,-0.996771,0.978628,-0.00273464,0.0200899,-0.204636,-0.0856824,0.000988698,-1.27718,-0.134074,0.0237386,-0.955199,0,0,0,0.00958943,0.0545412,-1.43906,1
1581496880134664936,0.0255284,-0.0144121,-0.543684,-0.0992063,0.0134414,-0.188315,-0.00518917,-0.190217,0.668105,0.978615,-0.00272594,0.0188044,-0.204822,-0.0856824,0.000988698,-1.27718,-0.133453,0.0231012,-0.953543,0,0,0,0.00958943,0.0545412,-1.43906,1
1581496880144624424,0.0242562,-0.0135431,-0.54608,-0.110422,0.0159574,-0.185622,-0.713821,-0.482924,-0.599855,0.978549,-0.00329106,0.0160719,-0.205362,-0.0856824,0.000988698,-1.27718,-0.131926,0.0217977,-0.950429,0,0,0,0.00942505,0.0545876,-1.44457,1
1581496880154621576,0.023516,-0.0131319,-0.547234,-0.112933,0.0159267,-0.178482,-0.179334,-0.0958388,0.530493,0.97853,-0.00324053,0.0148232,-0.205543,-0.0856824,0.000988698,-1.27718,-0.131038,0.0211808,-0.948928,0,0,0,0.00932183,0.0546156,-1.45008,1
1581496880164671592,0.0227217,-0.0127143,-0.548348,-0.116265,0.0200579,-0.177424,-0.320574,0.45231,-0.207792,0.978488,-0.00367148,0.013705,-0.205813,-0.0856824,0.000988698,-1.27718,-0.130085,0.0205545,-0.94748,0,0,0,0.00932183,0.0546156,-1.45008,1
1581496880174696104,0.0204377,-0.0118221,-0.55136,-0.129801,0.013936,-0.187952,-0.63979,-0.878473,-0.161878,0.978441,-0.00446135,0.0117017,-0.206146,-0.0856824,0.000988698,-1.27718,-0.127344,0.0192161,-0.943564,0,0,0,0.00925546,0.054618,-1.45563,1
1581496880184646280,0.0193345,-0.0114449,-0.552626,-0.13059,0.0186137,-0.186364,-0.121025,0.455619,-0.095568,0.978422,-0.00473866,0.0110356,-0.206267,-0.0856824,0.000988698,-1.27718,-0.12602,0.0186504,-0.941918,0,0,0,0.0092702,0.0546497,-1.46242,1
1581496880194630952,0.0193345,-0.0114449,-0.552626,-0.13059,0.0186137,-0.186364,-0.121025,0.455619,-0.095568,0.978422,-0.00473866,0.0110356,-0.206267,-0.0856824,0.000988698,-1.27718,-0.12602,0.0186504,-0.941918,0,0,0,0.0092702,0.0546497,-1.46242,1
1581496880204677800,0.017742,-0.0110141,-0.554417,-0.13364,0.0157153,-0.171969,-0.331078,-0.29711,1.05162,0.978426,-0.00499381,0.0103218,-0.206279,-0.0856824,0.000988698,-1.27718,-0.124109,0.0180042,-0.939591,0,0,0,0.0092702,0.0546497,-1.46242,1
1581496880214678120,0.0159753,-0.0103988,-0.556705,-0.140341,0.0087928,-0.171118,-0.625569,-0.685205,0.367398,0.978385,-0.00583767,0.0100496,-0.206464,-0.0856824,0.000988698,-1.27718,-0.121989,0.0170812,-0.936616,0,0,0,0.00932967,0.054664,-1.46961,1
1581496880224655624,0.0159753,-0.0103988,-0.556705,-0.140341,0.0087928,-0.171118,-0.625569,-0.685205,0.367398,0.978385,-0.00583767,0.0100496,-0.206464,-0.0856824,0.000988698,-1.27718,-0.121989,0.0170812,-0.936616,0,0,0,0.00941792,0.0547038,-1.47513,1
1581496880234636904,0.0147271,-0.0101056,-0.558588,-0.137454,0.00977972,-0.160024,0.0338039,0.0346311,0.867688,0.978347,-0.00612438,0.00972959,-0.206654,-0.0856824,0.000988698,-1.27718,-0.120491,0.0166415,-0.934168,0,0,0,0.00941792,0.0547038,-1.47513,1
1581496880244651112,0.0126534,-0.00971441,-0.561579,-0.140887,0.00238796,-0.163821,-0.186169,0.365346,-0.497337,0.978263,-0.00739702,0.00943226,-0.20702,-0.0856824,0.000988698,-1.27718,-0.118003,0.0160547,-0.93028,0,0,0,0.00947884,0.0547285,-1.4793,1
1581496880254617896,0.0118315,-0.00957711,-0.562752,-0.144749,-0.00520613,-0.163755,-0.671579,-0.992169,-0.0628813,0.978241,-0.00787558,0.00940403,-0.207111,-0.0856824,0.000988698,-1.27718,-0.117017,0.0158487,-0.928754,0,0,0,0.00961624,0.0548105,-1.4862,1
1581496880264641704,0.0118315,-0.00957711,-0.562752,-0.144749,-0.00520613,-0.163755,-0.671579,-0.992169,-0.0628813,0.978241,-0.00787558,0.00940403,-0.207111,-0.0856824,0.000988698,-1.27718,-0.117017,0.0158487,-0.928754,0,0,0,0.00961624,0.0548105,-1.4862,1
1581496880274635176,0.00984094,-0.00947988,-0.565236,-0.140643,-0.000182094,-0.163434,0.0426845,0.2919,0.0149707,0.978213,-0.00857533,0.00949599,-0.20721,-0.0856824,0.000988698,-1.27718,-0.114628,0.0157029,-0.925526,0,0,0,0.00961624,0.0548105,-1.4862,1
1581496880284626120,0.0080794,-0.00929115,-0.567468,-0.140065,0.000122056,-0.155797,0.109909,0.729528,0.141615,0.978159,-0.0092398,0.00996283,-0.207413,-0.0856824,0.000988698,-1.27718,-0.112514,0.0154198,-0.922623,0,0,0,0.00980353,0.0549249,-1.49443,1
1581496880294692168,0.0080794,-0.00929115,-0.567468,-0.140065,0.000122056,-0.155797,0.109909,0.729528,0.141615,0.978159,-0.0092398,0.00996283,-0.207413,-0.0856824,0.000988698,-1.27718,-0.112514,0.0154198,-0.922623,0,0,0,0.00993568,0.0549983,-1.49995,1
1581496880304635592,0.00691155,-0.00918948,-0.569138,-0.140319,0.000735814,-0.148953,-0.158299,0.062189,0.420937,0.978153,-0.0094253,0.0103136,-0.207418,-0.0856824,0.000988698,-1.27718,-0.111113,0.0152673,-0.920452,0,0,0,0.00993568,0.0549983,-1.49995,1
1581496880314691656,0.00626644,-0.00914067,-0.570134,-0.145632,-0.00865035,-0.152096,-0.745364,-1.15043,-0.51617,0.978114,-0.0100567,0.0106609,-0.207551,-0.0856824,0.000988698,-1.27718,-0.110339,0.0151941,-0.919158,0,0,0,0.010041,0.0550506,-1.50412,1
1581496880324632744,0.00552826,-0.00914188,-0.571152,-0.146366,-0.00907301,-0.147741,-0.16741,-0.0255582,0.391795,0.978077,-0.0103273,0.0110499,-0.207696,-0.0856824,0.000988698,-1.27718,-0.109453,0.0151959,-0.917835,0,0,0,0.010041,0.0550506,-1.50412,1
1581496880334624584,0.00474486,-0.00915563,-0.572162,-0.148829,-0.00916059,-0.15172,-0.402532,-0.0111517,-0.61024,0.978016,-0.0110264,0.0115228,-0.207919,-0.0856824,0.000988698,-1.27718,-0.108513,0.0152165,-0.916521,0,0,0,0.010218,0.055167,-1.50966,1
1581496880344653064,0.00238428,-0.009338,-0.574926,-0.158364,-0.0196762,-0.159931,-0.4218,-0.833592,0.394422,0.977968,-0.0123129,0.0121084,-0.208041,-0.0856824,0.000988698,-1.27718,-0.10568,0.01549,-0.912928,0,0,0,0.010218,0.055167,-1.50966,1
1581496880354624104,0.00238428,-0.009338,-0.574926,-0.158364,-0.0196762,-0.159931,-0.4218,-0.833592,0.394422,0.977968,-0.0123129,0.0121084,-0.208041,-0.0856824,0.000988698,-1.27718,-0.10568,0.01549,-0.912928,0,0,0,0.0106605,0.0554624,-1.51915,1
1581496880364667368,0.000174395,-0.00957652,-0.577264,-0.155406,-0.013928,-0.155967,0.0303862,0.350311,0.244316,0.977945,-0.0129784,0.0123116,-0.208096,-0.0856824,0.000988698,-1.27718,-0.103028,0.0158478,-0.909889,0,0,0,0.0106605,0.0554624,-1.51915,1
1581496880374648520,-0.00181397,-0.00979558,-0.579279,-0.157063,-0.0135943,-0.152507,0.095033,0.523788,-0.265854,0.97792,-0.0134618,0.0128027,-0.20815,-0.0856824,0.000988698,-1.27718,-0.100642,0.0161764,-0.90727,0,0,0,0.0109119,0.0556053,-1.52458,1
1581496880384625864,-0.00350732,-0.00995289,-0.580906,-0.15778,-0.0121886,-0.151368,-0.175056,0.124282,0.0896988,0.977935,-0.0134554,0.0128854,-0.208079,-0.0856824,0.000988698,-1.27718,-0.0986101,0.0164124,-0.905154,0,0,0,0.0111827,0.0557482,-1.53001,1
1581496880394723368,-0.00444298,-0.0100677,-0.582583,-0.153967,-0.00969706,-0.148127,-0.0857194,0.260351,0.122336,0.977951,-0.0136127,0.0129051,-0.207988,-0.0856824,0.000988698,-1.27718,-0.0974873,0.0165845,-0.902974,0,0,0,0.0113964,0.0558515,-1.53409,1
1581496880404646984,-0.00444298,-0.0100677,-0.582583,-0.153967,-0.00969706,-0.148127,-0.0857194,0.260351,0.122336,0.977951,-0.0136127,0.0129051,-0.207988,-0.0856824,0.000988698,-1.27718,-0.0974873,0.0165845,-0.902974,0,0,0,0.0115991,0.0559458,-1.53816,1
1581496880414645064,-0.0053786,-0.0102181,-0.584285,-0.154946,-0.0162181,-0.161645,-0.46742,-0.479763,-1.23177,0.977957,-0.0140936,0.0121835,-0.207975,-0.0856824,0.000988698,-1.27718,-0.0963645,0.0168102,-0.900762,0,0,0,0.0115991,0.0559458,-1.53816,1
1581496880424627880,-0.00589526,-0.0104144,-0.585552,-0.15697,-0.0248285,-0.158783,-0.681787,-0.929067,0.132609,0.977967,-0.0140568,0.0113638,-0.207973,-0.0856824,0.000988698,-1.27718,-0.0957445,0.0171046,-0.899115,0,0,0,0.01181,0.0560647,-1.54215,1
1581496880434763944,-0.006303,-0.0106197,-0.586661,-0.150507,-0.0203432,-0.156362,0.352703,0.62509,0.123686,0.97797,-0.0141386,0.0106428,-0.207993,-0.0856824,0.000988698,-1.27718,-0.0952552,0.0174127,-0.897673,0,0,0,0.01181,0.0560647,-1.54215,1
1581496880444628040,-0.0069572,-0.0109639,-0.589545,-0.152289,-0.0297668,-0.157317,-0.358986,-0.651291,0.767058,0.978005,-0.0142595,0.00891745,-0.207903,-0.0856824,0.000988698,-1.27718,-0.0944702,0.0179288,-0.893924,0,0,0,0.0120885,0.056255,-1.54775,1
1581496880454627400,-0.00722821,-0.0110861,-0.591297,-0.148736,-0.0226998,-0.162985,0.184689,0.724888,-0.516044,0.977982,-0.014212,0.00835294,-0.208038,-0.0856824,0.000988698,-1.27718,-0.094145,0.0181122,-0.891646,0,0,0,0.012366,0.056484,-1.55306,1
1581496880464677704,-0.00751217,-0.0112156,-0.593039,-0.152369,-0.031406,-0.166403,-0.668712,-1.1598,-0.205303,0.977988,-0.0141233,0.00752092,-0.208046,-0.0856824,0.000988698,-1.27718,-0.0938042,0.0183065,-0.889382,0,0,0,0.012366,0.056484,-1.55306,1
1581496880474866824,-0.00829017,-0.0115692,-0.596617,-0.152372,-0.0312903,-0.167962,-0.0135344,0.0294567,-0.435439,0.978003,-0.0136976,0.00673269,-0.20803,-0.0856824,0.000988698,-1.27718,-0.0928706,0.0188369,-0.88473,0,0,0,0.0126471,0.0567226,-1.55826,1
1581496880484623592,-0.00871671,-0.0117862,-0.598413,-0.155856,-0.0399466,-0.177819,-0.847588,-1.16601,-0.350441,0.978017,-0.0133446,0.00507664,-0.208037,-0.0856824,0.000988698,-1.27718,-0.0923588,0.0191623,-0.882395,0,0,0,0.0129327,0.0569632,-1.56342,1
1581496880494710504,-0.00918288,-0.0120388,-0.600212,-0.151432,-0.0370688,-0.175396,0.346453,0.387138,0.519112,0.97803,-0.0129402,0.00433913,-0.208019,-0.0856824,0.000988698,-1.27718,-0.0917994,0.0195413,-0.880057,0,0,0,0.0129327,0.0569632,-1.56342,1
1581496880504681608,-0.00970932,-0.0123174,-0.602062,-0.154284,-0.0422128,-0.183265,-0.604178,-0.657481,-0.909223,0.978037,-0.0127802,0.00352022,-0.208011,-0.0856824,0.000988698,-1.27718,-0.0911677,0.0199591,-0.877651,0,0,0,0.0132189,0.0572349,-1.5685,1
1581496880514633160,-0.0108501,-0.0129714,-0.605742,-0.148553,-0.0417641,-0.180486,0.349137,0.684432,-0.101194,0.978087,-0.0118583,0.00214079,-0.207847,-0.0856824,0.000988698,-1.27718,-0.0897987,0.0209401,-0.872868,0,0,0,0.0132189,0.0572349,-1.5685,1
1581496880524632520,-0.0114473,-0.013313,-0.607575,-0.151411,-0.0497803,-0.182397,-0.63129,-1.04666,-0.202634,0.978119,-0.0115287,0.00154817,-0.207719,-0.0856824,0.000988698,-1.27718,-0.0890821,0.0214525,-0.870485,0,0,0,0.013642,0.0576864,-1.57597,1
1581496880534697896,-0.0114472,-0.0136147,-0.609805,-0.146097,-0.0483131,-0.181795,0.155429,0.0250189,0.329719,0.978171,-0.0107623,0.0010461,-0.207522,-0.0856824,0.000988698,-1.27718,-0.0890822,0.0219051,-0.867586,0,0,0,0.013642,0.0576864,-1.57597,1
1581496880544630728,-0.0114472,-0.0136147,-0.609805,-0.146097,-0.0483131,-0.181795,0.155429,0.0250189,0.329719,0.978171,-0.0107623,0.0010461,-0.207522,-0.0856824,0.000988698,-1.27718,-0.0890822,0.0219051,-0.867586,0,0,0,0.0139156,0.0580234,-1.58091,1
1581496880554802280,-0.0115588,-0.0145694,-0.616495,-0.136716,-0.0511008,-0.190223,0.408749,0.351135,0.0307333,0.978178,-0.00890138,-0.000732428,-0.207577,-0.0856824,0.000988698,-1.27718,-0.0889483,0.0233371,-0.858889,0,0,0,0.0139156,0.0580234,-1.58091,1
1581496880564633064,-0.0116292,-0.0149097,-0.618733,-0.136772,-0.054237,-0.195689,-0.463012,-0.485613,-0.518718,0.978175,-0.00846516,-0.0011887,-0.207606,-0.0856824,0.000988698,-1.27718,-0.0888638,0.0238476,-0.85598,0,0,0,0.0142596,0.0585594,-1.58813,1
1581496880574649416,-0.0117353,-0.0152897,-0.620986,-0.134965,-0.0594766,-0.19725,-0.268377,-0.80381,-0.0649594,0.978209,-0.00768307,-0.00166418,-0.207475,-0.0856824,0.000988698,-1.27718,-0.0887365,0.0244176,-0.85305,0,0,0,0.0142596,0.0585594,-1.58813,1
1581496880584650536,-0.0119377,-0.0160606,-0.625425,-0.129415,-0.0607912,-0.202208,-0.645448,-0.779644,-0.827596,0.978226,-0.00672823,-0.00232944,-0.207419,-0.0856824,0.000988698,-1.27718,-0.0884936,0.025574,-0.84728,0,0,0,0.014482,0.058963,-1.59287,1
1581496880594639592,-0.0120556,-0.0164707,-0.627634,-0.122741,-0.060188,-0.19687,0.378046,-0.0742023,0.807306,0.978262,-0.00602166,-0.00258047,-0.207267,-0.0856824,0.000988698,-1.27718,-0.0883521,0.0261891,-0.844407,0,0,0,0.014678,0.0593766,-1.5975,1
1581496880604657064,-0.0122472,-0.0169107,-0.629961,-0.116695,-0.0568491,-0.196593,0.29254,0.308693,0.155401,0.978266,-0.00561704,-0.00278368,-0.207261,-0.0856824,0.000988698,-1.27718,-0.0881222,0.0268491,-0.841383,0,0,0,0.014678,0.0593766,-1.5975,1
1581496880614642536,-0.0123468,-0.017322,-0.632121,-0.116556,-0.0640281,-0.198784,-0.41592,-1.01888,-0.160744,0.978298,-0.00533332,-0.00300837,-0.207112,-0.0856824,0.000988698,-1.27718,-0.0880027,0.027466,-0.838575,0,0,0,0.014822,0.0597985,-1.60238,1
1581496880624687176,-0.012341,-0.0180609,-0.63566,-0.114073,-0.073639,-0.204833,-0.246563,-0.902534,-0.0916259,0.978373,-0.00469073,-0.00327053,-0.20677,-0.0856824,0.000988698,-1.27718,-0.0880096,0.0285745,-0.833974,0,0,0,0.014822,0.0597985,-1.60238,1
1581496880634646184,-0.0118793,-0.0185546,-0.638399,-0.107815,-0.0718735,-0.203749,0.257176,0.126567,0.675209,0.978372,-0.00406554,-0.00353538,-0.206785,-0.0856824,0.000988698,-1.27718,-0.0885637,0.029315,-0.830414,0,0,0,0.0149784,0.0604118,-1.60804,1
1581496880644633384,-0.0118409,-0.0193693,-0.641943,-0.102068,-0.0777062,-0.207007,0.0279602,-0.60036,0.0754638,0.978414,-0.00332781,-0.00387977,-0.20659,-0.0856824,0.000988698,-1.27718,-0.0886097,0.030537,-0.825807,0,0,0,0.0149784,0.0604118,-1.60804,1
1581496880654622728,-0.0113898,-0.0199079,-0.644687,-0.101246,-0.0788711,-0.21426,-0.396008,-0.249543,-0.441338,0.978403,-0.00323911,-0.00412906,-0.206638,-0.0856824,0.000988698,-1.27718,-0.0891511,0.0313449,-0.822239,0,0,0,0.0150592,0.0610616,-1.61361,1
1581496880664625896,-0.0109647,-0.0204687,-0.647457,-0.0976586,-0.0825087,-0.217683,-0.0590555,-0.564643,-0.0247604,0.978426,-0.00284899,-0.00433047,-0.206532,-0.0856824,0.000988698,-1.27718,-0.0896612,0.0321861,-0.818638,0,0,0,0.0150592,0.0610616,-1.61361,1
1581496880674627208,-0.0105378,-0.0210309,-0.650212,-0.0908905,-0.0788699,-0.216226,0.33823,0.308868,0.552648,0.978422,-0.00255344,-0.00447142,-0.206551,-0.0856824,0.000988698,-1.27718,-0.0901735,0.0330294,-0.815057,0,0,0,0.0150975,0.0616117,-1.61793,1
1581496880684710376,-0.00996078,-0.0224212,-0.656432,-0.0795031,-0.080283,-0.215655,0.487525,0.160495,0.902347,0.978461,-0.00198236,-0.00456038,-0.20637,-0.0856824,0.000988698,-1.27718,-0.0908659,0.0351149,-0.806971,0,0,0,0.0150975,0.0616117,-1.61793,1
1581496880694649128,-0.00949955,-0.0229755,-0.659099,-0.0724496,-0.0784582,-0.212129,0.449669,0.136073,0.773378,0.978509,-0.00158794,-0.00455613,-0.206148,-0.0856824,0.000988698,-1.27718,-0.0914194,0.0359462,-0.803504,0,0,0,0.0150021,0.062581,-1.62538,1
1581496880704638728,-0.00903028,-0.0235162,-0.661747,-0.0688094,-0.0765679,-0.214903,0.0693778,0.206139,-0.0228314,0.978504,-0.00163278,-0.00442703,-0.206175,-0.0856824,0.000988698,-1.27718,-0.0919825,0.0367574,-0.800062,0,0,0,0.0150021,0.062581,-1.62538,1
1581496880714646984,-0.0081895,-0.023945,-0.664379,-0.0682406,-0.0815495,-0.21626,-0.255339,-0.853074,-0.113594,0.978535,-0.00151893,-0.00436563,-0.206028,-0.0856824,0.000988698,-1.27718,-0.0929914,0.0374006,-0.79664,0,0,0,0.0148908,0.063125,-1.6296,1
1581496880724623944,-0.00765601,-0.0247465,-0.667878,-0.065653,-0.0856721,-0.219149,-0.0918659,-0.548374,-0.197234,0.978568,-0.000901216,-0.00406682,-0.20588,-0.0856824,0.000988698,-1.27718,-0.0936316,0.0386028,-0.79209,0,0,0,0.0148908,0.063125,-1.6296,1
1581496880734829736,-0.00687384,-0.0252065,-0.670481,-0.0602121,-0.08112,-0.217426,0.380316,0.337479,0.296704,0.978549,-0.000619884,-0.00361018,-0.20598,-0.0856824,0.000988698,-1.27718,-0.0945702,0.0392929,-0.788708,0,0,0,0.0147229,0.0638707,-1.63475,1
1581496880745006728,-0.00687384,-0.0252065,-0.670481,-0.0602121,-0.08112,-0.217426,0.380316,0.337479,0.296704,0.978549,-0.000619884,-0.00361018,-0.20598,-0.0856824,0.000988698,-1.27718,-0.0945702,0.0392929,-0.788708,0,0,0,0.0147229,0.0638707,-1.63475,1
1581496880754629480,-0.00565707,-0.0264121,-0.676502,-0.0592028,-0.079831,-0.221069,-0.0350338,0.0860575,0.16845,0.978517,-0.000657169,-0.00254186,-0.206148,-0.0856824,0.000988698,-1.27718,-0.0960304,0.0411012,-0.78088,0,0,0,0.0147229,0.0638707,-1.63475,1
1581496880764641704,-0.00431861,-0.0272428,-0.681493,-0.0512079,-0.0753305,-0.213715,0.174307,0.23954,0.356804,0.978509,-0.00042111,-0.0013258,-0.2062,-0.0856824,0.000988698,-1.27718,-0.0976365,0.0423473,-0.774391,0,0,0,0.0144136,0.0648865,-1.64181,1
1581496880774651336,-0.00431861,-0.0272428,-0.681493,-0.0512079,-0.0753305,-0.213715,0.174307,0.23954,0.356804,0.978509,-0.00042111,-0.0013258,-0.2062,-0.0856824,0.000988698,-1.27718,-0.0976365,0.0423473,-0.774391,0,0,0,0.0141907,0.0654514,-1.64584,1
1581496880784638376,-0.00382677,-0.0278702,-0.684702,-0.0425391,-0.0661974,-0.208578,0.508415,0.65627,0.53173,0.978528,-0.000143825,-0.000426682,-0.206115,-0.0856824,0.000988698,-1.27718,-0.0982267,0.0432884,-0.77022,0,0,0,0.0141907,0.0654514,-1.64584,1
1581496880794623208,-0.00258143,-0.028571,-0.689387,-0.0393973,-0.0662064,-0.206132,0.406135,0.702173,0.371006,0.97855,0.000180548,0.000901515,-0.206008,-0.0856824,0.000988698,-1.27718,-0.0997211,0.0443396,-0.764129,0,0,0,0.0139903,0.0658455,-1.64888,1
1581496880804650472,-0.00168183,-0.0287833,-0.692199,-0.0433652,-0.0676271,-0.214742,-0.459598,-0.420145,-0.621998,0.978539,9.99299e-05,0.00160565,-0.206053,-0.0856824,0.000988698,-1.27718,-0.100801,0.0446579,-0.760473,0,0,0,0.0137007,0.0663762,-1.6529,1
1581496880814649320,-0.00103454,-0.0292284,-0.695896,-0.042754,-0.0590689,-0.219245,-0.0294704,0.508742,-0.0849216,0.978497,0.000299059,0.00281978,-0.206243,-0.0856824,0.000988698,-1.27718,-0.101577,0.0453257,-0.755667,0,0,0,0.0137007,0.0663762,-1.6529,1
