timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496265473226309,-0.711172,0.212421,-12.0321,0.492446,0.999525,0.00877763,0.0295221,-0.00125464
1581496265484061718,-0.710569,0.248677,-12.054,0.493305,0.999513,0.0102618,0.0294447,-0.00129771
1581496265492316246,-0.756421,0.204346,-12.0525,0.493341,0.999472,0.00842445,0.0313413,-0.00125939
1581496265502222300,-0.774142,0.153926,-12.0475,0.493187,0.999464,0.00633955,0.0320847,-0.00119864
1581496265513960123,-0.790253,0.12533,-12.071,0.494188,0.999452,0.00514478,0.0326857,-0.00116332
1581496265520187855,-0.762787,0.207137,-12.0997,0.495314,0.999467,0.00850614,0.0314813,-0.00126313
1581496265537035704,-0.789858,0.0940504,-12.1344,0.496884,0.999464,0.00383272,0.0324982,-0.0011197
1581496265537035704,-0.792521,0.093564,-12.1352,0.49692,0.99946,0.00381231,0.0326052,-0.00111944
1581496265549870253,-0.811568,0.075384,-12.1491,0.497566,0.999439,0.00306063,0.0333475,-0.00109711
1581496265564850807,-0.806867,0.0835568,-12.1755,0.498735,0.999446,0.00338901,0.0330837,-0.0011072
1581496265574476480,-0.790277,0.0974591,-12.203,0.49987,0.999469,0.00395055,0.0323333,-0.0011229
1581496265581783772,-0.776565,0.128858,-12.2154,0.5004,0.999482,0.00522935,0.0317431,-0.00116124
1581496265593372583,-0.752749,0.131471,-12.2322,0.501094,0.999513,0.00533049,0.0307304,-0.00115914
1581496265609324932,-0.729274,0.12837,-12.2892,0.503448,0.999547,0.00518175,0.0296371,-0.00114899
1581496265609324932,-0.731027,0.128015,-12.2901,0.503488,0.999545,0.00516681,0.0297059,-0.0011489
1581496265621218204,-0.70952,0.149579,-12.3302,0.505114,0.999568,0.00602411,0.0287414,-0.00116865
1581496265630458593,-0.729398,0.0942963,-12.36,0.506393,0.999558,0.00377689,0.0294715,-0.00110672
1581496265645462513,-0.638268,0.193087,-12.4176,0.508542,0.99964,0.00773566,0.0256816,-0.00119443
1581496265657136202,-0.64371,0.153863,-12.4557,0.510098,0.999647,0.00614009,0.0258198,-0.00115426
1581496265664812088,-0.648785,0.115524,-12.479,0.51105,0.999651,0.00459494,0.025973,-0.00111504
1581496265673244476,-0.600656,0.17555,-12.5129,0.51229,0.999687,0.0069803,0.0239872,-0.0011633
1581496265683229208,-0.585542,0.179496,-12.529,0.51289,0.999701,0.00712967,0.0233548,-0.00116242
1581496265692286015,-0.601421,0.126532,-12.5453,0.51358,0.9997,0.00501176,0.0239541,-0.00111589
1581496265701637745,-0.580484,0.115587,-12.6001,0.515741,0.999724,0.00455764,0.0230209,-0.00110082
1581496265714074373,-0.548745,0.132928,-12.6166,0.51631,0.999749,0.00523992,0.0217365,-0.00110988
1581496265723154068,-0.557576,0.0918134,-12.6534,0.517833,0.99975,0.00360162,0.02202,-0.00107526
1581496265729990959,-0.52052,0.13503,-12.6552,0.51779,0.999774,0.00530866,0.0205575,-0.00110519
1581496265739184856,-0.531551,0.0746228,-12.7145,0.520255,0.999777,0.00291052,0.0208925,-0.00105682
1581496265754800558,-0.462154,0.163158,-12.6865,0.518909,0.999813,0.0064065,0.0182113,-0.00111287
1581496265766271830,-0.430623,0.152245,-12.695,0.519186,0.999838,0.00597474,0.0169587,-0.00109758
1581496265773749590,-0.440508,0.0932804,-12.7671,0.522181,0.999844,0.00363319,0.0172475,-0.00105889
1581496265782377720,-0.398275,0.156234,-12.7285,0.520491,0.999858,0.00611747,0.0156451,-0.00109203
1581496265795283794,-0.381516,0.178144,-12.7174,0.520013,0.999862,0.00698457,0.0150013,-0.00110113
1581496265802021980,-0.406761,0.143542,-12.7796,0.52266,0.999857,0.00559637,0.0159137,-0.00108536
1581496265809901714,-0.389106,0.121021,-12.791,0.523121,0.999873,0.00471268,0.0152094,-0.001068
1581496265821438789,-0.406641,0.12871,-12.8288,0.524732,0.999861,0.00499735,0.0158476,-0.00107549
1581496265838217258,-0.404845,0.136248,-12.8706,0.526474,0.999862,0.00527385,0.0157268,-0.00107925
1581496265846304417,-0.364257,0.165633,-12.8524,0.525652,0.999878,0.0064259,0.0141727,-0.00108745
1581496265846304417,-0.364257,0.165633,-12.8524,0.525652,0.999878,0.0064259,0.0141727,-0.00108745
1581496265867232323,-0.328723,0.230188,-12.8566,0.52575,0.999878,0.00893466,0.0127895,-0.00111073
1581496265876252174,-0.354603,0.201978,-12.857,0.525835,0.999874,0.0078366,0.0137938,-0.00110451
1581496265883019447,-0.349741,0.19862,-12.8884,0.527109,0.999878,0.00768763,0.0135716,-0.00110075
1581496265892200708,-0.334688,0.236921,-12.8661,0.526153,0.999873,0.00918916,0.0130119,-0.00111602
1581496265904648066,-0.328148,0.269505,-12.8456,0.525291,0.999863,0.0104714,0.0127794,-0.0011303
1581496265910490751,-0.351968,0.22411,-12.8932,0.527292,0.999869,0.00867235,0.0136536,-0.00111483
1581496265924510241,-0.37554,0.202637,-12.9352,0.529034,0.999863,0.00781349,0.014519,-0.00110983
1581496265939217329,-0.360156,0.249185,-12.943,0.529297,0.999856,0.00960639,0.013918,-0.00113013
1581496265939217329,-0.361024,0.249086,-12.9453,0.52939,0.999856,0.00960083,0.0139491,-0.00113035
1581496265950479031,-0.331738,0.26947,-12.9,0.527489,0.999862,0.0104257,0.0128646,-0.0011306
1581496265967120171,-0.336434,0.222177,-12.8813,0.526742,0.999877,0.00860639,0.0130638,-0.00110888
1581496265974317551,-0.372475,0.228742,-12.928,0.528672,0.999857,0.00882679,0.0144095,-0.00112359
1581496265983314991,-0.37263,0.185336,-12.9064,0.527804,0.99987,0.00716136,0.0144381,-0.00109977
1581496265993224144,-0.361866,0.221709,-12.8991,0.527466,0.999864,0.0085748,0.0140307,-0.00111672
1581496266002927303,-0.386002,0.178432,-12.9102,0.527944,0.999864,0.00689129,0.0149511,-0.00109939
1581496266011208534,-0.418603,0.173068,-12.9149,0.528152,0.999846,0.00667931,0.0162061,-0.00110454
1581496266020181179,-0.43031,0.144422,-12.9202,0.52838,0.999845,0.00556828,0.016651,-0.00108898
1581496266030578613,-0.457409,0.136838,-12.9205,0.528404,0.999829,0.00527337,0.0176976,-0.00108954
1581496266039420366,-0.425845,0.181229,-12.8995,0.527528,0.999839,0.00700291,0.016506,-0.00111188
1581496266055148602,-0.470921,0.132671,-12.9082,0.527919,0.99982,0.0051164,0.018237,-0.00108949
1581496266055148602,-0.472638,0.132285,-12.9118,0.528067,0.999819,0.00509996,0.0182983,-0.0010895
1581496266079152822,-0.453233,0.0735754,-12.8691,0.526341,0.99984,0.00283883,0.017604,-0.00104617
1581496266079152822,-0.454866,0.0730359,-12.8725,0.52648,0.999839,0.00281707,0.0176627,-0.00104595
1581496266095134974,-0.405029,0.124922,-12.8497,0.525555,0.999864,0.00484199,0.015759,-0.00107261
1581496266103544950,-0.425826,0.0651502,-12.8599,0.526012,0.999859,0.00251484,0.016552,-0.00103788
1581496266115201950,-0.418465,0.0321629,-12.8683,0.526385,0.999867,0.00123268,0.0162544,-0.0010163
1581496266127477169,-0.416893,0.00477453,-12.8849,0.527097,0.999869,0.000169046,0.0161714,-0.000998994
1581496266127477169,-0.417675,0.00440845,-12.8867,0.527168,0.999868,0.000154798,0.0161995,-0.000998767
1581496266148861885,-0.390586,0.0128976,-12.8748,0.526719,0.999884,0.00048549,0.0151639,-0.00100367
1581496266155345201,-0.361197,0.0587435,-12.8773,0.526811,0.999899,0.00226579,0.0140227,-0.00102814
1581496266164607286,-0.389131,-0.0291212,-12.9182,0.528545,0.999885,-0.0011415,0.0150551,-0.000979126
1581496266175098896,-0.277331,0.103175,-12.8758,0.526681,0.999933,0.00399455,0.0107715,-0.00103952
1581496266188241959,-0.291732,-0.00582227,-12.9309,0.528964,0.999936,-0.000236296,0.011278,-0.000993796
1581496266188241959,-0.292358,-0.00621309,-12.9328,0.529044,0.999936,-0.00025139,0.0113005,-0.000993619
1581496266199181557,-0.230907,0.0236316,-12.9086,0.527902,0.999959,0.000906244,0.00894372,-0.00100464
1581496266215699434,-0.220527,0.014422,-12.9569,0.529824,0.999963,0.000547957,0.00850969,-0.00100121
1581496266215699434,-0.221181,0.0138889,-12.9593,0.529926,0.999963,0.000527263,0.00853325,-0.00100104
1581496266236503839,-0.203245,-0.0156851,-12.95,0.52946,0.999969,-0.000613327,0.00784595,-0.000991747
1581496266244362831,-0.133544,0.0189264,-12.9846,0.530686,0.999986,0.000723629,0.0051429,-0.00100033
1581496266252772331,-0.139677,0.0311058,-12.9851,0.530662,0.999984,0.0011923,0.00537934,-0.00100302
1581496266261015177,-0.156637,0.0110508,-12.9928,0.531018,0.999981,0.00041922,0.00602793,-0.000999124
1581496266268849611,-0.136356,0.00412536,-13.0166,0.531965,0.999986,0.000153235,0.00523772,-0.000997413
1581496266283576250,-0.0734626,0.0826966,-13.0192,0.531899,0.99999,0.00317303,0.00282444,-0.00100561
1581496266292563200,-0.0883062,0.0490261,-13.0353,0.532648,0.999992,0.00187707,0.003389,-0.001003
1581496266308794022,-0.111849,0.0560952,-13.0658,0.533966,0.999988,0.00214227,0.00428223,-0.0010058
1581496266316456318,-0.0653652,0.0775554,-13.0405,0.532886,0.999992,0.00297106,0.00250917,-0.0010041
1581496266324864864,-0.0536329,0.112529,-13.0904,0.534915,0.999988,0.00429593,0.0020528,-0.00100547
1581496266333263874,-0.0971996,0.0695968,-13.1021,0.535509,0.999989,0.00265212,0.00371187,-0.00100648
1581496266348456144,-0.0328293,0.11381,-13.1543,0.537596,0.999989,0.00432457,0.00125215,-0.00100207
1581496266356207609,-0.0639639,0.0880353,-13.1319,0.536739,0.999991,0.00334943,0.00243875,-0.00100482
1581496266364841700,-0.0153444,0.128681,-13.1037,0.535537,0.999987,0.00490934,0.000590385,-0.000999561
1581496266364841700,-0.0156173,0.128364,-13.1066,0.535653,0.999987,0.00489614,0.000600654,-0.000999604
1581496266384044170,-0.0355011,0.130804,-13.0018,0.531371,0.999986,0.00502863,0.00137023,-0.00100355
1581496266391990423,-0.0229866,0.115476,-13.0479,0.533264,0.999989,0.00442404,0.000885253,-0.00100058
1581496266399964094,-0.0328531,0.164927,-13.0398,0.532864,0.999979,0.00632235,0.001266,-0.00100467
1581496266418418884,-0.0498208,0.131851,-13.0775,0.534421,0.999985,0.00503899,0.00190981,-0.00100628
1581496266418418884,-0.0501199,0.131559,-13.0806,0.534545,0.999985,0.00502666,0.00192079,-0.00100631
1581496266438241959,-0.0470061,0.141398,-13.0308,0.53246,0.999983,0.00542345,0.00180903,-0.00100647
1581496266447317123,-0.0379537,0.192186,-13.047,0.53307,0.999971,0.00736306,0.0014618,-0.00100744
1581496266456774712,-0.0263187,0.22828,-13.0094,0.531498,0.99996,0.00877159,0.00102023,-0.00100564
1581496266465290785,-0.0378575,0.1727,-13.0145,0.531758,0.999976,0.006633,0.00146101,-0.00100636
1581496266472719193,-0.0189785,0.244407,-13.0141,0.53168,0.999955,0.00938811,0.000738479,-0.00100363
1581496266472719193,-0.0192201,0.244281,-13.0166,0.531781,0.999955,0.00938147,0.000747614,-0.00100371
1581496266494403362,0.0045123,0.271167,-13.0049,0.531333,0.999945,0.010424,-0.000163084,-0.000995005
1581496266501439571,-0.0341034,0.205657,-13.0299,0.532421,0.999968,0.00788965,0.00131648,-0.00100707
1581496266510223389,0.0165598,0.243673,-13.0255,0.532258,0.999956,0.00935312,-0.000626319,-0.000990836
1581496266520774841,0.0378898,0.287247,-12.9986,0.531165,0.999937,0.0110485,-0.00144635,-0.000980728
1581496266537655115,0.00073821,0.238433,-13.0215,0.532197,0.999958,0.00915423,-1.92196e-05,-0.000996517
1581496266548181772,0.0537249,0.253724,-12.9907,0.530981,0.99995,0.00976615,-0.00205798,-0.000976593
1581496266548181772,0.0536452,0.253704,-12.9923,0.531046,0.99995,0.00976419,-0.00205466,-0.000976629
1581496266565016508,0.0625177,0.306487,-12.9942,0.531144,0.999927,0.011793,-0.00239366,-0.000968482
1581496266573394775,0.0397192,0.254373,-12.9855,0.530846,0.99995,0.00979453,-0.00151952,-0.000981812
1581496266588061571,0.100116,0.304355,-12.9882,0.530965,0.999924,0.0117176,-0.00384206,-0.000951674
1581496266591284990,0.146718,0.330465,-13.0035,0.531592,0.999903,0.0127083,-0.0056281,-0.000925154
1581496266601545811,0.128534,0.355065,-12.9681,0.530158,0.999894,0.0136902,-0.00494147,-0.000929052
1581496266610456944,0.102615,0.299584,-12.9852,0.530894,0.999925,0.0115368,-0.00393938,-0.000951243
1581496266620307684,0.124048,0.275113,-12.9972,0.531406,0.999932,0.0105859,-0.00476111,-0.000946269
1581496266630172253,0.0913928,0.261804,-13.0046,0.531725,0.999943,0.0100674,-0.00350358,-0.000961409
1581496266645866632,0.152065,0.309828,-12.9934,0.531248,0.999911,0.0119248,-0.00583902,-0.000927036
1581496266655201435,0.216028,0.321883,-12.9611,0.529922,0.999888,0.0124205,-0.00831978,-0.000893277
1581496266665498972,0.258004,0.321918,-12.9483,0.529404,0.999873,0.0124348,-0.0099482,-0.000872861
1581496266674163580,0.282292,0.370877,-12.97,0.530263,0.999838,0.0142997,-0.0108652,-0.000841183
1581496266674163580,0.282292,0.370877,-12.97,0.530263,0.999838,0.0142997,-0.0108652,-0.000841183
1581496266692324638,0.270396,0.294683,-12.9575,0.529761,0.999881,0.0113763,-0.0104203,-0.000877996
1581496266703005314,0.282869,0.310911,-12.949,0.529412,0.999868,0.0120099,-0.0109077,-0.000865528
1581496266713247299,0.386787,0.346721,-12.9632,0.529955,0.999799,0.0133772,-0.0148991,-0.000797062
1581496266722459316,0.385087,0.309531,-12.9635,0.529987,0.999818,0.0119443,-0.0148349,-0.000819169
1581496266729666948,0.386659,0.323628,-12.9589,0.529801,0.999811,0.0124918,-0.0149001,-0.000810233
1581496266747206211,0.479393,0.325758,-12.9432,0.529187,0.999749,0.0125888,-0.0184955,-0.000763325
1581496266756356955,0.484759,0.349028,-12.9612,0.529941,0.999735,0.0134675,-0.0186754,-0.000744642
1581496266765539646,0.475716,0.307268,-12.9597,0.529897,0.999761,0.0118606,-0.0183313,-0.000778748
1581496266774927855,0.50703,0.341858,-12.9681,0.530242,0.999722,0.0131842,-0.0195231,-0.000738701
1581496266774927855,0.507494,0.34193,-12.9694,0.530295,0.999722,0.0131856,-0.019539,-0.000738463
1581496266792399406,0.613115,0.382195,-12.9902,0.53119,0.999614,0.0147092,-0.0235623,-0.000649213
1581496266804498672,0.625001,0.381215,-12.973,0.530526,0.999603,0.0146906,-0.0240503,-0.000642441
1581496266810464859,0.598022,0.334833,-12.9665,0.530284,0.999651,0.012914,-0.0230271,-0.000698466
1581496266819439411,0.688453,0.392783,-12.9669,0.530356,0.999534,0.0151402,-0.0265004,-0.000594309
1581496266828348637,0.716378,0.415964,-12.9497,0.529699,0.99949,0.0160515,-0.0276089,-0.000552251
1581496266842381001,0.656911,0.369504,-12.9343,0.529129,0.999576,0.0142818,-0.0253528,-0.000633556
1581496266858701944,0.671142,0.387159,-12.945,0.529681,0.999553,0.0149497,-0.025879,-0.000608706
1581496266867253304,0.757411,0.426982,-12.9165,0.528634,0.999435,0.0165155,-0.0292613,-0.000511969
1581496266874334335,0.754871,0.448766,-12.947,0.529944,0.999427,0.0173154,-0.0290937,-0.000491478
1581496266874334335,0.756066,0.449052,-12.9491,0.530029,0.999425,0.0173236,-0.029135,-0.000490519
1581496266892581701,0.710577,0.390599,-12.8832,0.527423,0.999506,0.0151527,-0.0275281,-0.000578301
1581496266901268721,0.786517,0.459208,-12.9142,0.52883,0.99938,0.01776,-0.0303871,-0.000455418
1581496266912032366,0.798432,0.466191,-12.8958,0.528168,0.99936,0.0180541,-0.0308896,-0.000437346
1581496266920151949,0.740868,0.452352,-12.872,0.527177,0.999433,0.0175554,-0.0287208,-0.000491079
1581496266930322647,0.788326,0.487084,-12.8556,0.52663,0.999353,0.0189203,-0.0305933,-0.00041622
1581496266947300434,0.808558,0.497829,-12.8484,0.526481,0.99932,0.0193458,-0.0313936,-0.000387617
1581496266955030441,0.762151,0.458575,-12.8807,0.527756,0.999406,0.017783,-0.0295239,-0.000470168
1581496266965325117,0.754851,0.428243,-12.8184,0.525227,0.999429,0.0166905,-0.0293852,-0.000504768
1581496266975435972,0.78893,0.485578,-12.8299,0.525815,0.999351,0.0188996,-0.0306781,-0.000415241
1581496266975435972,0.789737,0.485815,-12.831,0.525863,0.999349,0.0189071,-0.0307067,-0.000414468
1581496266991018057,0.772058,0.515589,-12.8287,0.525786,0.999348,0.0200676,-0.0300242,-0.000392597
1581496266995640039,0.774705,0.530447,-12.8212,0.525503,0.999332,0.0206561,-0.0301436,-0.000372441
1581496267015298128,0.739333,0.494768,-12.8046,0.52476,0.999399,0.0192977,-0.0288092,-0.000439311
1581496267027201414,0.703776,0.465817,-12.8088,0.524833,0.999459,0.0181676,-0.0274188,-0.000497288
1581496267035196304,0.707287,0.476087,-12.7811,0.523725,0.999445,0.018607,-0.0276143,-0.00048158
1581496267035196304,0.707287,0.476087,-12.7811,0.523725,0.999445,0.018607,-0.0276143,-0.00048158
1581496267059313297,0.6905,0.450454,-12.7826,0.523749,0.999481,0.0176064,-0.0269581,-0.000520838
1581496267059313297,0.692774,0.451166,-12.7859,0.52389,0.999479,0.0176295,-0.0270398,-0.000518767
1581496267077054024,0.699009,0.45436,-12.7726,0.523375,0.999469,0.0177721,-0.027311,-0.000510062
1581496267077054024,0.70026,0.454768,-12.7744,0.523461,0.999467,0.0177855,-0.0273559,-0.000508895
1581496267092604876,0.68006,0.459205,-12.7686,0.523184,0.999485,0.0179679,-0.0265798,-0.000517927
1581496267108822107,0.654972,0.410909,-12.8049,0.524586,0.999545,0.0160381,-0.0255308,-0.000586155
1581496267116184473,0.679384,0.441808,-12.7675,0.523151,0.999498,0.0172903,-0.0265567,-0.000536342
1581496267124855757,0.68169,0.412421,-12.8326,0.525804,0.999519,0.0160612,-0.0265134,-0.000569688
1581496267133268118,0.659448,0.376326,-12.8191,0.525177,0.999562,0.014675,-0.0256785,-0.000618778
1581496267148767233,0.69335,0.396621,-12.852,0.526618,0.999518,0.0154237,-0.0269266,-0.000580178
1581496267156585455,0.683479,0.353066,-12.8185,0.525194,0.999551,0.01377,-0.0266153,-0.000629031
1581496267164682388,0.711943,0.400468,-12.8277,0.52566,0.999494,0.0156014,-0.0276994,-0.000563258
1581496267173170328,0.698158,0.341032,-12.8403,0.526095,0.999543,0.0132788,-0.0271404,-0.000635082
1581496267173170328,0.698158,0.341032,-12.8403,0.526095,0.999543,0.0132788,-0.0271404,-0.000635082
1581496267192072630,0.709382,0.351578,-12.8483,0.52644,0.999526,0.0136795,-0.0275583,-0.000618448
1581496267200111389,0.738492,0.371832,-12.8351,0.525938,0.999483,0.0144791,-0.0287153,-0.000579536
1581496267212494373,0.739459,0.342415,-12.8196,0.525257,0.999496,0.0133525,-0.0287892,-0.000610899
1581496267220438957,0.754544,0.335524,-12.844,0.526236,0.999485,0.0130593,-0.02932,-0.000612356
1581496267236529589,0.804488,0.347327,-12.7944,0.524203,0.999415,0.0135675,-0.0313763,-0.000569323
1581496267248210192,0.825501,0.373802,-12.8214,0.525308,0.999378,0.014567,-0.0321245,-0.000526965
1581496267256111145,0.812836,0.32023,-12.8214,0.525215,0.999421,0.0124854,-0.0316358,-0.000600019
1581496267265361309,0.839826,0.325744,-12.7859,0.523759,0.999381,0.0127337,-0.0327736,-0.000577539
1581496267272749901,0.874761,0.362505,-12.8022,0.524455,0.999319,0.0141465,-0.0340874,-0.00051247
1581496267272749901,0.874761,0.362505,-12.8022,0.524455,0.999319,0.0141465,-0.0340874,-0.00051247
1581496267291889191,0.870746,0.340999,-12.7467,0.522159,0.99933,0.0133675,-0.0340798,-0.000539138
1581496267293534756,0.904074,0.342069,-12.7567,0.522578,0.999285,0.0133971,-0.0353523,-0.000520916
1581496267310437441,0.971823,0.363268,-12.7113,0.520732,0.999171,0.0142708,-0.0381253,-0.000450049
1581496267328502417,0.996739,0.347943,-12.727,0.521354,0.999144,0.0136523,-0.0390515,-0.000460863
1581496267337318420,1.03617,0.364472,-12.6678,0.51898,0.999065,0.0143621,-0.0407773,-0.000408073
1581496267347217321,1.06856,0.419934,-12.6841,0.519712,0.998982,0.0165155,-0.041988,-0.000299989
1581496267357234001,1.08414,0.42216,-12.6383,0.517884,0.998947,0.0166608,-0.0427509,-0.00028104
1581496267366581202,1.09377,0.390438,-12.6358,0.517804,0.99895,0.0154151,-0.0431391,-0.000328294
1581496267373010159,1.10523,0.404971,-12.5927,0.51607,0.998914,0.0160399,-0.0437358,-0.000291636
1581496267381801844,1.14356,0.448126,-12.6295,0.517667,0.998825,0.0176875,-0.0451105,-0.000194932
1581496267393366098,1.11675,0.392715,-12.5615,0.514889,0.998897,0.0155934,-0.0442997,-0.000302293
1581496267400897741,1.13084,0.392171,-12.5708,0.515324,0.998874,0.0155591,-0.0448226,-0.000295582
1581496267409255028,1.17563,0.462698,-12.5455,0.514421,0.998741,0.0183774,-0.0466749,-0.000134717
1581496267422544479,1.18836,0.479744,-12.4976,0.51258,0.998695,0.0191224,-0.0473559,-8.67358e-05
1581496267429004908,1.1889,0.477047,-12.5353,0.514179,0.998704,0.0189586,-0.0472357,-9.68068e-05
1581496267447226524,1.18239,0.480274,-12.5045,0.513024,0.998707,0.0191339,-0.0470934,-9.12706e-05
1581496267457781315,1.16625,0.471399,-12.4816,0.512115,0.998739,0.0188178,-0.04654,-0.000116703
