timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496617619689544,-0.0641844,0.061018,-1.16768,-0.082881,-0.0431002,-0.130797,0.0952616,0.658225,0.165979,0.999993,-0.00191257,0.00277078,-0.00153329,-0.0822064,0.000977173,-1.28235,-0.0216264,-0.0900612,-0.149072,0,0,0,0.150966,0.198927,-2.90206,1
1581496617629729608,-0.0653497,0.061235,-1.16836,-0.0860901,-0.0448673,-0.129372,-0.764461,-0.596536,0.334087,0.999997,-0.00201127,-0.000285701,-0.00161436,-0.0822064,0.000977173,-1.28235,-0.020228,-0.0903867,-0.148197,0,0,0,0.151495,0.198521,-2.9023,1
1581496617639672328,-0.0668064,0.0615835,-1.16844,-0.0832768,-0.0424921,-0.125997,0.160354,-0.242844,0.211163,0.999992,-0.00194728,-0.00295627,-0.00171176,-0.0822064,0.000977173,-1.28235,-0.01848,-0.0909094,-0.148088,0,0,0,0.151495,0.198521,-2.9023,1
1581496617649772648,-0.0668064,0.0615835,-1.16844,-0.0832768,-0.0424921,-0.125997,0.160354,-0.242844,0.211163,0.999992,-0.00194728,-0.00295627,-0.00171176,-0.0822064,0.000977173,-1.28235,-0.01848,-0.0909094,-0.148088,0,0,0,0.151806,0.198289,-2.90245,1
1581496617659679752,-0.069966,0.0620136,-1.16918,-0.0848468,-0.040892,-0.120104,0.0529955,0.591751,-0.0275084,0.999958,-0.00228399,-0.00867269,-0.00197983,-0.0822064,0.000977173,-1.28235,-0.0146885,-0.0915546,-0.147121,0,0,0,0.151806,0.198289,-2.90245,1
1581496617669669352,-0.0713205,0.0623093,-1.16935,-0.0875333,-0.047729,-0.119956,-0.595936,-1.33135,-0.144189,0.999932,-0.00225405,-0.0112394,-0.00209684,-0.0822064,0.000977173,-1.28235,-0.0130631,-0.0919982,-0.14691,0,0,0,0.152227,0.197985,-2.9027,1
1581496617679677320,-0.0725945,0.0626093,-1.1695,-0.0803864,-0.0404713,-0.116384,0.552853,0.362945,0.265357,0.999906,-0.00244432,-0.0132833,-0.00219649,-0.0822064,0.000977173,-1.28235,-0.0115342,-0.0924483,-0.146714,0,0,0,0.152227,0.197985,-2.9027,1
1581496617689758824,-0.0737977,0.062932,-1.16971,-0.0774225,-0.0379782,-0.122568,0.0584443,-0.144552,-0.936378,0.999871,-0.00285043,-0.0156162,-0.00234067,-0.0822064,0.000977173,-1.28235,-0.0100904,-0.0929323,-0.146431,0,0,0,0.152558,0.197735,-2.90292,1
1581496617699675048,-0.0764577,0.063415,-1.17029,-0.075834,-0.0468737,-0.126119,-0.0286119,-1.09293,0.457342,0.999798,-0.00315563,-0.0196642,-0.00266293,-0.0822064,0.000977173,-1.28235,-0.00689836,-0.0936567,-0.145681,0,0,0,0.152558,0.197735,-2.90292,1
1581496617709732776,-0.0775593,0.063777,-1.17004,-0.0689482,-0.0364445,-0.12478,0.463754,0.843002,-0.291193,0.999766,-0.00357794,-0.0211677,-0.00280592,-0.0822064,0.000977173,-1.28235,-0.00557653,-0.0941997,-0.146005,0,0,0,0.153137,0.197342,-2.90316,1
1581496617719701576,-0.0785647,0.0641658,-1.16982,-0.0644096,-0.0381064,-0.126032,0.204788,-0.566018,-0.576236,0.999732,-0.00393768,-0.0226258,-0.00293885,-0.0822064,0.000977173,-1.28235,-0.00437006,-0.094783,-0.146298,0,0,0,0.153137,0.197342,-2.90316,1
1581496617729725384,-0.0797901,0.0643036,-1.17009,-0.066803,-0.0494455,-0.118098,-0.516918,-1.25364,0.428654,0.999704,-0.00411683,-0.0237939,-0.00307507,-0.0822064,0.000977173,-1.28235,-0.00289957,-0.0949897,-0.145938,0,0,0,0.153425,0.19707,-2.90331,1
1581496617739706760,-0.0806919,0.064563,-1.16984,-0.0597473,-0.0478912,-0.108391,0.518029,-0.176134,0.873452,0.999692,-0.00419554,-0.0242579,-0.00320163,-0.0822064,0.000977173,-1.28235,-0.00181738,-0.0953788,-0.146271,0,0,0,0.153655,0.196906,-2.90346,1
1581496617749671720,-0.0814891,0.0648564,-1.16956,-0.053585,-0.0384815,-0.110019,0.378721,0.737646,-0.493924,0.999677,-0.00465866,-0.0247349,-0.00338267,-0.0822064,0.000977173,-1.28235,-0.000860711,-0.0958188,-0.146634,0,0,0,0.153655,0.196906,-2.90346,1
1581496617759687016,-0.0814891,0.0648564,-1.16956,-0.053585,-0.0384815,-0.110019,0.378721,0.737646,-0.493924,0.999677,-0.00465866,-0.0247349,-0.00338267,-0.0822064,0.000977173,-1.28235,-0.000860711,-0.0958188,-0.146634,0,0,0,0.153908,0.196631,-2.90372,1
1581496617769714088,-0.0829875,0.0654235,-1.16952,-0.039768,-0.0343445,-0.100375,-0.186233,-1.14529,0.707756,0.999681,-0.00499682,-0.0244619,-0.00372041,-0.0822064,0.000977173,-1.28235,0.000937367,-0.0966695,-0.146677,0,0,0,0.153908,0.196631,-2.90372,1
1581496617779683400,-0.0835226,0.06576,-1.16929,-0.0315903,-0.0289408,-0.101151,0.691995,0.31453,-0.307897,0.999693,-0.00512142,-0.0239486,-0.00386505,-0.0822064,0.000977173,-1.28235,0.00157946,-0.0971743,-0.146985,0,0,0,0.154152,0.196257,-2.90414,1
1581496617789702888,-0.0839789,0.066102,-1.1691,-0.0273515,-0.0286942,-0.103237,0.222954,-0.298455,-0.516875,0.999699,-0.00556935,-0.0235432,-0.00402641,-0.0822064,0.000977173,-1.28235,0.00212702,-0.0976873,-0.147234,0,0,0,0.154152,0.196257,-2.90414,1
1581496617799680264,-0.0847896,0.0662691,-1.16946,-0.0283041,-0.0345277,-0.106874,-0.182802,-0.738477,-0.35398,0.99971,-0.00576197,-0.0229726,-0.00427644,-0.0822064,0.000977173,-1.28235,0.00309992,-0.0979378,-0.146767,0,0,0,0.154294,0.195926,-2.90446,1
1581496617809755432,-0.0860638,0.0667517,-1.16926,-0.0290123,-0.0417233,-0.105086,-0.169745,-1.30005,0.135038,0.999735,-0.00581361,-0.0218366,-0.00441782,-0.0822064,0.000977173,-1.28235,0.00462897,-0.0986618,-0.147023,0,0,0,0.154414,0.195682,-2.90469,1
1581496617819703784,-0.0866323,0.0669769,-1.16923,-0.0223789,-0.0379989,-0.111619,0.186092,-0.50756,-1.09175,0.999786,-0.00647212,-0.019044,-0.0047713,-0.0822064,0.000977173,-1.28235,0.00531107,-0.0989996,-0.147058,0,0,0,0.154576,0.195409,-2.90499,1
1581496617829698696,-0.0872114,0.0670967,-1.16977,-0.0137438,-0.0259382,-0.120819,0.606314,0.681681,-0.786509,0.999812,-0.00695036,-0.0173689,-0.00502903,-0.0822064,0.000977173,-1.28235,0.006006,-0.0991793,-0.146365,0,0,0,0.154576,0.195409,-2.90499,1
1581496617839671368,-0.0876662,0.0673668,-1.16988,-0.0141263,-0.0300023,-0.11574,-0.103446,-0.886005,0.647503,0.99984,-0.00701217,-0.0156206,-0.00520703,-0.0822064,0.000977173,-1.28235,0.00655174,-0.0995844,-0.146213,0,0,0,0.154694,0.19497,-2.90522,1
1581496617858151720,-0.0880817,0.0676455,-1.17003,-0.00804595,-0.0204194,-0.119675,0.730377,0.914433,-0.516328,0.99986,-0.00745957,-0.0139337,-0.00543331,-0.0822064,0.000977173,-1.28235,0.00705044,-0.100002,-0.146018,0,0,0,0.154694,0.19497,-2.90522,1
1581496617859793832,-0.0880817,0.0676455,-1.17003,-0.00804595,-0.0204194,-0.119675,0.730377,0.914433,-0.516328,0.99986,-0.00745957,-0.0139337,-0.00543331,-0.0822064,0.000977173,-1.28235,0.00705044,-0.100002,-0.146018,0,0,0,0.154767,0.194588,-2.90541,1
1581496617869777992,-0.088795,0.0681748,-1.17088,-0.00697386,-0.0236316,-0.113667,-0.483616,-1.13432,0.592656,0.999898,-0.0078719,-0.0103552,-0.00591072,-0.0822064,0.000977173,-1.28235,0.00790631,-0.100797,-0.144912,0,0,0,0.154767,0.194588,-2.90541,1
1581496617879687784,-0.0891457,0.0684193,-1.1711,-0.00604386,-0.0211849,-0.113699,0.180225,0.12209,0.00803211,0.999913,-0.00801838,-0.00851545,-0.00610266,-0.0822064,0.000977173,-1.28235,0.00832714,-0.101163,-0.144625,0,0,0,0.154856,0.194125,-2.90569,1
1581496617889728168,-0.0887611,0.0691666,-1.16927,0.00104087,-0.0165904,-0.106307,0.195165,0.244171,0.0160332,0.999918,-0.0085204,-0.00715995,-0.00636635,-0.0822064,0.000977173,-1.28235,0.00786571,-0.102284,-0.147006,0,0,0,0.154856,0.194125,-2.90569,1
1581496617899692936,-0.0887611,0.0691666,-1.16927,0.000506707,-0.0221117,-0.0968103,-0.764848,-1.07602,0.310091,0.999919,-0.00866037,-0.00664283,-0.00656198,-0.0822064,0.000977173,-1.28235,0.00786571,-0.102284,-0.147006,0,0,0,0.154905,0.193508,-2.90613,1
1581496617909735848,-0.0882104,0.0696152,-1.16776,0.0120515,-0.0244361,-0.0881014,0.47461,0.356663,-0.245081,0.999922,-0.00886619,-0.00518515,-0.0070646,-0.0822064,0.000977173,-1.28235,0.0072048,-0.102957,-0.148978,0,0,0,0.154905,0.193508,-2.90613,1
1581496617919693640,-0.0878417,0.0698848,-1.1668,0.014955,-0.0259179,-0.0827865,-0.231181,-0.558723,-0.0915284,0.999917,-0.00921804,-0.00520924,-0.00734717,-0.0822064,0.000977173,-1.28235,0.00676238,-0.103361,-0.150216,0,0,0,0.154876,0.193036,-2.90668,1
1581496617929803944,-0.0878417,0.0698848,-1.1668,0.014955,-0.0259179,-0.0827865,-0.231181,-0.558723,-0.0915284,0.999917,-0.00921804,-0.00520924,-0.00734717,-0.0822064,0.000977173,-1.28235,0.00676238,-0.103361,-0.150216,0,0,0,0.154876,0.193036,-2.90668,1
1581496617939704808,-0.0869656,0.0700958,-1.16522,0.0159616,-0.0432891,-0.077555,-0.39034,-1.1941,-0.32573,0.99991,-0.00945925,-0.0051405,-0.00799215,-0.0822064,0.000977173,-1.28235,0.00571112,-0.103678,-0.152279,0,0,0,0.154876,0.193036,-2.90668,1
1581496617949737736,-0.0864934,0.0702015,-1.16425,0.0243387,-0.0358763,-0.0691045,0.600345,0.728799,0.380451,0.999906,-0.00963688,-0.00522497,-0.00823525,-0.0822064,0.000977173,-1.28235,0.00514446,-0.103836,-0.153541,0,0,0,0.15479,0.192529,-2.90762,1
1581496617959962824,-0.0864934,0.0702015,-1.16425,0.0243387,-0.0358763,-0.0691045,0.600345,0.728799,0.380451,0.999906,-0.00963688,-0.00522497,-0.00823525,-0.0822064,0.000977173,-1.28235,0.00514446,-0.103836,-0.153541,0,0,0,0.15479,0.192529,-2.90762,1
1581496617969793992,-0.08583,0.0701741,-1.16348,0.0331508,-0.0362337,-0.0607549,0.424144,-0.186473,0.302438,0.999905,-0.00949184,-0.00514724,-0.00855071,-0.0822064,0.000977173,-1.28235,0.0043484,-0.103795,-0.154532,0,0,0,0.15479,0.192529,-2.90762,1
1581496617979792552,-0.085251,0.0703457,-1.1614,0.0313767,-0.0407748,-0.052039,0.19919,-0.236127,0.420498,0.999898,-0.00932932,-0.00594966,-0.00899609,-0.0822064,0.000977173,-1.28235,0.00365358,-0.104053,-0.157237,0,0,0,0.154617,0.192124,-2.90846,1
1581496617989715912,-0.0852499,0.0704189,-1.16041,0.0291902,-0.0357764,-0.0508901,-0.0162262,0.37348,-0.240539,0.999895,-0.00943924,-0.00591192,-0.00931166,-0.0822064,0.000977173,-1.28235,0.00365224,-0.104163,-0.158531,0,0,0,0.154484,0.19182,-2.90922,1
1581496617999692104,-0.0853089,0.0704989,-1.15938,0.0216095,-0.0415068,-0.0466721,-0.757452,-0.967913,0.161331,0.999893,-0.00935883,-0.00585444,-0.00957834,-0.0822064,0.000977173,-1.28235,0.00372302,-0.104283,-0.159869,0,0,0,0.154484,0.19182,-2.90922,1
1581496618009745960,-0.0853454,0.0703846,-1.15854,0.0148779,-0.0390847,-0.0470511,-0.508427,-0.0541556,-0.253421,0.999886,-0.00952163,-0.00613145,-0.0100062,-0.0822064,0.000977173,-1.28235,0.00376688,-0.104111,-0.160952,0,0,0,0.154394,0.191504,-2.91007,1
1581496618019676648,-0.085469,0.0704428,-1.15754,0.0180844,-0.0356622,-0.0445352,0.578542,0.191906,-0.0421319,0.999887,-0.00934492,-0.00585733,-0.0102271,-0.0822064,0.000977173,-1.28235,0.00391519,-0.104198,-0.162252,0,0,0,0.154354,0.19127,-2.91069,1
1581496618029753000,-0.0857427,0.0705228,-1.1556,0.0114348,-0.0426939,-0.0446348,-0.420045,-1.47036,-0.513053,0.999883,-0.00905867,-0.00593715,-0.0108035,-0.0822064,0.000977173,-1.28235,0.00424357,-0.104318,-0.164774,0,0,0,0.154354,0.19127,-2.91069,1
1581496618039711272,-0.0857427,0.0705228,-1.1556,0.0114348,-0.0426939,-0.0446348,-0.420045,-1.47036,-0.513053,0.999883,-0.00905867,-0.00593715,-0.0108035,-0.0822064,0.000977173,-1.28235,0.00424357,-0.104318,-0.164774,0,0,0,0.154302,0.190826,-2.91199,1
1581496618049752072,-0.0860166,0.0701692,-1.15396,0.0145623,-0.0442784,-0.0422146,0.458119,0.734154,-0.187813,0.999889,-0.00824792,-0.00502387,-0.0113286,-0.0822064,0.000977173,-1.28235,0.00457228,-0.103788,-0.166906,0,0,0,0.154302,0.190826,-2.91199,1
1581496618059683112,-0.0861886,0.0700875,-1.1531,0.00917368,-0.0485788,-0.045425,-0.550054,-0.779753,-0.645408,0.999887,-0.00808399,-0.00503953,-0.0116144,-0.0822064,0.000977173,-1.28235,0.00477871,-0.103665,-0.168033,0,0,0,0.154242,0.190469,-2.91311,1
1581496618069782344,-0.0861886,0.0700875,-1.1531,0.00917368,-0.0485788,-0.045425,-0.550054,-0.779753,-0.645408,0.999887,-0.00808399,-0.00503953,-0.0116144,-0.0822064,0.000977173,-1.28235,0.00477871,-0.103665,-0.168033,0,0,0,0.154242,0.190469,-2.91311,1
1581496618079716072,-0.0870976,0.069753,-1.15118,0.0102218,-0.0455365,-0.0359276,0.332972,0.178953,0.237456,0.999893,-0.00734591,-0.00374503,-0.0121242,-0.0822064,0.000977173,-1.28235,0.00586942,-0.103164,-0.170532,0,0,0,0.154242,0.190469,-2.91311,1
1581496618089766984,-0.0875766,0.0697189,-1.15017,0.00768137,-0.0397225,-0.0375892,-0.0518611,0.463996,-0.44841,0.99989,-0.00733722,-0.0034095,-0.0124656,-0.0822064,0.000977173,-1.28235,0.00644425,-0.103113,-0.171836,0,0,0,0.154206,0.189985,-2.91481,1
1581496618100021640,-0.0886368,0.0695894,-1.14829,0.00416614,-0.0413785,-0.0365451,0.647599,0.59447,-0.204249,0.99989,-0.00688923,-0.00222351,-0.0129529,-0.0822064,0.000977173,-1.28235,0.00771652,-0.102918,-0.17428,0,0,0,0.154206,0.189985,-2.91481,1
1581496618109784584,-0.0886368,0.0695894,-1.14829,0.00416614,-0.0413785,-0.0365451,0.647599,0.59447,-0.204249,0.99989,-0.00688923,-0.00222351,-0.0129529,-0.0822064,0.000977173,-1.28235,0.00771652,-0.102918,-0.17428,0,0,0,0.154231,0.189542,-2.91629,1
1581496618119703368,-0.0895902,0.0694034,-1.14673,0.00583231,-0.0345615,-0.0354764,-0.386256,-0.43317,0.0212526,0.999884,-0.00670866,-0.00132047,-0.0136204,-0.0822064,0.000977173,-1.28235,0.00886057,-0.102639,-0.176313,0,0,0,0.154231,0.189542,-2.91629,1
1581496618129735784,-0.0901031,0.069349,-1.14595,0.00276561,-0.0397223,-0.0418064,-0.284119,-0.910098,-0.98933,0.999884,-0.00635311,-0.00069686,-0.0138299,-0.0822064,0.000977173,-1.28235,0.00947604,-0.102558,-0.177327,0,0,0,0.154249,0.189132,-2.91756,1
1581496618139695976,-0.0901031,0.069349,-1.14595,0.00276561,-0.0397223,-0.0418064,-0.284119,-0.910098,-0.98933,0.999884,-0.00635311,-0.00069686,-0.0138299,-0.0822064,0.000977173,-1.28235,0.00947604,-0.102558,-0.177327,0,0,0,0.154249,0.189132,-2.91756,1
1581496618149718408,-0.0911301,0.0690105,-1.14478,0.00333963,-0.0366199,-0.0440708,0.141032,0.27095,0.11281,0.999881,-0.00571259,0.000268892,-0.0142968,-0.0822064,0.000977173,-1.28235,0.0107085,-0.10205,-0.178847,0,0,0,0.154249,0.189132,-2.91756,1
1581496618159671208,-0.0923522,0.0689789,-1.14407,-0.00707548,-0.0374634,-0.0517509,-0.484273,-0.430968,-1.37445,0.999877,-0.00576669,0.000518268,-0.0145874,-0.0822064,0.000977173,-1.28235,0.012175,-0.102003,-0.179766,0,0,0,0.154311,0.188584,-2.91926,1
1581496618169754376,-0.0936346,0.068934,-1.14341,-0.0128526,-0.0376673,-0.0464663,0.0623568,-0.357922,0.309194,0.999874,-0.00559604,0.00166444,-0.0147843,-0.0822064,0.000977173,-1.28235,0.0137138,-0.101935,-0.180631,0,0,0,0.154311,0.188584,-2.91926,1
1581496618179671304,-0.0949998,0.068869,-1.14278,-0.0200905,-0.0337148,-0.047138,-0.119726,0.208549,-0.32687,0.999867,-0.00554844,0.00263514,-0.0150912,-0.0822064,0.000977173,-1.28235,0.0153521,-0.101838,-0.181441,0,0,0,0.154439,0.188275,-2.92023,1
1581496618189788744,-0.0964743,0.0687178,-1.14231,-0.0247405,-0.0310786,-0.0393203,0.0535863,0.0446432,0.483342,0.99986,-0.00538511,0.00355772,-0.0154256,-0.0822064,0.000977173,-1.28235,0.0171215,-0.101611,-0.182058,0,0,0,0.154439,0.188275,-2.92023,1
1581496618199687816,-0.0979267,0.0686825,-1.14168,-0.0344002,-0.0335808,-0.0442147,-0.571972,-0.578563,-0.865177,0.999852,-0.00553443,0.0044561,-0.0156731,-0.0822064,0.000977173,-1.28235,0.0188644,-0.101558,-0.182881,0,0,0,0.1547,0.187835,-2.92156,1
1581496618209812552,-0.0995817,0.068461,-1.14135,-0.0422485,-0.0389063,-0.0565881,-0.269548,-0.61981,-1.16465,0.999844,-0.00557601,0.00513288,-0.0159292,-0.0822064,0.000977173,-1.28235,0.0208504,-0.101226,-0.183304,0,0,0,0.1547,0.187835,-2.92156,1
1581496618219707080,-0.101355,0.0681426,-1.1412,-0.050912,-0.0476106,-0.0686461,-0.316048,-0.834206,-1.12081,0.999837,-0.00559115,0.00576289,-0.0161512,-0.0822064,0.000977173,-1.28235,0.0229787,-0.100748,-0.183502,0,0,0,0.155079,0.187461,-2.9227,1
1581496618229770216,-0.103007,0.0679402,-1.14084,-0.0558063,-0.0486828,-0.0609849,0.00621368,-0.239747,0.789998,0.99983,-0.00550267,0.00646734,-0.0163391,-0.0822064,0.000977173,-1.28235,0.0249608,-0.100445,-0.183968,0,0,0,0.155345,0.18727,-2.92332,1
1581496618239673448,-0.105803,0.0674698,-1.14046,-0.0640294,-0.0518892,-0.0707631,-0.467718,-0.859546,-0.294628,0.999811,-0.00594959,0.00774435,-0.0167928,-0.0822064,0.000977173,-1.28235,0.0283154,-0.0997389,-0.184456,0,0,0,0.155345,0.18727,-2.92332,1
1581496618249740520,-0.106887,0.0671806,-1.14046,-0.0635654,-0.0509382,-0.0708274,-0.265875,0.0240229,0.11226,0.999811,-0.00610587,0.00712875,-0.0170052,-0.0822064,0.000977173,-1.28235,0.0296169,-0.0993052,-0.184458,0,0,0,0.15601,0.186925,-2.92455,1
1581496618259695240,-0.107947,0.0668781,-1.14053,-0.061529,-0.0514907,-0.0800794,-0.0897069,-0.170469,-1.11273,0.999807,-0.00666282,0.00655448,-0.0172738,-0.0822064,0.000977173,-1.28235,0.0308888,-0.0988514,-0.184369,0,0,0,0.15601,0.186925,-2.92455,1
1581496618269789128,-0.109237,0.0663097,-1.14104,-0.0630594,-0.0589182,-0.0897025,-0.389214,-0.733627,-0.716467,0.999803,-0.00730313,0.00568188,-0.0175532,-0.0822064,0.000977173,-1.28235,0.0324373,-0.0979988,-0.183705,0,0,0,0.156453,0.186698,-2.9253,1
1581496618279672424,-0.110509,0.0657219,-1.14168,-0.061667,-0.0523256,-0.0950412,-0.139812,0.463775,-0.354237,0.999797,-0.00789069,0.00483888,-0.0179186,-0.0822064,0.000977173,-1.28235,0.0339628,-0.0971171,-0.182882,0,0,0,0.156797,0.186557,-2.92581,1
1581496618289757736,-0.110509,0.0657219,-1.14168,-0.061667,-0.0523256,-0.0950412,-0.139812,0.463775,-0.354237,0.999797,-0.00789069,0.00483888,-0.0179186,-0.0822064,0.000977173,-1.28235,0.0339628,-0.0971171,-0.182882,0,0,0,0.157141,0.186396,-2.92628,1
1581496618299700328,-0.112688,0.0648572,-1.14286,-0.0599844,-0.0503459,-0.106086,-0.335939,-0.601029,0.0888043,0.99979,-0.00863519,0.00280678,-0.0183899,-0.0822064,0.000977173,-1.28235,0.0365782,-0.09582,-0.181337,0,0,0,0.157141,0.186396,-2.92628,1
1581496618309843432,-0.112688,0.0648572,-1.14286,-0.0599844,-0.0503459,-0.106086,-0.335939,-0.601029,0.0888043,0.99979,-0.00863519,0.00280678,-0.0183899,-0.0822064,0.000977173,-1.28235,0.0365782,-0.09582,-0.181337,0,0,0,0.157721,0.186123,-2.92696,1
1581496618319730120,-0.113837,0.0642794,-1.14373,-0.0565975,-0.0490137,-0.0996277,0.0196345,0.00748426,0.601854,0.999788,-0.00864862,0.00152397,-0.0186234,-0.0822064,0.000977173,-1.28235,0.0379569,-0.0949533,-0.180212,0,0,0,0.157721,0.186123,-2.92696,1
1581496618329672616,-0.114689,0.063904,-1.14422,-0.0526647,-0.0443323,-0.106442,0.158398,0.453056,-0.875028,0.999781,-0.00913904,0.000329087,-0.0188264,-0.0822064,0.000977173,-1.28235,0.0389791,-0.0943903,-0.179579,0,0,0,0.158061,0.185958,-2.9274,1
1581496618339738888,-0.115689,0.0636466,-1.14499,-0.0460321,-0.0331287,-0.104611,0.231484,0.615156,0.0508923,0.999772,-0.00946752,-0.00107446,-0.019087,-0.0822064,0.000977173,-1.28235,0.0401796,-0.0940042,-0.178573,0,0,0,0.158061,0.185958,-2.9274,1
1581496618349820776,-0.117109,0.0634496,-1.14571,-0.0417075,-0.0339881,-0.103568,0.149574,0.480584,-0.499298,0.999761,-0.00926189,-0.00422752,-0.0193692,-0.0822064,0.000977173,-1.28235,0.0418831,-0.0937087,-0.177638,0,0,0,0.158578,0.185592,-2.92806,1
1581496618359671368,-0.117722,0.063355,-1.14613,-0.0382269,-0.0365718,-0.107615,0.00445918,-0.676353,-0.628585,0.999747,-0.00949519,-0.00599289,-0.0194939,-0.0822064,0.000977173,-1.28235,0.0426191,-0.0935667,-0.177097,0,0,0,0.158979,0.185306,-2.92859,1
1581496618376607880,-0.118809,0.0630431,-1.14714,-0.0318707,-0.0375914,-0.110013,0.305955,0.188445,-0.564644,0.99972,-0.00928222,-0.00920209,-0.019743,-0.0822064,0.000977173,-1.28235,0.0439232,-0.0930988,-0.175779,0,0,0,0.158979,0.185306,-2.92859,1
1581496618379672040,-0.118809,0.0630431,-1.14714,-0.0318707,-0.0375914,-0.110013,0.305955,0.188445,-0.564644,0.99972,-0.00928222,-0.00920209,-0.019743,-0.0822064,0.000977173,-1.28235,0.0439232,-0.0930988,-0.175779,0,0,0,0.159543,0.184893,-2.92933,1
1581496618389732968,-0.119482,0.0627721,-1.14775,-0.0252633,-0.0462204,-0.10853,-0.0479771,-0.987808,0.294222,0.999686,-0.00886153,-0.0123478,-0.0198986,-0.0822064,0.000977173,-1.28235,0.0447303,-0.0926923,-0.174984,0,0,0,0.159543,0.184893,-2.92933,1
1581496618399704840,-0.119637,0.0626196,-1.14782,-0.0160816,-0.0379859,-0.107556,0.431182,0.753991,-0.531528,0.99966,-0.00898724,-0.0140673,-0.0200106,-0.0822064,0.000977173,-1.28235,0.0449163,-0.0924636,-0.174891,0,0,0,0.159879,0.18467,-2.92981,1
1581496618409916744,-0.119658,0.0622728,-1.1479,-0.0050807,-0.0437572,-0.0978059,0.295174,0.193634,0.425242,0.999609,-0.00869383,-0.0173328,-0.0201355,-0.0822064,0.000977173,-1.28235,0.0449425,-0.0919434,-0.174784,0,0,0,0.159879,0.18467,-2.92981,1
1581496618419708520,-0.11952,0.0621118,-1.1479,0.00429068,-0.0402258,-0.0994249,0.566412,0.337857,-0.683927,0.999578,-0.00881684,-0.0188723,-0.0202356,-0.0822064,0.000977173,-1.28235,0.0447758,-0.0917019,-0.174792,0,0,0,0.160239,0.184323,-2.93064,1
1581496618429733512,-0.119295,0.0619042,-1.14789,0.00735195,-0.0500686,-0.0927639,-0.241759,-1.40304,0.422048,0.999553,-0.00850255,-0.0203029,-0.0202407,-0.0822064,0.000977173,-1.28235,0.0445058,-0.0913905,-0.174802,0,0,0,0.160239,0.184323,-2.93064,1
1581496618439700168,-0.118976,0.0613722,-1.14825,0.00735195,-0.0500686,-0.0927639,-0.241759,-1.40304,0.422048,0.999553,-0.00850255,-0.0203029,-0.0202407,-0.0822064,0.000977173,-1.28235,0.0441236,-0.0905925,-0.174341,0,0,0,0.160418,0.184124,-2.93123,1
1581496618449737064,-0.118605,0.0610244,-1.14825,0.0221179,-0.0572706,-0.0957341,0.645141,0.549764,-0.838027,0.999497,-0.00852645,-0.0227359,-0.0203792,-0.0822064,0.000977173,-1.28235,0.0436778,-0.0900708,-0.174335,0,0,0,0.16055,0.183979,-2.93167,1
1581496618459685960,-0.118155,0.0606613,-1.14827,0.0259128,-0.0637051,-0.0943674,-0.110348,-0.999831,-0.188091,0.999474,-0.00845642,-0.0237718,-0.0203704,-0.0822064,0.000977173,-1.28235,0.043138,-0.0895262,-0.174305,0,0,0,0.16055,0.183979,-2.93167,1
1581496618477804840,-0.117637,0.0602603,-1.14829,0.0325692,-0.0650674,-0.0916267,0.292096,-0.323494,-0.0191541,0.999463,-0.00806902,-0.0243374,-0.0204121,-0.0822064,0.000977173,-1.28235,0.0425166,-0.0889247,-0.174286,0,0,0,0.160633,0.183855,-2.93224,1
1581496618479743944,-0.117637,0.0602603,-1.14829,0.0325692,-0.0650674,-0.0916267,0.292096,-0.323494,-0.0191541,0.999463,-0.00806902,-0.0243374,-0.0204121,-0.0822064,0.000977173,-1.28235,0.0425166,-0.0889247,-0.174286,0,0,0,0.160633,0.183855,-2.93224,1
1581496618489671528,-0.116669,0.0593142,-1.14854,0.0438588,-0.0710411,-0.0855367,0.547977,0.164546,-0.208881,0.999446,-0.00780028,-0.0251459,-0.0203692,-0.0822064,0.000977173,-1.28235,0.0413556,-0.0875055,-0.173963,0,0,0,0.160633,0.183855,-2.93224,1
1581496618499695208,-0.115587,0.0585513,-1.14838,0.0540709,-0.0738303,-0.0822883,0.688553,0.398214,-0.148139,0.999457,-0.0072633,-0.0249116,-0.0202989,-0.0822064,0.000977173,-1.28235,0.0400567,-0.0863612,-0.174164,0,0,0,0.160612,0.183716,-2.93336,1
